val_loss,val_accuracy,loss,accuracy,lr
0.5759237959649828,0.8995555639266968,0.033200914107263085,0.9919999837875366,0.0010000000474974513
0.5143780518637763,0.9044444561004639,0.036779245719313625,0.9919999837875366,0.0010000000474974513
0.6875892057418823,0.8373333215713501,0.029028369590640066,0.9940000176429749,0.0010000000474974513
0.7463299526638455,0.7662222385406494,0.02463963532447815,0.9959999918937683,0.0010000000474974513
0.326690376996994,0.9288889169692993,0.032861493974924084,0.9900000095367432,0.0010000000474974513
0.9222870767381456,0.5826666951179504,0.10587724286317825,0.972000002861023,0.0010000000474974513
1.522923806084527,0.3808888792991638,0.05470768666267395,0.9879999756813049,0.0010000000474974513
1.539799711757236,0.23066666722297668,0.03416869320347905,0.9900000095367432,0.0010000000474974513
0.3825852205223507,0.914222240447998,0.0399250151515007,0.9900000095367432,0.0010000000474974513
0.3405794932179981,0.9213333129882812,0.04383764970302582,0.9900000095367432,0.0010000000474974513
0.9563723653687372,0.6288889050483704,0.07450847560167313,0.9779999852180481,0.0010000000474974513
0.9986085652245416,0.6448888778686523,0.0444059996008873,0.9900000095367432,0.0010000000474974513
1.0546899887720744,0.6475555300712585,0.042323426127433776,0.9900000095367432,0.0010000000474974513
0.6397460347811381,0.7253333330154419,0.03375472944974899,0.9879999756813049,0.0010000000474974513
0.4715239937172996,0.800000011920929,0.027190353833138944,0.9959999918937683,0.0010000000474974513
0.36901926910877225,0.9053333401679993,0.017597781404852866,0.9980000257492065,0.0010000000474974513
0.4344556254810757,0.8457777500152588,0.01914033116400242,0.9919999837875366,0.0010000000474974513
0.27591373554203247,0.9413333535194397,0.02161037665605545,0.9940000176429749,0.0010000000474974513
0.39298515206575396,0.8382222056388855,0.024564341247081758,0.9959999918937683,0.0010000000474974513
0.6940562671555414,0.7084444165229797,0.01833883745968342,0.9940000176429749,0.0010000000474974513
0.5998691810369492,0.7675555348396301,0.013773595564067364,0.9980000257492065,0.0010000000474974513
0.683471019797855,0.7284444570541382,0.015177204370498657,0.9940000176429749,0.0010000000474974513
0.28300595217612057,0.9115555286407471,0.03672129414975643,0.9900000095367432,0.0010000000474974513
0.26564829449479777,0.9311110973358154,0.018353332199156285,0.9940000176429749,0.0010000000474974513
0.576792627910773,0.7617777585983276,0.023054044514894484,0.9900000095367432,0.0010000000474974513
0.4359870195521249,0.8253333568572998,0.01271407288312912,0.9959999918937683,0.0010000000474974513
0.32630778203242355,0.8973333239555359,0.006504279606044293,1.0,0.0010000000474974513
0.25876442296347685,0.9355555772781372,0.013079638177528977,0.9940000176429749,0.0010000000474974513
0.35291681015822624,0.8768888711929321,0.018622034408152105,0.9900000095367432,0.0010000000474974513
0.9588312760723962,0.6808888912200928,0.02704944868385792,0.9900000095367432,0.0010000000474974513
1.1137466402848561,0.6884444355964661,0.018385468382388352,0.9919999837875366,0.0010000000474974513
0.5024027809246133,0.862666666507721,0.028133070528507234,0.9900000095367432,0.0010000000474974513
0.31408967130492804,0.9382222294807434,0.017305503465235232,0.9940000176429749,0.0010000000474974513
0.31861538592907085,0.9422222375869751,0.015271720468997956,0.9959999918937683,0.0010000000474974513
0.4158570944012867,0.9386666417121887,0.014431647807359695,0.9959999918937683,0.0010000000474974513
0.4685183933642175,0.8604444265365601,0.019182804703712465,0.9900000095367432,0.0010000000474974513
0.3740717883484645,0.9279999732971191,0.02420005516707897,0.9940000176429749,0.0010000000474974513
0.5283408243130479,0.8533333539962769,0.05224264620244503,0.984000027179718,0.0010000000474974513
0.8335185789664586,0.746666669845581,0.036465630121529105,0.9900000095367432,0.0010000000474974513
1.068576647175683,0.6968888640403748,0.037551664903759954,0.9879999756813049,0.0010000000474974513
0.4398222544973509,0.8688889145851135,0.01676914868503809,0.9959999918937683,0.0010000000474974513
0.5994286415742504,0.8177777528762817,0.017181163266301154,0.9940000176429749,0.0010000000474974513
0.41925138704354564,0.8937777876853943,0.009328154608607293,0.9980000257492065,0.0010000000474974513
0.7208393900146087,0.8057777881622314,0.01563062104396522,0.9959999918937683,0.0010000000474974513
0.8233957413368755,0.7711111307144165,0.006826389979571104,1.0,0.0010000000474974513
0.4904770512629507,0.8737778067588806,0.00472168093919754,1.0,0.0010000000474974513
0.42989931431906814,0.897777795791626,0.0019253078261390329,1.0,0.0010000000474974513
0.351802777426728,0.9248889088630676,0.0022235604422166945,1.0,0.0010000000474974513
0.3403526494273877,0.9288889169692993,0.0013218737915158272,1.0,0.0010000000474974513
0.33543516032991466,0.9266666769981384,0.0008258762108162046,1.0,0.0010000000474974513
0.37185791608178986,0.9075555801391602,0.001141520194709301,1.0,0.0010000000474974513
0.3634413682270226,0.913777768611908,0.0010284811072051525,1.0,0.0010000000474974513
0.3361620184228717,0.9311110973358154,0.001007854349911213,1.0,0.0010000000474974513
0.3292333929932922,0.9355555772781372,0.0005161418719217181,1.0,0.0010000000474974513
0.3342501478680513,0.9328888654708862,0.0006102449558675289,1.0,0.0010000000474974513
0.3392806369205161,0.9311110973358154,0.0004049330968409777,1.0,0.0010000000474974513
0.34158162262233804,0.9288889169692993,0.0003783564001787454,1.0,0.0010000000474974513
0.3396016539785261,0.93022221326828,0.0003659898318583146,1.0,0.0010000000474974513
0.337704507448413,0.9315555691719055,0.0003597428756766021,1.0,0.0010000000474974513
0.3411394213608647,0.9319999814033508,0.0005046122437343001,1.0,0.0010000000474974513
0.3392463868363864,0.9351111054420471,0.0004475549850612879,1.0,0.0010000000474974513
0.3409929149295462,0.9355555772781372,0.0003140767824370414,1.0,0.0010000000474974513
0.3443475376620837,0.9346666932106018,0.0003873937091557309,1.0,0.0010000000474974513
0.34513376622282277,0.9359999895095825,0.0004977598804980516,1.0,0.0010000000474974513
0.344978603052454,0.9382222294807434,0.00022368302498944104,1.0,0.0010000000474974513
0.34691984352344624,0.9355555772781372,0.00028314244950888677,1.0,0.0010000000474974513
0.34866248581797116,0.9359999895095825,0.0003566203843802214,1.0,0.0010000000474974513
0.35720644919772165,0.9324444532394409,0.0002885242475895211,1.0,0.0010000000474974513
0.3575273153622014,0.9337777495384216,0.0002506271348102018,1.0,0.0010000000474974513
0.3568326024078803,0.9346666932106018,0.00026441928441636264,1.0,0.0010000000474974513
0.3499793500889274,0.9399999976158142,0.0005212578994687647,1.0,0.0010000000474974513
0.35018549054959375,0.9404444694519043,0.00033513153600506484,1.0,0.0010000000474974513
0.35233067024596837,0.9395555257797241,0.00023609275254420935,1.0,0.0010000000474974513
0.35364850605564424,0.9391111135482788,0.00021803043049294503,1.0,0.0010000000474974513
0.35617392195683595,0.9399999976158142,0.00031637179804965855,1.0,0.0010000000474974513
0.3592406736024423,0.9408888816833496,0.0003951545231975615,1.0,0.0010000000474974513
0.36329666502064273,0.9413333535194397,0.00017629747383762152,1.0,0.0010000000474974513
0.3669819164719795,0.9408888816833496,0.0002672319625271484,1.0,0.0010000000474974513
0.3690133361796939,0.9408888816833496,0.00019491393654607237,1.0,0.0010000000474974513
0.3697645388173405,0.9408888816833496,0.00018755462300032376,1.0,0.0010000000474974513
0.37057717312863353,0.9408888816833496,0.00017761897970922292,1.0,0.0010000000474974513
0.37123025823029454,0.9413333535194397,0.00012432467303005978,1.0,0.0010000000474974513
0.3715883609772427,0.9408888816833496,0.0001772613520734012,1.0,0.0010000000474974513
0.3718503535920625,0.9408888816833496,0.00017454669927246868,1.0,0.0010000000474974513
0.37180366593821157,0.9399999976158142,0.00027689877757802603,1.0,0.0010000000474974513
0.3721194921419568,0.9404444694519043,0.00013784179161302745,1.0,0.0010000000474974513
0.3729041863910259,0.9404444694519043,0.00013987554842606186,1.0,0.0010000000474974513
0.3750241931657527,0.9404444694519043,0.00016002410929650068,1.0,0.0010000000474974513
0.3767057425843345,0.9399999976158142,0.0001847021235153079,1.0,0.0010000000474974513
0.37669554995100935,0.9395555257797241,0.00017143345833756028,1.0,0.0010000000474974513
0.37758591539363584,0.9391111135482788,0.0002645021702628583,1.0,0.0010000000474974513
0.37832793234516027,0.9399999976158142,0.0001377258540596813,1.0,0.0010000000474974513
0.3793025614563602,0.9399999976158142,0.00014427825470920652,1.0,0.0010000000474974513
0.38026567049978705,0.9399999976158142,0.00013969379791524262,1.0,0.0010000000474974513
0.3802865540078233,0.9399999976158142,0.00014257119147805498,1.0,0.0010000000474974513
0.3800204881977277,0.9399999976158142,0.00014733961632009594,1.0,0.0010000000474974513
0.37884226358205586,0.9399999976158142,0.00024229228519834578,1.0,0.0010000000474974513
0.377896983400634,0.9382222294807434,0.00015181433432735503,1.0,0.0010000000474974513
0.37878394893771555,0.9359999895095825,0.00022443102771649138,1.0,0.0010000000474974513
0.378759987018595,0.9346666932106018,0.00019600587175227702,1.0,0.0010000000474974513
0.37810278196630276,0.9359999895095825,0.00017181720648659393,1.0,0.0010000000474974513
0.3778530987464021,0.9377777576446533,0.0001150166594889015,1.0,0.0010000000474974513
0.3782496135349696,0.9386666417121887,0.00012316566763911397,1.0,0.0010000000474974513
0.37932888474679527,0.9391111135482788,0.00010304241382982582,1.0,0.0010000000474974513
0.38070136190914006,0.9382222294807434,0.00017164792283438145,1.0,0.0010000000474974513
0.3817238446235747,0.9382222294807434,9.348286339081824e-05,1.0,0.0010000000474974513
0.38535011878739334,0.937333345413208,0.00016222892608493567,1.0,0.0010000000474974513
0.38697502129974437,0.9368888735771179,0.00018322973628528416,1.0,0.0010000000474974513
0.38817638173723307,0.9368888735771179,0.00012236140354070812,1.0,0.0010000000474974513
0.3895880475996237,0.9364444613456726,0.00010819293226813897,1.0,0.0010000000474974513
0.39052249886156964,0.9382222294807434,0.00010850024467799813,1.0,0.0010000000474974513
0.3913220024009449,0.9386666417121887,0.0001271219031768851,1.0,0.0010000000474974513
0.3910893239366867,0.9399999976158142,0.00012950192316202446,1.0,0.0010000000474974513
0.39064159106434737,0.9399999976158142,0.00012357228738255798,1.0,0.0010000000474974513
0.3909934099707914,0.9395555257797241,0.0001098353230045177,1.0,0.0010000000474974513
0.39160187664930707,0.9395555257797241,0.0001041944746975787,1.0,0.0010000000474974513
0.39236575401503876,0.9395555257797241,0.0001279353043064475,1.0,0.0010000000474974513
0.3912815922547953,0.9386666417121887,0.00011690792752779088,1.0,0.0010000000474974513
0.39149216078880517,0.9386666417121887,8.64609390264377e-05,1.0,0.0010000000474974513
0.3922084291702227,0.9382222294807434,0.00010818014765391126,1.0,0.0010000000474974513
0.39284011410339736,0.9337777495384216,0.00019509227573871613,1.0,0.0010000000474974513
0.39099958736211476,0.9355555772781372,0.0001516374869388528,1.0,0.0010000000474974513
0.38893274936333827,0.9359999895095825,8.328990809968672e-05,1.0,0.0010000000474974513
0.39000251588551005,0.9386666417121887,0.0001129963475978002,1.0,0.0010000000474974513
0.39241428554102054,0.9395555257797241,8.824900479521602e-05,1.0,0.0010000000474974513
0.3942554219451526,0.9395555257797241,7.756626984337344e-05,1.0,0.0010000000474974513
0.39605605436625774,0.9359999895095825,0.00021382196072954683,1.0,0.0010000000474974513
0.3992444380522227,0.9342222213745117,9.008600155357272e-05,1.0,0.0010000000474974513
0.39799760308848153,0.9346666932106018,0.00014899221298401245,1.0,0.0010000000474974513
0.39719118657874386,0.9359999895095825,0.00011484563373960554,1.0,0.0010000000474974513
0.3985812196668121,0.9364444613456726,7.543848949717358e-05,1.0,0.0010000000474974513
0.4003279513733028,0.9377777576446533,6.945838610408827e-05,1.0,0.0010000000474974513
0.40227967245941465,0.937333345413208,0.00011395989509765059,1.0,0.0010000000474974513
0.40321145947414494,0.9377777576446533,0.0001651687219273299,1.0,0.0010000000474974513
0.4045640304582339,0.937333345413208,0.00012417296890635045,1.0,0.0010000000474974513
0.4058981608247753,0.9399999976158142,9.136106801452115e-05,1.0,0.0010000000474974513
0.40594810631125033,0.9382222294807434,8.991719299228861e-05,1.0,0.0010000000474974513
0.40651586889810765,0.9377777576446533,7.630211510695517e-05,1.0,0.0010000000474974513
0.40634204101137905,0.937333345413208,7.127214327920228e-05,1.0,0.0010000000474974513
0.40653153731703384,0.937333345413208,7.080900832079351e-05,1.0,0.0010000000474974513
0.4064196304177458,0.9368888735771179,7.434969447785988e-05,1.0,0.0010000000474974513
0.40676881567294026,0.937333345413208,0.00018722103151958436,1.0,0.0010000000474974513
0.407945411572878,0.9359999895095825,8.67150203557685e-05,1.0,0.0010000000474974513
0.4079388204643296,0.9359999895095825,8.615211921278388e-05,1.0,0.0010000000474974513
0.40850436734808154,0.9359999895095825,4.730097897117958e-05,1.0,0.0010000000474974513
0.40907311004653457,0.9351111054420471,9.315212396904826e-05,1.0,0.0010000000474974513
0.4098162767583789,0.9351111054420471,7.03885232214816e-05,1.0,0.0010000000474974513
0.40953223159218516,0.9355555772781372,8.646941895131022e-05,1.0,0.0010000000474974513
0.40738032658471557,0.9364444613456726,0.0001265283283428289,1.0,0.0010000000474974513
0.4069966367309955,0.9391111135482788,0.00010304941108915955,1.0,0.0010000000474974513
0.4079688389532708,0.9391111135482788,0.00011782480683177709,1.0,0.0010000000474974513
0.407656707310024,0.9391111135482788,4.7938888979842885e-05,1.0,0.0010000000474974513
0.4079607093038519,0.9395555257797241,6.514787464402616e-05,1.0,0.0005000000237487257
0.40818627100213134,0.9391111135482788,6.61605080240406e-05,1.0,0.0005000000237487257
0.40886552193123177,0.9391111135482788,0.00011220369208604098,1.0,0.0005000000237487257
0.4102632020808378,0.9386666417121887,4.954984289361164e-05,1.0,0.0005000000237487257
0.41120988236164296,0.9382222294807434,3.892731963424012e-05,1.0,0.0005000000237487257
0.41175268623171724,0.9368888735771179,0.00012212205125251786,1.0,0.0005000000237487257
0.41206624422768395,0.9364444613456726,5.729884652828332e-05,1.0,0.0005000000237487257
0.4123024773565929,0.9368888735771179,0.0001586571231018752,1.0,0.0005000000237487257
0.4111142190799809,0.9386666417121887,6.804042716976255e-05,1.0,0.0005000000237487257
0.4108858660566071,0.9395555257797241,4.3459065404022115e-05,1.0,0.0005000000237487257
0.4110220339538517,0.9399999976158142,5.7346058398252355e-05,1.0,0.0005000000237487257
0.4113696703621665,0.9395555257797241,5.882128258235752e-05,1.0,0.0005000000237487257
0.4113660916198957,0.9395555257797241,4.3055432295659556e-05,1.0,0.0005000000237487257
0.4116478683131702,0.9391111135482788,4.8580499715171755e-05,1.0,0.0005000000237487257
0.41208222010179046,0.9382222294807434,5.510752461850643e-05,1.0,0.0005000000237487257
0.4126007147607678,0.9382222294807434,6.257301371078938e-05,1.0,0.0005000000237487257
0.4131979216183794,0.9382222294807434,5.3383870399557056e-05,1.0,0.0005000000237487257
0.41361929254857627,0.9386666417121887,5.199779957183637e-05,1.0,0.0005000000237487257
0.41419416819489235,0.9386666417121887,4.678760678507388e-05,1.0,0.0005000000237487257
0.4138340291692083,0.9386666417121887,9.100448846584186e-05,1.0,0.0005000000237487257
0.4138060304833747,0.9391111135482788,5.644315498648211e-05,1.0,0.0005000000237487257
0.4139717469725842,0.9391111135482788,5.6667109893169256e-05,1.0,0.0005000000237487257
0.41412675510332986,0.9391111135482788,5.143121030414477e-05,1.0,0.0005000000237487257
0.4147787429208822,0.9391111135482788,7.275079112150707e-05,1.0,0.0005000000237487257
0.4153540079311578,0.9391111135482788,6.250465076300316e-05,1.0,0.0005000000237487257
0.41511919344627757,0.9391111135482788,5.9861914473003705e-05,1.0,0.0005000000237487257
0.4148848282479432,0.9391111135482788,5.9279680135659875e-05,1.0,0.0005000000237487257
0.4145830813497046,0.9386666417121887,5.477306968532503e-05,1.0,0.0005000000237487257
0.41471937754252575,0.9386666417121887,5.9995438903570176e-05,1.0,0.0005000000237487257
0.4137632729459454,0.9386666417121887,7.500288973096758e-05,1.0,0.0005000000237487257
0.4130577026188419,0.9382222294807434,4.762525507248938e-05,1.0,0.0005000000237487257
0.41293598270217385,0.9382222294807434,4.6186509367544205e-05,1.0,0.0005000000237487257
0.4131737515377188,0.9382222294807434,3.9527230896055696e-05,1.0,0.0005000000237487257
0.4136834486837583,0.9386666417121887,6.293168911361136e-05,1.0,0.0005000000237487257
0.4147993819959019,0.9382222294807434,0.00010612059955019503,1.0,0.0005000000237487257
0.4165186180780535,0.9368888735771179,6.091920769540593e-05,1.0,0.0005000000237487257
0.41690307778568886,0.9377777576446533,9.046424806001596e-05,1.0,0.0005000000237487257
0.41718368797652106,0.9377777576446533,8.809093397576362e-05,1.0,0.0005000000237487257
0.4174858008738245,0.9386666417121887,7.010539434850216e-05,1.0,0.0005000000237487257
0.4177398735400978,0.9386666417121887,5.918322937213816e-05,1.0,0.0005000000237487257
0.41795112267973955,0.9386666417121887,7.599965739063919e-05,1.0,0.0005000000237487257
0.4173623778804144,0.9386666417121887,0.0001742811312433332,1.0,0.0005000000237487257
0.41695152460028473,0.937333345413208,6.391624032403342e-05,1.0,0.0005000000237487257
0.4157230618248173,0.9377777576446533,7.130218352540396e-05,1.0,0.0005000000237487257
0.41549179193547914,0.9377777576446533,7.625141338212416e-05,1.0,0.0005000000237487257
0.4156765050607339,0.937333345413208,3.970188944367692e-05,1.0,0.0005000000237487257
0.41652384628030836,0.9377777576446533,7.054533986956813e-05,1.0,0.0005000000237487257
0.41716546339307875,0.9382222294807434,3.699249756755307e-05,1.0,0.0005000000237487257
0.417840199442569,0.9386666417121887,4.2632194177713243e-05,1.0,0.0005000000237487257
0.41867040128027533,0.9382222294807434,8.435605553677306e-05,1.0,0.0005000000237487257
0.41946361107137475,0.9382222294807434,3.457559217349626e-05,1.0,0.0002500000118743628
0.42002317476114454,0.9377777576446533,6.31061980384402e-05,1.0,0.0002500000118743628
0.4203521211661573,0.9377777576446533,3.611371385341044e-05,1.0,0.0002500000118743628
0.42069474842662913,0.9382222294807434,5.593359988415614e-05,1.0,0.0002500000118743628
0.4209576386596018,0.9382222294807434,5.3988883388228716e-05,1.0,0.0002500000118743628
0.4208982775462371,0.9382222294807434,4.297783185029402e-05,1.0,0.0002500000118743628
0.4209781639297548,0.9386666417121887,3.9703177113551645e-05,1.0,0.0002500000118743628
0.42134568224872054,0.9382222294807434,9.398327875533141e-05,1.0,0.0002500000118743628
0.4222720489220228,0.9368888735771179,4.491925786715001e-05,1.0,0.0002500000118743628
0.4229723972726691,0.937333345413208,7.718110829591751e-05,1.0,0.0002500000118743628
0.42369658088500406,0.9377777576446533,8.893771574366837e-05,1.0,0.0002500000118743628
0.42309334144155664,0.9382222294807434,6.701597123173997e-05,1.0,0.0002500000118743628
0.423168911746868,0.9377777576446533,4.3529601767659184e-05,1.0,0.0002500000118743628
0.42344738042199526,0.9377777576446533,5.903991620289162e-05,1.0,0.0002500000118743628
0.4235632953364305,0.937333345413208,6.289383862167596e-05,1.0,0.0002500000118743628
0.4235373760315609,0.9377777576446533,5.867480661254376e-05,1.0,0.0002500000118743628
0.4234238864700003,0.9377777576446533,0.0001459257628303021,1.0,0.0002500000118743628
0.42331275378161326,0.9359999895095825,3.7254620023304596e-05,1.0,0.0002500000118743628
0.42429420961097153,0.9359999895095825,7.171279012982267e-05,1.0,0.0002500000118743628
0.4241862164586734,0.9364444613456726,5.15510843397351e-05,1.0,0.0002500000118743628
0.4242136375358354,0.9359999895095825,4.036615281074774e-05,1.0,0.0002500000118743628
0.4245725823493493,0.9359999895095825,9.535228437744082e-05,1.0,0.0002500000118743628
0.4246941207766439,0.9368888735771179,6.290738371899351e-05,1.0,0.0002500000118743628
0.4245498362634777,0.937333345413208,3.3592688239878045e-05,1.0,0.0002500000118743628
0.4242725386342839,0.937333345413208,6.882640637923032e-05,1.0,0.0002500000118743628
0.4247592063997145,0.9377777576446533,6.285422533983364e-05,1.0,0.0002500000118743628
0.4251437713821829,0.9377777576446533,4.3431185215013104e-05,1.0,0.0002500000118743628
0.42533232739107757,0.937333345413208,5.460463732015341e-05,1.0,0.0002500000118743628
0.4256301797483676,0.9368888735771179,4.9201912595890464e-05,1.0,0.0002500000118743628
0.42594130484142484,0.9368888735771179,4.019317944766953e-05,1.0,0.0002500000118743628
0.4262072392292935,0.9368888735771179,3.0738368222955615e-05,1.0,0.0002500000118743628
0.42635307727805855,0.9368888735771179,3.5435213387245315e-05,1.0,0.0002500000118743628
0.4265614873424654,0.9377777576446533,3.0297208024421705e-05,1.0,0.0002500000118743628
0.4266806032514303,0.9382222294807434,2.8762107627699152e-05,1.0,0.0002500000118743628
0.42678264695964835,0.9382222294807434,6.992483077920041e-05,1.0,0.0002500000118743628
0.42682421117260433,0.9382222294807434,2.840152767021209e-05,1.0,0.0002500000118743628
0.42661981234184754,0.9386666417121887,7.628844861756078e-05,1.0,0.0002500000118743628
0.42637746524689846,0.9382222294807434,7.42555009201169e-05,1.0,0.0002500000118743628
0.4265062578507447,0.9382222294807434,2.8239120249054395e-05,1.0,0.0002500000118743628
0.4267157963899889,0.9382222294807434,4.9088894302258266e-05,1.0,0.0002500000118743628
0.42699786869567957,0.9382222294807434,5.310805817134678e-05,1.0,0.0002500000118743628
0.4267353862909383,0.9382222294807434,6.372614455176518e-05,1.0,0.0002500000118743628
0.4269686549493005,0.9382222294807434,4.6037744148634375e-05,1.0,0.0002500000118743628
0.4271640467897297,0.9377777576446533,4.831846168963239e-05,1.0,0.0002500000118743628
0.4272069279739387,0.9382222294807434,3.541653350112028e-05,1.0,0.0002500000118743628
0.42714175046708824,0.9382222294807434,4.332970827817917e-05,1.0,0.0002500000118743628
0.42703755493848117,0.9382222294807434,3.9969401026610285e-05,1.0,0.0002500000118743628
0.4270998260037037,0.9382222294807434,6.311429850757122e-05,1.0,0.0002500000118743628
0.4272767851209703,0.9382222294807434,4.71188296796754e-05,1.0,0.0002500000118743628
0.42761789165491065,0.9382222294807434,5.159618513425812e-05,1.0,0.0002500000118743628
0.42765845837743677,0.9382222294807434,5.145207182795275e-05,1.0,0.0001250000059371814
0.427604019746688,0.9386666417121887,3.626093368802685e-05,1.0,0.0001250000059371814
0.42769170911992194,0.9386666417121887,3.06110064702807e-05,1.0,0.0001250000059371814
0.42758503428971584,0.9382222294807434,8.972947392612696e-05,1.0,0.0001250000059371814
0.4276364034269322,0.9377777576446533,4.963247512932867e-05,1.0,0.0001250000059371814
0.42800619269615464,0.9377777576446533,5.408548918785527e-05,1.0,0.0001250000059371814
0.4282079058740702,0.9377777576446533,3.8115978735731916e-05,1.0,0.0001250000059371814
0.4282679209564618,0.9382222294807434,5.111698442487977e-05,1.0,0.0001250000059371814
0.428200139388898,0.9377777576446533,3.1480510777328165e-05,1.0,0.0001250000059371814
0.428106231569057,0.9382222294807434,6.601283448981121e-05,1.0,0.0001250000059371814
0.42782582880275327,0.9382222294807434,5.670769589778501e-05,1.0,0.0001250000059371814
0.4276219470092538,0.9386666417121887,5.588699469808489e-05,1.0,0.0001250000059371814
0.42761298572906686,0.9386666417121887,3.6475719389272855e-05,1.0,0.0001250000059371814
0.42763839218243405,0.9386666417121887,3.488571205525659e-05,1.0,0.0001250000059371814
0.4275749789863209,0.9386666417121887,3.567755711264908e-05,1.0,0.0001250000059371814
0.4275490770329181,0.9382222294807434,5.7303697161842135e-05,1.0,0.0001250000059371814
0.4276685105948652,0.9382222294807434,3.884482772264164e-05,1.0,0.0001250000059371814
0.4277275548632606,0.9382222294807434,4.17452902183868e-05,1.0,0.0001250000059371814
0.42771591758622446,0.9382222294807434,3.7706541537772864e-05,1.0,0.0001250000059371814
0.42779753212031374,0.9382222294807434,3.668875404400751e-05,1.0,0.0001250000059371814
0.42772118390829966,0.9382222294807434,3.362210936029442e-05,1.0,0.0001250000059371814
0.42772045653297874,0.9382222294807434,3.560478374129161e-05,1.0,0.0001250000059371814
0.42750261085463637,0.9386666417121887,8.06227307766676e-05,1.0,0.0001250000059371814
0.42696416350100963,0.9386666417121887,3.347499473602511e-05,1.0,0.0001250000059371814
0.42668673174804844,0.9382222294807434,3.154508328589145e-05,1.0,0.0001250000059371814
0.4265707510301929,0.9382222294807434,2.9604433424538003e-05,1.0,0.0001250000059371814
0.42656081811483376,0.9382222294807434,3.750184601813089e-05,1.0,0.0001250000059371814
0.42666186412071855,0.9382222294807434,4.424306377768516e-05,1.0,0.0001250000059371814
0.42713587016430715,0.9382222294807434,0.0001895184435416013,1.0,0.0001250000059371814
0.4291543322528677,0.937333345413208,4.490149667253718e-05,1.0,0.0001250000059371814
0.4301911462670275,0.937333345413208,4.767767088196706e-05,1.0,0.0001250000059371814
0.4307062574749596,0.9355555772781372,6.0506258072564376e-05,1.0,0.0001250000059371814
0.4309105965818308,0.9359999895095825,4.996548651251942e-05,1.0,0.0001250000059371814
0.43117941951666905,0.9355555772781372,5.2189748792443426e-05,1.0,0.0001250000059371814
0.43126943861026507,0.9355555772781372,3.0163151328451932e-05,1.0,0.0001250000059371814
0.43132652740920213,0.9359999895095825,4.544176207855344e-05,1.0,0.0001250000059371814
0.4314377055159348,0.9359999895095825,3.7051607097964736e-05,1.0,0.0001250000059371814
0.43160663959628354,0.9368888735771179,4.721231528674252e-05,1.0,0.0001250000059371814
0.4317174168684028,0.9368888735771179,3.770431013253983e-05,1.0,0.0001250000059371814
0.4316549174909548,0.9368888735771179,2.6862078986596318e-05,1.0,0.0001250000059371814
0.4315014206559911,0.9368888735771179,4.8119175422471015e-05,1.0,0.0001250000059371814
0.4313846593027233,0.9368888735771179,4.045420400507283e-05,1.0,0.0001250000059371814
0.43131804431726617,0.9368888735771179,4.397825649357401e-05,1.0,0.0001250000059371814
0.43124046562694923,0.9368888735771179,4.595634213183075e-05,1.0,0.0001250000059371814
0.4310488182430482,0.9368888735771179,3.685722358932253e-05,1.0,0.0001250000059371814
0.4310053515823238,0.9368888735771179,4.1333616827614606e-05,1.0,0.0001250000059371814
