val_loss,val_accuracy,loss,accuracy,lr
0.7718299508094788,0.6399999856948853,0.09921805076301098,0.9900000095367432,0.0010000000474974513
0.611940723657608,0.699999988079071,0.14294447377324104,0.949999988079071,0.0010000000474974513
0.6114009916782379,0.7799999713897705,0.21328751668334006,0.8799999952316284,0.0010000000474974513
0.41616891175508497,0.8399999737739563,0.18043951019644738,0.9200000166893005,0.0010000000474974513
0.49229954481124877,0.800000011920929,0.09469114728271961,0.9700000286102295,0.0010000000474974513
0.8137668013572693,0.6000000238418579,0.09744749255478383,0.9700000286102295,0.0010000000474974513
0.36066431403160093,0.8199999928474426,0.1313693393021822,0.9399999976158142,0.0010000000474974513
0.8497462034225464,0.6000000238418579,0.17699271151795984,0.9399999976158142,0.0010000000474974513
0.46651121973991394,0.800000011920929,0.07721729166805744,1.0,0.0010000000474974513
0.41337565779685975,0.8399999737739563,0.07249691700562835,0.9900000095367432,0.0010000000474974513
0.31639854311943055,0.8399999737739563,0.08789346404373646,0.9900000095367432,0.0010000000474974513
0.6026540696620941,0.7599999904632568,0.039888080954551694,1.0,0.0010000000474974513
0.5117230653762818,0.8399999737739563,0.0654785955324769,0.9700000286102295,0.0010000000474974513
0.26432984992861747,0.8999999761581421,0.05707528553903103,0.9800000190734863,0.0010000000474974513
3.481184196472168,0.3400000035762787,0.06355985440313816,1.0,0.0010000000474974513
0.794625186920166,0.7400000095367432,0.09047027267515659,0.9800000190734863,0.0010000000474974513
0.25629243403673174,0.9200000166893005,0.10576161984354257,0.9700000286102295,0.0010000000474974513
0.29079111516475675,0.8799999952316284,0.12857795208692552,0.9399999976158142,0.0010000000474974513
1.5849228382110596,0.4399999976158142,0.05736775286495686,0.9900000095367432,0.0010000000474974513
0.31954395696520804,0.8600000143051147,0.06720715817064046,0.9800000190734863,0.0010000000474974513
0.5062927812337875,0.8199999928474426,0.06059580631554127,0.9800000190734863,0.0010000000474974513
1.0946679174900056,0.6600000262260437,0.07139090988785028,0.9900000095367432,0.0010000000474974513
0.4867377355694771,0.8999999761581421,0.07270220601931214,0.9700000286102295,0.0010000000474974513
0.6311036586761475,0.7400000095367432,0.0896915765479207,0.9599999785423279,0.0010000000474974513
0.27039911448955534,0.8799999952316284,0.05877778483554721,0.9900000095367432,0.0010000000474974513
0.23349770605564119,0.8999999761581421,0.05568809527903795,0.9800000190734863,0.0010000000474974513
0.49316922277212144,0.8999999761581421,0.07802199581637978,0.9800000190734863,0.0010000000474974513
0.24852333441376687,0.9200000166893005,0.04544293712824583,0.9900000095367432,0.0010000000474974513
0.20205977112054824,0.8999999761581421,0.06832366213202476,0.9800000190734863,0.0010000000474974513
0.259632171317935,0.9200000166893005,0.0742495354730636,0.9800000190734863,0.0010000000474974513
0.29268945567309856,0.9200000166893005,0.07115141334943473,0.9800000190734863,0.0010000000474974513
0.8355963133275509,0.7799999713897705,0.10033178711310028,0.9700000286102295,0.0010000000474974513
0.28976571634411813,0.9200000166893005,0.06455584820359946,0.9800000190734863,0.0010000000474974513
1.1019484281539917,0.6399999856948853,0.02230998808518052,1.0,0.0010000000474974513
5.125167179107666,0.6600000262260437,0.10583941424265504,0.949999988079071,0.0010000000474974513
4.453340864181518,0.6600000262260437,0.14501529298722743,0.949999988079071,0.0010000000474974513
0.4190878654830158,0.8799999952316284,0.11885702265426516,0.9599999785423279,0.0010000000474974513
1.5877997994422912,0.5199999809265137,0.20882255993783475,0.9200000166893005,0.0010000000474974513
0.4354593887925148,0.8199999928474426,0.10952202910557389,0.9599999785423279,0.0010000000474974513
0.30853850655257703,0.8999999761581421,0.055224054399877785,0.9700000286102295,0.0010000000474974513
0.34129416234791277,0.8799999952316284,0.07039923798292876,0.9900000095367432,0.0010000000474974513
0.33607228882610796,0.8999999761581421,0.03564766701310873,1.0,0.0010000000474974513
0.27098647356033323,0.8999999761581421,0.04298801254481077,0.9900000095367432,0.0010000000474974513
0.2768568448722363,0.9200000166893005,0.05866033956408501,0.9800000190734863,0.0010000000474974513
0.5422580122947693,0.8199999928474426,0.025003582518547774,1.0,0.0010000000474974513
0.48877169787883756,0.800000011920929,0.02623949130065739,1.0,0.0010000000474974513
0.2442824974656105,0.8999999761581421,0.024304633121937515,1.0,0.0010000000474974513
0.37346758199855684,0.9200000166893005,0.028372303070500492,1.0,0.0010000000474974513
0.3644370178692043,0.9200000166893005,0.014767441060394048,1.0,0.0010000000474974513
0.3611466147005558,0.8799999952316284,0.018018460646271706,1.0,0.0010000000474974513
0.368981958180666,0.8600000143051147,0.009013193519786,1.0,0.0010000000474974513
0.2769082190468907,0.8999999761581421,0.02008719730656594,1.0,0.0010000000474974513
0.2783103000372648,0.8999999761581421,0.017496645962819458,1.0,0.0010000000474974513
0.29581552296876906,0.9200000166893005,0.01446499228477478,1.0,0.0010000000474974513
0.4284136114642024,0.9200000166893005,0.018982708128169178,0.9900000095367432,0.0010000000474974513
0.41869900450110437,0.8600000143051147,0.023388170846737923,0.9900000095367432,0.0010000000474974513
0.31273351367563007,0.9200000166893005,0.026874558813869954,1.0,0.0010000000474974513
0.2983923218678683,0.9200000166893005,0.02650192508008331,1.0,0.0010000000474974513
0.45486319437623024,0.8999999761581421,0.020953827421180904,1.0,0.0010000000474974513
0.645255183428526,0.8399999737739563,0.02309174605179578,1.0,0.0010000000474974513
0.3631479350849986,0.9200000166893005,0.010823343973606825,1.0,0.0010000000474974513
0.3822876114398241,0.8799999952316284,0.0071245329105295244,1.0,0.0010000000474974513
0.5605756781995297,0.8799999952316284,0.019456330209504814,1.0,0.0010000000474974513
0.915735948085785,0.699999988079071,0.026245361170731486,1.0,0.0010000000474974513
0.2941146332770586,0.8999999761581421,0.06593261342495679,0.9800000190734863,0.0010000000474974513
0.3570298550184816,0.8999999761581421,0.03599926959723234,0.9800000190734863,0.0010000000474974513
0.39797567841596904,0.9200000166893005,0.0327845842577517,0.9900000095367432,0.0010000000474974513
0.6773506058845669,0.8799999952316284,0.017408423218876125,1.0,0.0010000000474974513
0.34916184628382324,0.9200000166893005,0.010670076869428159,1.0,0.0010000000474974513
0.4121413050219417,0.9200000166893005,0.03105936273932457,1.0,0.0010000000474974513
5.983533334732056,0.6600000262260437,0.10599683225154877,0.9700000286102295,0.0010000000474974513
2.6437161922454835,0.4000000059604645,0.08303164169192315,0.949999988079071,0.0010000000474974513
0.34544249132741245,0.8999999761581421,0.06530333245173096,0.9800000190734863,0.0010000000474974513
0.3175684342160821,0.8799999952316284,0.035941229481250045,0.9900000095367432,0.0010000000474974513
0.3261204895330593,0.8999999761581421,0.04999467385932803,0.9800000190734863,0.0010000000474974513
0.40878305286169053,0.8600000143051147,0.03131696591153741,0.9900000095367432,0.0010000000474974513
1.804139494895935,0.699999988079071,0.06343603760469704,0.9599999785423279,0.0010000000474974513
7.69208869934082,0.6600000262260437,0.09530689110979437,0.9599999785423279,0.0010000000474974513
3.808879041671753,0.6600000262260437,0.08877410553395748,0.9599999785423279,0.0010000000474974513
0.5471128672361374,0.8199999928474426,0.10564182046800852,0.949999988079071,0.0010000000474974513
3.5028156280517577,0.3799999952316284,0.09331102329306304,0.9700000286102295,0.0010000000474974513
0.41120654018595815,0.9200000166893005,0.06780939530581236,0.9800000190734863,0.0010000000474974513
0.4722145021893084,0.9200000166893005,0.036439194809645414,1.0,0.0010000000474974513
0.3399161181412637,0.8999999761581421,0.013611260429024696,1.0,0.0010000000474974513
0.970343041419983,0.7400000095367432,0.020957978349179028,0.9900000095367432,0.0010000000474974513
0.7811801463365555,0.7799999713897705,0.017555197048932315,1.0,0.0010000000474974513
0.31214314997196196,0.8799999952316284,0.04014263744466007,0.9800000190734863,0.0010000000474974513
0.27055259291082623,0.8999999761581421,0.028877474227920176,1.0,0.0010000000474974513
0.42328412663191556,0.8799999952316284,0.07735773208551108,0.9700000286102295,0.0010000000474974513
0.2786777338013053,0.8999999761581421,0.0748084713704884,0.9599999785423279,0.0010000000474974513
0.7309551689773798,0.8399999737739563,0.07380798552185297,0.9800000190734863,0.0010000000474974513
1.1281120836734773,0.800000011920929,0.05782110719010234,0.9900000095367432,0.0010000000474974513
0.6041451141238212,0.8600000143051147,0.023259644606150688,1.0,0.0010000000474974513
0.5271073020994663,0.8799999952316284,0.06887066445779055,0.9900000095367432,0.0010000000474974513
0.38481812085956335,0.8999999761581421,0.0418495875550434,0.9900000095367432,0.0010000000474974513
0.7905326217412949,0.800000011920929,0.02580478321760893,1.0,0.0010000000474974513
0.7663983687758446,0.8799999952316284,0.011825868382584304,1.0,0.0010000000474974513
0.30848352890461683,0.8799999952316284,0.01401614691130817,1.0,0.0010000000474974513
0.4691405907273293,0.8999999761581421,0.006165753270033747,1.0,0.0010000000474974513
0.29721477497369053,0.8799999952316284,0.005574516556225717,1.0,0.0010000000474974513
0.2769709468819201,0.9200000166893005,0.006758590287063271,1.0,0.0010000000474974513
0.3789119556546211,0.8999999761581421,0.02068795923551079,1.0,0.0010000000474974513
0.4056866839528084,0.9200000166893005,0.03283489297609776,0.9800000190734863,0.0010000000474974513
0.38555687069892886,0.8600000143051147,0.017549826810136438,1.0,0.0010000000474974513
1.1293693780899048,0.6000000238418579,0.025280096696224063,0.9900000095367432,0.0010000000474974513
0.4604291707277298,0.8600000143051147,0.010301026422530413,1.0,0.0010000000474974513
0.4216258317232132,0.8799999952316284,0.015565392887219786,1.0,0.0010000000474974513
3.9518062114715575,0.6800000071525574,0.03608977829571813,0.9900000095367432,0.0010000000474974513
0.633568171042134,0.8999999761581421,0.06543753903824837,0.9700000286102295,0.0010000000474974513
0.4295732378959656,0.8600000143051147,0.07249787886394188,0.9800000190734863,0.0010000000474974513
0.40087501276284454,0.8799999952316284,0.038766212994232774,1.0,0.0010000000474974513
0.42535923714749513,0.9200000166893005,0.05792754050344229,0.9800000190734863,0.0010000000474974513
0.5735184596851468,0.8799999952316284,0.02096441697794944,0.9900000095367432,0.0010000000474974513
0.6208510618656874,0.8600000143051147,0.01814893864793703,1.0,0.0010000000474974513
0.4730158871039748,0.8600000143051147,0.010066285647917539,1.0,0.0010000000474974513
0.3259858289035037,0.9200000166893005,0.024188374157529325,1.0,0.0010000000474974513
0.3329638968221843,0.8999999761581421,0.014211950870230795,1.0,0.0010000000474974513
1.1511429071426391,0.7400000095367432,0.012883713026531041,1.0,0.0010000000474974513
1.0345150381326675,0.7400000095367432,0.00500645898282528,1.0,0.0010000000474974513
0.33873907225206495,0.8799999952316284,0.004954391403589398,1.0,0.0010000000474974513
0.3726515816524625,0.9200000166893005,0.004025847592856735,1.0,0.0010000000474974513
0.38525320747867225,0.9200000166893005,0.008504483941942453,1.0,0.0010000000474974513
0.9647054318338633,0.800000011920929,0.02030125979508739,1.0,0.0010000000474974513
3.2142186641693113,0.6800000071525574,0.019717370346188545,1.0,0.0010000000474974513
1.7047736883163451,0.7400000095367432,0.01938203228637576,1.0,0.0010000000474974513
0.318433471233584,0.9200000166893005,0.016387606970965862,0.9900000095367432,0.0010000000474974513
1.7026566505432128,0.5,0.0224096420686692,0.9900000095367432,0.0010000000474974513
0.30249769277870653,0.9200000166893005,0.04305859513115138,0.9800000190734863,0.0010000000474974513
1.2389685958623886,0.7799999713897705,0.09325585463084281,0.949999988079071,0.0010000000474974513
0.40868727220222356,0.9200000166893005,0.06778762615285813,0.9800000190734863,0.0010000000474974513
0.7466177582740784,0.7400000095367432,0.011987567320466042,1.0,0.0010000000474974513
0.4484908442944288,0.8600000143051147,0.013370833359658718,1.0,0.0010000000474974513
0.4984415794024244,0.9200000166893005,0.013093903864501044,1.0,0.0010000000474974513
0.41958943996578457,0.9200000166893005,0.007016986893722788,1.0,0.0010000000474974513
0.2975539634004235,0.8999999761581421,0.011857108620461076,1.0,0.0010000000474974513
0.32278419509530065,0.8799999952316284,0.004697399988071993,1.0,0.0010000000474974513
0.32771756453439593,0.9200000166893005,0.004021109611494466,1.0,0.0010000000474974513
0.3495274343295023,0.9200000166893005,0.0032782605150714515,1.0,0.0010000000474974513
0.3869053254602477,0.9200000166893005,0.003094496352423448,1.0,0.0010000000474974513
0.3710482893511653,0.9200000166893005,0.004251487980945967,1.0,0.0010000000474974513
0.3547997756395489,0.9200000166893005,0.004386487603187561,1.0,0.0010000000474974513
0.3605741311330348,0.9200000166893005,0.0018579634896013885,1.0,0.0010000000474974513
0.40486024687997996,0.9200000166893005,0.0037778291953145526,1.0,0.0010000000474974513
0.38657587743364275,0.9200000166893005,0.003807790185965132,1.0,0.0010000000474974513
0.37219050533603876,0.9200000166893005,0.007267501141177491,1.0,0.0010000000474974513
0.37495937186758965,0.9200000166893005,0.006502137085772119,1.0,0.0010000000474974513
0.3061738868011162,0.9200000166893005,0.0035643898518173955,1.0,0.0010000000474974513
0.3091847443021834,0.9200000166893005,0.004542248666984961,1.0,0.0010000000474974513
0.3438959835562855,0.9200000166893005,0.006777015898842364,1.0,0.0010000000474974513
0.38003204183187334,0.9200000166893005,0.004268025376950391,1.0,0.0010000000474974513
0.5032207433134317,0.8999999761581421,0.010846530774142594,1.0,0.0010000000474974513
0.4817272569052875,0.8799999952316284,0.021157233882695435,1.0,0.0010000000474974513
0.3679922617506236,0.9200000166893005,0.004828320915112272,1.0,0.0010000000474974513
0.38712879361119124,0.9200000166893005,0.006265835600788705,1.0,0.0010000000474974513
0.40339886415749787,0.9200000166893005,0.009932867815950885,1.0,0.0010000000474974513
0.3093921659514308,0.9200000166893005,0.004124918169691227,1.0,0.0010000000474974513
0.3048929641954601,0.8999999761581421,0.0023728211293928326,1.0,0.0010000000474974513
0.35484406657051293,0.9200000166893005,0.0015843658271478488,1.0,0.0010000000474974513
0.3608616888755932,0.9200000166893005,0.004055586285539902,1.0,0.0010000000474974513
0.35249363391194494,0.9200000166893005,0.0030082665965892375,1.0,0.0010000000474974513
0.42892638785997406,0.9200000166893005,0.006047597629367374,1.0,0.0010000000474974513
0.5369352139299736,0.9200000166893005,0.0025317819963674992,1.0,0.0010000000474974513
0.4748473292129347,0.9200000166893005,0.0025531689316267148,1.0,0.0010000000474974513
0.44427589169936255,0.9200000166893005,0.0019391920213820413,1.0,0.0010000000474974513
0.42313719608355316,0.9200000166893005,0.001385649456642568,1.0,0.0010000000474974513
0.3811972969677299,0.9200000166893005,0.0016438817227026447,1.0,0.0010000000474974513
0.3576927870279178,0.9200000166893005,0.0018296607086085714,1.0,0.0010000000474974513
0.3765370383509435,0.9200000166893005,0.0010703646737965755,1.0,0.0010000000474974513
0.3871996511472389,0.9200000166893005,0.0008513613836839795,1.0,0.0010000000474974513
0.372723043221049,0.9200000166893005,0.004257820099883247,1.0,0.0010000000474974513
0.3389669024385512,0.9200000166893005,0.0011288173271168489,1.0,0.0010000000474974513
0.4143322223331779,0.9200000166893005,0.01553767259392771,0.9900000095367432,0.0010000000474974513
0.5135969601920806,0.8999999761581421,0.11170812842319719,0.9599999785423279,0.0010000000474974513
1.8723160862922668,0.800000011920929,0.1353152234107256,0.9399999976158142,0.0010000000474974513
0.7758526718709617,0.8399999737739563,0.15807428872212767,0.9200000166893005,0.0010000000474974513
0.4732112428406253,0.8999999761581421,0.08359002582728862,0.9599999785423279,0.0010000000474974513
0.4461734161712229,0.8999999761581421,0.062260892055928704,0.9700000286102295,0.0010000000474974513
0.43951612878590823,0.8799999952316284,0.02663992205634713,1.0,0.0010000000474974513
0.6338159024715424,0.800000011920929,0.014902668911963702,1.0,0.0010000000474974513
0.9160968840122223,0.8600000143051147,0.18384506402071565,0.949999988079071,0.0010000000474974513
8.991156578063965,0.6600000262260437,0.1314997309818864,0.9599999785423279,0.0010000000474974513
6.091898250579834,0.6600000262260437,0.10522030703723431,0.9800000190734863,0.0010000000474974513
1.0149819132871927,0.800000011920929,0.051441479660570624,0.9900000095367432,0.0010000000474974513
0.519807999767363,0.8999999761581421,0.06276625078171491,0.9900000095367432,0.0010000000474974513
2.961096453666687,0.3400000035762787,0.05817942032590508,0.9900000095367432,0.0010000000474974513
5.611274528503418,0.3400000035762787,0.019884406367782503,1.0,0.0010000000474974513
1.5301915168762208,0.5400000214576721,0.016884483187459408,0.9900000095367432,0.0010000000474974513
0.44226170182228086,0.8799999952316284,0.013600004254840314,1.0,0.0010000000474974513
0.36805992340669036,0.8999999761581421,0.006081290973816067,1.0,0.0010000000474974513
0.4507890522480011,0.8799999952316284,0.021312770986696705,0.9900000095367432,0.0010000000474974513
0.504051923751831,0.8600000143051147,0.016379928612150253,1.0,0.0010000000474974513
0.4089476472698152,0.8999999761581421,0.013176166184712202,0.9900000095367432,0.0010000000474974513
0.40008496814407407,0.9200000166893005,0.008437047246843576,1.0,0.0010000000474974513
0.34460615292191504,0.8999999761581421,0.007555711915483698,1.0,0.0010000000474974513
0.35693344390019777,0.8799999952316284,0.004771547389100306,1.0,0.0010000000474974513
0.3821345007047057,0.9200000166893005,0.00891752277384512,1.0,0.0010000000474974513
0.4379102568607777,0.9200000166893005,0.006418408270110376,1.0,0.0010000000474974513
0.4541607894934714,0.9200000166893005,0.006279833795269951,1.0,0.0010000000474974513
0.43429620121605694,0.9200000166893005,0.0019358119607204571,1.0,0.0010000000474974513
0.3758852919563651,0.8999999761581421,0.012660839257296174,1.0,0.0010000000474974513
0.3221025872975588,0.9200000166893005,0.006471026089275256,1.0,0.0010000000474974513
0.3224759683944285,0.9200000166893005,0.0020633600011933594,1.0,0.0010000000474974513
0.5016614574240521,0.9200000166893005,0.009746485500363633,1.0,0.0010000000474974513
0.5134303235681728,0.9200000166893005,0.0063793898385483775,1.0,0.0010000000474974513
0.4899463751818985,0.9200000166893005,0.005923013389110565,1.0,0.0010000000474974513
0.4548562554176897,0.9200000166893005,0.0013268609152873978,1.0,0.0010000000474974513
0.41781936176121237,0.9200000166893005,0.0035823300771880896,1.0,0.0010000000474974513
0.45738503800239416,0.9200000166893005,0.003391233886941336,1.0,0.0010000000474974513
0.4296379880746827,0.9200000166893005,0.0026863696228247138,1.0,0.0010000000474974513
0.4407929670996964,0.9200000166893005,0.0020244946848833934,1.0,0.0010000000474974513
0.4464543140027672,0.9200000166893005,0.0021854123115190305,1.0,0.0010000000474974513
0.4473962703719735,0.9200000166893005,0.0009579982608556748,1.0,0.0010000000474974513
0.47128873856272546,0.9200000166893005,0.0026390441635157913,1.0,0.0010000000474974513
0.41586255074944345,0.9200000166893005,0.0051426098390948026,1.0,0.0010000000474974513
0.39268147728871555,0.9200000166893005,0.0013740043563302607,1.0,0.0010000000474974513
0.4110316592501476,0.9200000166893005,0.002384050196269527,1.0,0.0010000000474974513
0.4299910753965378,0.9200000166893005,0.0008070771727943793,1.0,0.0010000000474974513
0.447241345862858,0.9200000166893005,0.0011022646678611637,1.0,0.0010000000474974513
0.4452574560418725,0.9200000166893005,0.001002276610233821,1.0,0.0010000000474974513
0.4355489918030798,0.9200000166893005,0.0010132907613296994,1.0,0.0005000000237487257
0.4375778725370765,0.9200000166893005,0.0007063595752697438,1.0,0.0005000000237487257
0.4414504560641944,0.9200000166893005,0.0011377966875443235,1.0,0.0005000000237487257
0.5202586842700839,0.9200000166893005,0.006085217492363881,1.0,0.0005000000237487257
0.534382916125469,0.9200000166893005,0.0019290563024696894,1.0,0.0005000000237487257
0.521721068280749,0.9200000166893005,0.0013200279150623827,1.0,0.0005000000237487257
0.5123888990841806,0.9200000166893005,0.0015866243251366542,1.0,0.0005000000237487257
0.4995388811221346,0.9200000166893005,0.0016608408957836218,1.0,0.0005000000237487257
0.4738508271053433,0.9200000166893005,0.0013565444998675958,1.0,0.0005000000237487257
0.4784966617124155,0.9200000166893005,0.005685409311263356,1.0,0.0005000000237487257
0.4743518662173301,0.9200000166893005,0.0012889541409094817,1.0,0.0005000000237487257
0.46017780201509595,0.9200000166893005,0.0008374948229175061,1.0,0.0005000000237487257
0.46175255412235855,0.9200000166893005,0.0013067359177512117,1.0,0.0005000000237487257
0.4635639031883329,0.9200000166893005,0.001922474364982918,1.0,0.0005000000237487257
0.4778960983036086,0.9200000166893005,0.0011373928529792466,1.0,0.0005000000237487257
0.4861297328257933,0.9200000166893005,0.0008168388041667641,1.0,0.0005000000237487257
0.4928711299784482,0.9200000166893005,0.0012291758233914153,1.0,0.0005000000237487257
0.5020942666335031,0.9200000166893005,0.0012422907078871504,1.0,0.0005000000237487257
0.5047487324103713,0.9200000166893005,0.0004081731676706113,1.0,0.0005000000237487257
0.4857584087178111,0.9200000166893005,0.0015457244007848203,1.0,0.0005000000237487257
0.45840940847992895,0.9200000166893005,0.0023578222477226517,1.0,0.0005000000237487257
0.472967766248621,0.9200000166893005,0.001076097783516161,1.0,0.0005000000237487257
0.4788965248968452,0.9200000166893005,0.0005836739554069936,1.0,0.0005000000237487257
0.48334453522693366,0.9200000166893005,0.0008504750665451865,1.0,0.0005000000237487257
0.4764293221523985,0.9200000166893005,0.0008634741534478962,1.0,0.0005000000237487257
0.4735380750033073,0.9200000166893005,0.000652699479542207,1.0,0.0005000000237487257
0.4664104078896344,0.9200000166893005,0.0018730891504674218,1.0,0.0005000000237487257
0.45896805443335326,0.9200000166893005,0.0009992739498557058,1.0,0.0005000000237487257
0.47583797173574566,0.9200000166893005,0.001965201721031917,1.0,0.0005000000237487257
0.4816930931410752,0.9200000166893005,0.0007883479469455778,1.0,0.0005000000237487257
0.49199254816630855,0.9200000166893005,0.0007792393531417474,1.0,0.0005000000237487257
0.4968576529296115,0.9200000166893005,0.0012861419207183644,1.0,0.0005000000237487257
0.506296866806224,0.9200000166893005,0.0009343375808384735,1.0,0.0005000000237487257
0.5056935107801109,0.9200000166893005,0.0003937493944249582,1.0,0.0005000000237487257
0.5014298532274551,0.9200000166893005,0.0006805321354477201,1.0,0.0005000000237487257
0.5279136522905901,0.9200000166893005,0.003482246679777745,1.0,0.0005000000237487257
0.5267092418158427,0.9200000166893005,0.0005232355080806883,1.0,0.0005000000237487257
0.5195239059627056,0.9200000166893005,0.000530115937726805,1.0,0.0005000000237487257
0.5090628492645919,0.9200000166893005,0.000906895177467959,1.0,0.0005000000237487257
0.4918818504316732,0.9200000166893005,0.0006977575721975882,1.0,0.0005000000237487257
0.46949687460437417,0.9200000166893005,0.0009524207373033278,1.0,0.0005000000237487257
0.4622408145922236,0.9200000166893005,0.00033889928599819543,1.0,0.0005000000237487257
0.4606391849229112,0.9200000166893005,0.0007727581061772071,1.0,0.0005000000237487257
0.4629713013302535,0.9200000166893005,0.0011416910434491,1.0,0.0005000000237487257
0.44989108067238703,0.9200000166893005,0.0026857400196604432,1.0,0.0005000000237487257
0.43982628435478544,0.9200000166893005,0.0007173429905378726,1.0,0.0005000000237487257
0.44332111689727755,0.9200000166893005,0.0005816952550958376,1.0,0.0005000000237487257
0.4472993681090884,0.9200000166893005,0.0005368380268919281,1.0,0.0005000000237487257
0.4603925173985772,0.9200000166893005,0.001068831611337373,1.0,0.0005000000237487257
0.4647794988413807,0.9200000166893005,0.0003436581784626469,1.0,0.0005000000237487257
0.47413611093652436,0.9200000166893005,0.0016544071877433453,1.0,0.0005000000237487257
0.48803022485226394,0.9200000166893005,0.0003787320296396501,1.0,0.0005000000237487257
0.49643631672952326,0.9200000166893005,0.0012894214305561036,1.0,0.0005000000237487257
0.4958408155478537,0.9200000166893005,0.003112155818962492,1.0,0.0005000000237487257
0.4698056405119132,0.9200000166893005,0.0005842558253789321,1.0,0.0005000000237487257
0.5135032045422122,0.9200000166893005,0.002854328065586742,1.0,0.0005000000237487257
0.5488503629807383,0.9200000166893005,0.0008652360782434698,1.0,0.0005000000237487257
0.553310651902575,0.9200000166893005,0.0013986434911203104,1.0,0.0005000000237487257
0.5365210058167577,0.9200000166893005,0.0017127598912338726,1.0,0.0005000000237487257
0.49837125081103295,0.9200000166893005,0.000688863146933727,1.0,0.0005000000237487257
0.49009747327072545,0.9200000166893005,0.0009439347209990956,1.0,0.0005000000237487257
0.4874715995043516,0.9200000166893005,0.0005105534504764364,1.0,0.0005000000237487257
0.5056519851554185,0.9200000166893005,0.002223680205497658,1.0,0.0005000000237487257
0.575280063925311,0.9200000166893005,0.001150578117085388,1.0,0.0005000000237487257
0.5768459587008692,0.9200000166893005,0.000777304770599585,1.0,0.0005000000237487257
0.5479439368355088,0.9200000166893005,0.0008463438796752598,1.0,0.0005000000237487257
0.5101497137802653,0.9200000166893005,0.0008836696986691095,1.0,0.0005000000237487257
0.5039652205770835,0.9200000166893005,0.001276169742050115,1.0,0.0005000000237487257
0.4700790600851178,0.8999999761581421,0.006392032453732099,1.0,0.0005000000237487257
0.4763452060520649,0.8999999761581421,0.001370348085765727,1.0,0.0002500000118743628
