val_loss,val_accuracy,loss,accuracy,lr
1.6422349214553833,0.7250000238418579,0.04797842775781949,0.9888888597488403,0.0010000000474974513
1.5233169212937354,0.7749999761581421,0.03717736626147396,0.9861111044883728,0.0010000000474974513
1.244715189933777,0.824999988079071,0.06041574920527637,0.980555534362793,0.0010000000474974513
1.5365513709684213,0.7749999761581421,0.07979347321929203,0.9611111283302307,0.0010000000474974513
1.5917671600977579,0.7583333253860474,0.06688021782578693,0.9722222089767456,0.0010000000474974513
1.1516427179177602,0.800000011920929,0.026305156809070872,0.9972222447395325,0.0010000000474974513
0.9163726458946864,0.824999988079071,0.04443495904819833,0.9833333492279053,0.0010000000474974513
1.5323827703793844,0.7666666507720947,0.052924955398258235,0.9833333492279053,0.0010000000474974513
1.0939822256565095,0.8083333373069763,0.0862579148210999,0.9750000238418579,0.0010000000474974513
1.0763723721106848,0.7749999761581421,0.0500548854832434,0.9833333492279053,0.0010000000474974513
1.1670077423254648,0.7916666865348816,0.03462203323013253,0.9861111044883728,0.0010000000474974513
1.0329983989397684,0.7583333253860474,0.040147123687590165,0.9916666746139526,0.0010000000474974513
1.0488205989201864,0.800000011920929,0.01793734949703018,0.9972222447395325,0.0010000000474974513
1.0356778105099995,0.800000011920929,0.009825207427557972,0.9972222447395325,0.0010000000474974513
1.1034986933072408,0.8083333373069763,0.01025624307545109,0.9972222447395325,0.0010000000474974513
1.2017891585826874,0.7749999761581421,0.0152159016010248,0.9972222447395325,0.0010000000474974513
1.1828261653582255,0.7666666507720947,0.01221079814972149,1.0,0.0010000000474974513
1.2576635797818503,0.7833333611488342,0.019929396411559233,0.9944444298744202,0.0010000000474974513
1.212435354789098,0.7666666507720947,0.015536954959518172,0.9972222447395325,0.0010000000474974513
1.2626641382773718,0.7333333492279053,0.0337437542517566,0.9916666746139526,0.0010000000474974513
1.4017616391181946,0.7916666865348816,0.0342986341410627,0.9888888597488403,0.0010000000474974513
1.2686515981952349,0.7749999761581421,0.021677414069159164,0.9972222447395325,0.0010000000474974513
1.114705781141917,0.75,0.053457062678515084,0.9750000238418579,0.0010000000474974513
1.3013941486676535,0.7749999761581421,0.08311376826216778,0.9694444537162781,0.0010000000474974513
1.3588961044947305,0.7666666507720947,0.10054941941052675,0.9638888835906982,0.0010000000474974513
1.5560030619303384,0.7916666865348816,0.05064290093464984,0.9833333492279053,0.0010000000474974513
1.556118635336558,0.75,0.03399813432349927,0.9861111044883728,0.0010000000474974513
1.0714952170848846,0.8083333373069763,0.015708603621977898,0.9944444298744202,0.0010000000474974513
1.2719094137350717,0.800000011920929,0.025710030549412802,0.9916666746139526,0.0010000000474974513
1.2027240514755249,0.7749999761581421,0.012778066573405845,0.9972222447395325,0.0010000000474974513
1.022475427389145,0.7833333611488342,0.018731739967026644,0.9916666746139526,0.0010000000474974513
1.0474605878194174,0.8083333373069763,0.03875673682325416,0.980555534362793,0.0010000000474974513
1.1351861198743185,0.7749999761581421,0.05554286160816749,0.980555534362793,0.0010000000474974513
1.1701629122098287,0.7749999761581421,0.03811847174074501,0.9888888597488403,0.0010000000474974513
1.2214812298615774,0.7666666507720947,0.07015370374235014,0.9750000238418579,0.0010000000474974513
1.1577756345272063,0.7583333253860474,0.03939817513649662,0.9861111044883728,0.0010000000474974513
1.9013845761617025,0.6916666626930237,0.04306152713381582,0.9833333492279053,0.0010000000474974513
1.0530095895131428,0.800000011920929,0.032725368341844946,0.9888888597488403,0.0010000000474974513
1.1959478716055552,0.7416666746139526,0.015080549671418137,0.9972222447395325,0.0010000000474974513
1.1111809810002644,0.8166666626930237,0.009192431600402213,1.0,0.0010000000474974513
1.1049680749575297,0.8083333373069763,0.004857458610786125,1.0,0.0010000000474974513
1.2663610736529032,0.7749999761581421,0.018827836598373122,0.9944444298744202,0.0010000000474974513
1.496763014793396,0.75,0.008735089151499172,1.0,0.0010000000474974513
1.4552366038163502,0.7666666507720947,0.0057684982505937414,1.0,0.0010000000474974513
1.3668950120608012,0.7666666507720947,0.015252290347901484,0.9972222447395325,0.0010000000474974513
1.2659536063671113,0.7833333611488342,0.00552508563010229,1.0,0.0010000000474974513
1.2868447303771973,0.7833333611488342,0.011415799301014178,0.9944444298744202,0.0010000000474974513
1.1738017896811168,0.7916666865348816,0.006050472124479711,1.0,0.0010000000474974513
1.2404430588086446,0.7916666865348816,0.010474796763931711,1.0,0.0010000000474974513
1.2264685153961181,0.7833333611488342,0.004344150564995491,1.0,0.0010000000474974513
1.2966534197330475,0.7749999761581421,0.003817028111532434,1.0,0.0010000000474974513
1.24346484541893,0.7833333611488342,0.0027241632976155315,1.0,0.0010000000474974513
1.1737158517042796,0.7666666507720947,0.0020115009618974808,1.0,0.0010000000474974513
1.2263429641723633,0.7749999761581421,0.013886025748474317,0.9944444298744202,0.0010000000474974513
1.1181189447641373,0.800000011920929,0.021710205789551965,0.9916666746139526,0.0010000000474974513
1.1682217518488567,0.7666666507720947,0.025645127408723864,0.9944444298744202,0.0010000000474974513
1.4907674779494604,0.7583333253860474,0.035581709396663226,0.9888888597488403,0.0010000000474974513
1.5088781396547952,0.7749999761581421,0.055448056731580035,0.9777777791023254,0.0010000000474974513
1.8641803721586863,0.7250000238418579,0.04333883853525751,0.9777777791023254,0.0010000000474974513
2.0419374108314514,0.7333333492279053,0.0368455462054246,0.9861111044883728,0.0010000000474974513
2.0719345728556315,0.7583333253860474,0.05557035232583682,0.9833333492279053,0.0010000000474974513
1.8881688435872397,0.7416666746139526,0.05058724611687163,0.9861111044883728,0.0010000000474974513
1.708246652285258,0.75,0.06776083557180956,0.9833333492279053,0.0010000000474974513
1.4817361931006114,0.75,0.043716290942393245,0.9916666746139526,0.0010000000474974513
1.2634055693944295,0.7666666507720947,0.03628445090467317,0.9833333492279053,0.0010000000474974513
1.3145137230555217,0.75,0.03041375971192287,0.9861111044883728,0.0010000000474974513
1.3428529113531114,0.7833333611488342,0.03401559060439467,0.9916666746139526,0.0010000000474974513
1.3698920542995134,0.7833333611488342,0.018677461909181955,0.9944444298744202,0.0010000000474974513
1.21335724790891,0.8083333373069763,0.061926536130098006,0.9722222089767456,0.0010000000474974513
1.1822100182374318,0.7916666865348816,0.02341986582873182,0.9944444298744202,0.0010000000474974513
1.3466675659020741,0.7583333253860474,0.022055522748269142,0.9944444298744202,0.0010000000474974513
1.2292392045259475,0.7833333611488342,0.026503125730798476,0.9861111044883728,0.0010000000474974513
1.078480702638626,0.800000011920929,0.012923867452061838,1.0,0.0010000000474974513
1.1520828902721405,0.7749999761581421,0.010253675535528197,0.9972222447395325,0.0010000000474974513
1.2027119825283685,0.7583333253860474,0.003884218659044968,1.0,0.0010000000474974513
1.2115477939446768,0.7833333611488342,0.0072359842384078854,0.9972222447395325,0.0010000000474974513
1.1975859771172206,0.7916666865348816,0.00426452032988891,1.0,0.0010000000474974513
1.290844698746999,0.7583333253860474,0.005874384853652575,0.9972222447395325,0.0010000000474974513
1.0513697206974029,0.8083333373069763,0.02795420456063261,0.9861111044883728,0.0010000000474974513
1.539500319957733,0.7333333492279053,0.05281231111536423,0.9833333492279053,0.0010000000474974513
1.316235742966334,0.7416666746139526,0.02250553665475713,0.9944444298744202,0.0010000000474974513
1.2839256326357524,0.7583333253860474,0.019719640025869012,0.9916666746139526,0.0010000000474974513
1.4471321940422057,0.7833333611488342,0.022665385190500983,0.9944444298744202,0.0010000000474974513
1.2167068243026733,0.75,0.04150952150294971,0.980555534362793,0.0010000000474974513
1.5200977563858031,0.7333333492279053,0.05790140567761329,0.9861111044883728,0.0010000000474974513
1.3830400625864665,0.7833333611488342,0.05237776151237388,0.9777777791023254,0.0010000000474974513
1.9199344714482625,0.7250000238418579,0.09808545886901104,0.9583333134651184,0.0010000000474974513
1.59161426226298,0.7250000238418579,0.1460117636869351,0.949999988079071,0.0010000000474974513
1.967539099852244,0.6833333373069763,0.06293004171715842,0.9833333492279053,0.0010000000474974513
1.6592116991678874,0.7083333134651184,0.035967563630806075,0.9833333492279053,0.0010000000474974513
1.4220375776290894,0.7416666746139526,0.038793121412810355,0.9861111044883728,0.0010000000474974513
1.351754073301951,0.7333333492279053,0.04593557854596939,0.9833333492279053,0.0010000000474974513
1.1923163990179697,0.7749999761581421,0.06839182512420747,0.9777777791023254,0.0010000000474974513
1.175832414627075,0.8083333373069763,0.02128918134710855,0.9944444298744202,0.0010000000474974513
1.225292690594991,0.8083333373069763,0.0449494367154936,0.9833333492279053,0.0010000000474974513
1.1812047640482584,0.7666666507720947,0.018959088824016767,0.9944444298744202,0.0010000000474974513
1.3726589838663736,0.7666666507720947,0.014209946845140722,0.9972222447395325,0.0010000000474974513
1.0339993437131245,0.7666666507720947,0.009550373191531333,1.0,0.0010000000474974513
1.0088956634203592,0.7666666507720947,0.004837689452364834,1.0,0.0010000000474974513
1.1652079979578653,0.7749999761581421,0.01625726061821398,0.9944444298744202,0.0010000000474974513
1.2322641491889954,0.75,0.014950616971408535,0.9944444298744202,0.0010000000474974513
1.2500751455624899,0.7583333253860474,0.00460911251591622,1.0,0.0010000000474974513
1.302359139919281,0.7666666507720947,0.005216107162414119,1.0,0.0010000000474974513
1.2668090422948202,0.7666666507720947,0.0035168021387006676,1.0,0.0005000000237487257
1.2366036295890808,0.7749999761581421,0.00257789332471374,1.0,0.0005000000237487257
1.2187564452489217,0.7666666507720947,0.005223357189808869,1.0,0.0005000000237487257
1.227122135957082,0.7583333253860474,0.002186454193563097,1.0,0.0005000000237487257
1.3486992994944254,0.7583333253860474,0.008954659400559548,0.9972222447395325,0.0005000000237487257
1.1685730735460917,0.75,0.003959607657614267,1.0,0.0005000000237487257
1.2499323924382528,0.75,0.010648087434108472,0.9944444298744202,0.0005000000237487257
1.2159206549326578,0.7666666507720947,0.009163542944265322,0.9972222447395325,0.0005000000237487257
1.1099047144254048,0.7666666507720947,0.01053849988642873,0.9972222447395325,0.0005000000237487257
1.1789305249849955,0.7583333253860474,0.0028210439481578457,1.0,0.0005000000237487257
1.2114803353945414,0.75,0.00709053668866141,1.0,0.0005000000237487257
1.3156230529149373,0.7583333253860474,0.002121643826831132,1.0,0.0005000000237487257
1.2719146052996317,0.7583333253860474,0.0026876551907561307,1.0,0.0005000000237487257
1.2205451647440593,0.7416666746139526,0.011968480580900278,0.9972222447395325,0.0005000000237487257
1.0803465167681376,0.7333333492279053,0.02672656687985485,0.9916666746139526,0.0005000000237487257
1.1772565205891927,0.7416666746139526,0.026181958742543227,0.9888888597488403,0.0005000000237487257
1.272166661421458,0.7916666865348816,0.034324307386608174,0.9861111044883728,0.0005000000237487257
1.0675216794013977,0.7749999761581421,0.006512946992168306,1.0,0.0005000000237487257
1.0727844576040904,0.7666666507720947,0.010184852895326913,0.9944444298744202,0.0005000000237487257
1.0672306358814239,0.7833333611488342,0.0050059469158036845,1.0,0.0005000000237487257
1.086646282672882,0.7666666507720947,0.005473453432528509,0.9972222447395325,0.0005000000237487257
1.1760879437128702,0.7666666507720947,0.010414325015153736,0.9972222447395325,0.0005000000237487257
1.0142307957013448,0.7833333611488342,0.015120185475744721,0.9972222447395325,0.0005000000237487257
1.0035075306892396,0.7833333611488342,0.0026891267522134716,1.0,0.0005000000237487257
1.0543696681658428,0.7833333611488342,0.0055953647398079434,1.0,0.0005000000237487257
1.087397301197052,0.7749999761581421,0.005904508625260658,1.0,0.0005000000237487257
1.130878702799479,0.7833333611488342,0.003663375254513489,1.0,0.0005000000237487257
1.0749407887458802,0.7833333611488342,0.00350341087517639,1.0,0.0005000000237487257
1.0787065863609313,0.7916666865348816,0.00360949554014951,1.0,0.0005000000237487257
1.0850910504659017,0.7916666865348816,0.0015258725182825906,1.0,0.0005000000237487257
1.124373702208201,0.7916666865348816,0.0016185606710172984,1.0,0.0005000000237487257
1.1345954974492392,0.7833333611488342,0.0016547852160228003,1.0,0.0005000000237487257
1.1435800969600678,0.7833333611488342,0.002467132174448731,1.0,0.0005000000237487257
1.1478967567284901,0.7833333611488342,0.001872484271815564,1.0,0.0005000000237487257
1.1443426966667176,0.7833333611488342,0.0013744848747996407,1.0,0.0005000000237487257
1.161810612678528,0.7833333611488342,0.002798672771960911,1.0,0.0005000000237487257
1.1477194945017497,0.7749999761581421,0.0018102751365707567,1.0,0.0005000000237487257
1.166907580693563,0.7833333611488342,0.0010377332613441266,1.0,0.0005000000237487257
1.2010942180951436,0.7833333611488342,0.001006360120825573,1.0,0.0005000000237487257
1.1905633131663005,0.7833333611488342,0.0020938000531815406,1.0,0.0005000000237487257
1.2168492476145427,0.7916666865348816,0.0010962924227998075,1.0,0.0005000000237487257
1.2127526700496674,0.7833333611488342,0.0010418620021987912,1.0,0.0005000000237487257
1.319075377782186,0.7666666507720947,0.0024591264673896754,1.0,0.0005000000237487257
1.3187005201975504,0.7666666507720947,0.0017991595985626596,1.0,0.0005000000237487257
1.301397482554118,0.7749999761581421,0.0012644834828582437,1.0,0.0005000000237487257
1.2635807991027832,0.7666666507720947,0.0034132778385861052,1.0,0.0005000000237487257
1.2668469548225403,0.7749999761581421,0.000917231402773824,1.0,0.0005000000237487257
1.2976281801859537,0.7749999761581421,0.0014125114517001848,1.0,0.0005000000237487257
1.2478689312934876,0.7583333253860474,0.0018582666449623907,1.0,0.0005000000237487257
1.2530388355255127,0.7833333611488342,0.0013726964786959191,1.0,0.0005000000237487257
1.2180012981096904,0.7833333611488342,0.001374096193143891,1.0,0.0005000000237487257
1.2938677430152894,0.7749999761581421,0.012661458086869162,0.9972222447395325,0.0005000000237487257
1.7159154733022055,0.800000011920929,0.013654268833730991,0.9944444298744202,0.0005000000237487257
1.3830360929171244,0.7833333611488342,0.002288228843180049,1.0,0.0005000000237487257
1.3511148989200592,0.7749999761581421,0.002407302584065797,1.0,0.0005000000237487257
1.3614733338356018,0.7833333611488342,0.0019085862774065592,1.0,0.0005000000237487257
1.3248388131459554,0.800000011920929,0.0014978728981481658,1.0,0.0005000000237487257
1.3167033394177754,0.800000011920929,0.001106461719933173,1.0,0.0005000000237487257
1.336272120475769,0.7833333611488342,0.0017394391283030726,1.0,0.0005000000237487257
1.362942596276601,0.7916666865348816,0.0009016297408379614,1.0,0.0005000000237487257
1.3041696429252625,0.7833333611488342,0.005580705935264834,1.0,0.0005000000237487257
1.2216628909111023,0.7416666746139526,0.015343191986580173,0.9916666746139526,0.0005000000237487257
1.3202732006708782,0.800000011920929,0.0030619366029794844,1.0,0.0005000000237487257
1.248383923371633,0.7666666507720947,0.009013683244443706,0.9972222447395325,0.0005000000237487257
1.3440803050994874,0.8083333373069763,0.004535964541395919,1.0,0.0005000000237487257
1.2629274209340413,0.800000011920929,0.002697070639502878,1.0,0.0005000000237487257
1.2116855323314666,0.7916666865348816,0.0013874969160598185,1.0,0.0005000000237487257
1.2097533961137137,0.7916666865348816,0.0015081290162116702,1.0,0.0005000000237487257
1.2200540820757548,0.7833333611488342,0.001199140823316864,1.0,0.0005000000237487257
1.246608519554138,0.7749999761581421,0.0012672212531065776,1.0,0.0005000000237487257
1.2529473265012105,0.7916666865348816,0.0017598063457828377,1.0,0.0005000000237487257
