val_loss,val_accuracy,loss,accuracy,lr
0.6745839238166809,0.6833333373069763,0.5570349958207872,0.7333333492279053,0.0010000000474974513
0.6189770619074504,0.7083333134651184,0.5659718288315667,0.7138888835906982,0.0010000000474974513
0.6360261758168538,0.6666666865348816,0.559292295244005,0.7166666388511658,0.0010000000474974513
0.6377742846806844,0.7083333134651184,0.5538540131515927,0.7277777791023254,0.0010000000474974513
0.621727466583252,0.699999988079071,0.5484130170610216,0.7250000238418579,0.0010000000474974513
0.5751946369806925,0.6499999761581421,0.5534831603368123,0.7138888835906982,0.0010000000474974513
0.6679005106290181,0.6083333492279053,0.5513895736800299,0.7250000238418579,0.0010000000474974513
0.5777968207995097,0.7166666388511658,0.5442489239904615,0.7166666388511658,0.0010000000474974513
0.6058288057645161,0.6916666626930237,0.5780735333760579,0.699999988079071,0.0010000000474974513
0.5502145886421204,0.6833333373069763,0.5655383361710442,0.7138888835906982,0.0010000000474974513
0.6016803860664368,0.675000011920929,0.5348829905192057,0.7222222089767456,0.0010000000474974513
0.6888355076313019,0.6083333492279053,0.540754230817159,0.7444444298744202,0.0010000000474974513
0.61072612007459,0.6333333253860474,0.5618304332097371,0.7027778029441833,0.0010000000474974513
0.6386737187703451,0.699999988079071,0.5722161650657653,0.699999988079071,0.0010000000474974513
0.6064669768015544,0.6916666626930237,0.5573475254906548,0.7138888835906982,0.0010000000474974513
0.5874030669530232,0.6833333373069763,0.559728843635983,0.7361111044883728,0.0010000000474974513
0.5934650421142578,0.675000011920929,0.5611493070920308,0.7222222089767456,0.0010000000474974513
0.6318072080612183,0.625,0.5442280689875285,0.7250000238418579,0.0010000000474974513
0.5822327534357706,0.7250000238418579,0.556519975927141,0.75,0.0010000000474974513
0.5853249986966451,0.699999988079071,0.5313451800081465,0.7444444298744202,0.0010000000474974513
0.6698855479558309,0.6499999761581421,0.5473779108789232,0.7277777791023254,0.0010000000474974513
0.6190635402997334,0.699999988079071,0.5345361669858296,0.7333333492279053,0.0010000000474974513
0.6172590216000875,0.7166666388511658,0.5448824617597792,0.7333333492279053,0.0010000000474974513
0.6450781265894572,0.675000011920929,0.5379948033226861,0.7666666507720947,0.0010000000474974513
0.626072092851003,0.7166666388511658,0.5446879241201613,0.7111111283302307,0.0010000000474974513
0.5488729317982991,0.7166666388511658,0.5477150128947363,0.7055555582046509,0.0010000000474974513
0.6465775767962137,0.625,0.5329955683814155,0.7277777791023254,0.0010000000474974513
0.8019691467285156,0.5666666626930237,0.5306012948354085,0.7250000238418579,0.0010000000474974513
0.8502206484476725,0.5833333134651184,0.5490286297268338,0.7222222089767456,0.0010000000474974513
1.3324400107065837,0.46666666865348816,0.5397242413626777,0.7361111044883728,0.0010000000474974513
1.316615382830302,0.4749999940395355,0.5375953382915921,0.7111111283302307,0.0010000000474974513
1.465962545077006,0.46666666865348816,0.5516903830899132,0.7194444537162781,0.0010000000474974513
1.277835528055827,0.4749999940395355,0.5315076622698042,0.730555534362793,0.0010000000474974513
1.615161689122518,0.4583333432674408,0.5328452719582452,0.7416666746139526,0.0010000000474974513
0.7733466108640035,0.550000011920929,0.5553765005535549,0.7222222089767456,0.0010000000474974513
0.7034178455670674,0.6499999761581421,0.535081152121226,0.7277777791023254,0.0010000000474974513
0.5894193192323048,0.7083333134651184,0.5422824872864618,0.7388888597488403,0.0010000000474974513
0.7893200635910034,0.6416666507720947,0.5569146924548679,0.730555534362793,0.0010000000474974513
0.6595404148101807,0.6416666507720947,0.5458865536583795,0.7361111044883728,0.0010000000474974513
0.6504123409589132,0.699999988079071,0.5417357630199856,0.7222222089767456,0.0010000000474974513
0.6849154313405355,0.6666666865348816,0.5423267695638868,0.7333333492279053,0.0010000000474974513
0.6227811952431996,0.7166666388511658,0.5441441827350193,0.7222222089767456,0.0010000000474974513
0.5771327416102091,0.7083333134651184,0.5328178432252672,0.7361111044883728,0.0010000000474974513
0.6808491667111715,0.699999988079071,0.5359830074840122,0.7416666746139526,0.0010000000474974513
0.6724804004033407,0.6833333373069763,0.5265361123614841,0.7250000238418579,0.0010000000474974513
0.6325974742571513,0.6833333373069763,0.5507131669256422,0.730555534362793,0.0010000000474974513
0.618721071879069,0.6666666865348816,0.5593598829375372,0.730555534362793,0.0010000000474974513
0.8108055035273234,0.574999988079071,0.5596569644080268,0.6861110925674438,0.0010000000474974513
0.9915500561396281,0.5583333373069763,0.542712128162384,0.7222222089767456,0.0010000000474974513
0.8837723970413208,0.550000011920929,0.5506190247005887,0.7138888835906982,0.0010000000474974513
0.8760040839513142,0.5416666865348816,0.5379421697722541,0.7277777791023254,0.0010000000474974513
0.8102936546007792,0.49166667461395264,0.5274037387635973,0.730555534362793,0.0010000000474974513
0.9422683636347453,0.5583333373069763,0.5401201195187039,0.7222222089767456,0.0010000000474974513
0.6814057310422261,0.6166666746139526,0.5320064213540819,0.730555534362793,0.0010000000474974513
0.6969138185183207,0.6000000238418579,0.5307242472966512,0.7361111044883728,0.0010000000474974513
1.4093823909759522,0.5083333253860474,0.5332620157135858,0.7222222089767456,0.0010000000474974513
0.633343501885732,0.6916666626930237,0.5399686071607802,0.7333333492279053,0.0010000000474974513
0.6569936831792196,0.625,0.5433681342336867,0.7333333492279053,0.0010000000474974513
0.5805357376734416,0.7083333134651184,0.5326758848296271,0.75,0.0010000000474974513
0.6205366015434265,0.699999988079071,0.5344356536865235,0.7472222447395325,0.0010000000474974513
0.5830603003501892,0.6833333373069763,0.5330863939391242,0.7250000238418579,0.0010000000474974513
0.5896697203318279,0.6833333373069763,0.5383967022101085,0.7416666746139526,0.0010000000474974513
0.6133535424868266,0.6916666626930237,0.5264478736453586,0.7277777791023254,0.0010000000474974513
0.5753457347551981,0.6666666865348816,0.5586736910872989,0.7138888835906982,0.0010000000474974513
0.5656519333521525,0.6416666507720947,0.5254502508375379,0.75,0.0010000000474974513
0.6013051112492879,0.699999988079071,0.5320574548509386,0.7444444298744202,0.0010000000474974513
0.5429502169291178,0.7166666388511658,0.5301468425326877,0.7444444298744202,0.0010000000474974513
0.5637090126673381,0.7416666746139526,0.5239180439048343,0.7416666746139526,0.0010000000474974513
0.5474614818890889,0.699999988079071,0.5383292370372348,0.7444444298744202,0.0010000000474974513
0.5620209455490113,0.675000011920929,0.5307734707991282,0.7277777791023254,0.0010000000474974513
0.6453670740127564,0.6333333253860474,0.5319970124297672,0.7277777791023254,0.0010000000474974513
0.6730159441630046,0.6166666746139526,0.5194323910607233,0.7555555701255798,0.0010000000474974513
1.0057677427927654,0.5583333373069763,0.5565437051984999,0.7138888835906982,0.0010000000474974513
0.710104235013326,0.6666666865348816,0.5309495555029975,0.7333333492279053,0.0010000000474974513
0.6020595987637838,0.6833333373069763,0.5246567169825236,0.7444444298744202,0.0010000000474974513
0.6482557853062948,0.6833333373069763,0.5251543045043945,0.7472222447395325,0.0010000000474974513
0.6459912220637004,0.6833333373069763,0.5254876640107896,0.7444444298744202,0.0010000000474974513
0.684546156724294,0.6916666626930237,0.5379802478684319,0.7222222089767456,0.0010000000474974513
0.730484414100647,0.6916666626930237,0.5308306256930033,0.7444444298744202,0.0010000000474974513
0.7654038349787394,0.6333333253860474,0.5162057293785943,0.7472222447395325,0.0010000000474974513
1.0274828910827636,0.550000011920929,0.5165243652131822,0.7611111402511597,0.0010000000474974513
0.6654344161351522,0.7083333134651184,0.5371524227990044,0.7333333492279053,0.0010000000474974513
0.8845633467038473,0.574999988079071,0.5270728429158529,0.7361111044883728,0.0010000000474974513
0.8218710263570149,0.6000000238418579,0.5266131427552965,0.7250000238418579,0.0010000000474974513
0.7738578001658122,0.6666666865348816,0.5216386417547861,0.7361111044883728,0.0010000000474974513
0.550657312075297,0.7166666388511658,0.5316797998216417,0.7388888597488403,0.0010000000474974513
0.6187636693318684,0.6000000238418579,0.49728705088297526,0.7638888955116272,0.0010000000474974513
0.8624094963073731,0.6499999761581421,0.5012402620580462,0.7527777552604675,0.0010000000474974513
0.8026880979537964,0.6166666746139526,0.5125255889362759,0.75,0.0010000000474974513
0.5755141218503316,0.6916666626930237,0.5402684569358825,0.7166666388511658,0.0010000000474974513
0.6506153027216593,0.699999988079071,0.5084479570388794,0.7611111402511597,0.0010000000474974513
0.6909767746925354,0.6666666865348816,0.5177430338329739,0.7250000238418579,0.0010000000474974513
0.8458639065424601,0.5666666626930237,0.5203351577123007,0.7388888597488403,0.0010000000474974513
0.6310478846232096,0.6833333373069763,0.4973677078882853,0.7722222208976746,0.0010000000474974513
0.7888742367426554,0.574999988079071,0.5369821031888325,0.7138888835906982,0.0010000000474974513
0.7468941450119019,0.6333333253860474,0.5263960917790731,0.7277777791023254,0.0010000000474974513
0.8024609446525574,0.6000000238418579,0.5116157876120673,0.7277777791023254,0.0010000000474974513
1.0431359608968098,0.5166666507720947,0.5137259019745721,0.7333333492279053,0.0010000000474974513
0.8805770794550578,0.550000011920929,0.5135634846157497,0.7222222089767456,0.0010000000474974513
1.0779740969340006,0.5,0.5254125833511353,0.7361111044883728,0.0010000000474974513
1.2108757019042968,0.5,0.5203514536221822,0.7416666746139526,0.0010000000474974513
0.6591401974360148,0.675000011920929,0.5025332689285278,0.7527777552604675,0.0010000000474974513
0.6493300199508667,0.6666666865348816,0.5352406011687385,0.6944444179534912,0.0010000000474974513
0.7651943405469258,0.6333333253860474,0.5143659008873833,0.7611111402511597,0.0010000000474974513
0.6079510450363159,0.6833333373069763,0.5010786049895817,0.7583333253860474,0.0010000000474974513
0.6710500041643779,0.675000011920929,0.5246439854303996,0.7250000238418579,0.0010000000474974513
0.7517735481262207,0.6583333611488342,0.5240224017037286,0.7444444298744202,0.0010000000474974513
0.9778570572535197,0.5333333611488342,0.5198102169566684,0.7416666746139526,0.0010000000474974513
0.9466550985972086,0.5583333373069763,0.5238718284500969,0.7361111044883728,0.0010000000474974513
0.6425775468349457,0.6416666507720947,0.5097484456168281,0.7555555701255798,0.0010000000474974513
0.7622893571853637,0.6416666507720947,0.5456369260946909,0.7250000238418579,0.0010000000474974513
1.0353955507278443,0.5249999761581421,0.5209485305680169,0.7555555701255798,0.0010000000474974513
0.5955069283644359,0.6916666626930237,0.5090255280335744,0.7611111402511597,0.0010000000474974513
0.5886719465255738,0.6666666865348816,0.5041439811388652,0.7638888955116272,0.0010000000474974513
0.608080534140269,0.6499999761581421,0.5179645359516144,0.7416666746139526,0.0010000000474974513
0.6317429622014363,0.6166666746139526,0.5404240250587463,0.7361111044883728,0.0010000000474974513
0.6544240077336629,0.6583333611488342,0.5028290655877855,0.7472222447395325,0.0010000000474974513
0.6525526642799377,0.6499999761581421,0.531030625767178,0.7416666746139526,0.0010000000474974513
0.7014599998792013,0.6916666626930237,0.49101471371120875,0.7666666507720947,0.0010000000474974513
0.6089118142922719,0.6916666626930237,0.5050872968302833,0.7638888955116272,0.0010000000474974513
0.5848542034626008,0.7166666388511658,0.508918805917104,0.7611111402511597,0.0010000000474974513
0.7714435299237569,0.574999988079071,0.509923470682568,0.7583333253860474,0.0010000000474974513
0.5790157973766327,0.6916666626930237,0.4981434709495968,0.7861111164093018,0.0010000000474974513
0.6034446239471436,0.6833333373069763,0.5025766710440318,0.7666666507720947,0.0010000000474974513
0.6076764345169068,0.699999988079071,0.49226257271236845,0.7583333253860474,0.0010000000474974513
0.6667120854059855,0.6833333373069763,0.5041097905900743,0.7361111044883728,0.0010000000474974513
0.612793771425883,0.7083333134651184,0.5075476699405246,0.7333333492279053,0.0010000000474974513
0.5839992801348368,0.7250000238418579,0.5211813383632236,0.730555534362793,0.0010000000474974513
0.5818223913510641,0.6833333373069763,0.5103866087065803,0.7361111044883728,0.0010000000474974513
0.7016645431518554,0.625,0.5055748105049134,0.7527777552604675,0.0010000000474974513
0.5657684206962585,0.7250000238418579,0.5292487674289279,0.7472222447395325,0.0010000000474974513
0.6225292205810546,0.699999988079071,0.5120897067917718,0.7583333253860474,0.0010000000474974513
0.5757431964079539,0.7083333134651184,0.5084134393268162,0.7611111402511597,0.0010000000474974513
0.5750737269719441,0.6666666865348816,0.5037032670444912,0.7555555701255798,0.0010000000474974513
0.5547906676928203,0.7083333134651184,0.49594548145929973,0.7638888955116272,0.0010000000474974513
0.5759294231732687,0.7416666746139526,0.5033357371886571,0.7388888597488403,0.0010000000474974513
0.6348651051521301,0.7166666388511658,0.5007172571288214,0.7527777552604675,0.0010000000474974513
1.0381489515304565,0.550000011920929,0.5117982784907024,0.75,0.0010000000474974513
0.6366841117540996,0.6916666626930237,0.5009126358562046,0.7388888597488403,0.0010000000474974513
0.6203977743784587,0.6916666626930237,0.4920120411449008,0.7583333253860474,0.0010000000474974513
0.6432717978954315,0.6416666507720947,0.513765980137719,0.7638888955116272,0.0010000000474974513
0.6651213447252909,0.6916666626930237,0.48698381450441147,0.7722222208976746,0.0010000000474974513
0.6635807633399964,0.6583333611488342,0.48867590890990364,0.7638888955116272,0.0010000000474974513
1.4279159386952718,0.4833333194255829,0.5111499230066935,0.7555555701255798,0.0010000000474974513
0.9307038386662801,0.5416666865348816,0.4944882326655918,0.769444465637207,0.0010000000474974513
0.658262292544047,0.699999988079071,0.48979172971513535,0.7722222208976746,0.0010000000474974513
1.2161343812942504,0.5083333253860474,0.5064951578776041,0.7527777552604675,0.0010000000474974513
0.6529250542322794,0.699999988079071,0.49627273347642686,0.7527777552604675,0.0010000000474974513
1.0177810430526733,0.5333333611488342,0.5012874417834812,0.7388888597488403,0.0010000000474974513
0.7124849319458008,0.6416666507720947,0.5201041731569502,0.7555555701255798,0.0010000000474974513
0.5536735554536184,0.7416666746139526,0.4819825026724074,0.7972221970558167,0.0010000000474974513
0.67840043703715,0.675000011920929,0.5144873897234599,0.7666666507720947,0.0010000000474974513
0.773059896628062,0.6833333373069763,0.49720776081085205,0.7583333253860474,0.0010000000474974513
1.0530073086420695,0.550000011920929,0.48876083956824407,0.769444465637207,0.0010000000474974513
1.0505825281143188,0.5416666865348816,0.4932794200049506,0.7472222447395325,0.0010000000474974513
0.6163914243380229,0.7333333492279053,0.47441138294008045,0.7722222208976746,0.0010000000474974513
1.0562666654586792,0.550000011920929,0.4773087660471598,0.769444465637207,0.0010000000474974513
0.8083036104838054,0.6833333373069763,0.48346242507298787,0.7638888955116272,0.0010000000474974513
1.2559417009353637,0.5,0.47647505866156686,0.7749999761581421,0.0010000000474974513
0.7043846527735392,0.6333333253860474,0.5076845778359307,0.7666666507720947,0.0010000000474974513
0.8501195589701335,0.625,0.5084935638639662,0.7611111402511597,0.0010000000474974513
0.5976706584294637,0.699999988079071,0.46866833766301474,0.7777777910232544,0.0010000000474974513
0.6979604085286458,0.6833333373069763,0.4783177806271447,0.7805555462837219,0.0010000000474974513
0.6126973986625671,0.699999988079071,0.5034390423032973,0.7638888955116272,0.0010000000474974513
0.5494573016961416,0.7166666388511658,0.4998036159409417,0.7555555701255798,0.0010000000474974513
0.5741123557090759,0.675000011920929,0.49264128804206847,0.7777777910232544,0.0010000000474974513
0.5627808193365733,0.6833333373069763,0.47657123804092405,0.7638888955116272,0.0010000000474974513
0.6770907868941625,0.6416666507720947,0.4920758883158366,0.7777777910232544,0.0010000000474974513
0.7435558954874675,0.7083333134651184,0.4945681671301524,0.7611111402511597,0.0010000000474974513
0.5787709832191468,0.6666666865348816,0.5061245322227478,0.7388888597488403,0.0010000000474974513
0.5810236454010009,0.6666666865348816,0.49305890136294894,0.7583333253860474,0.0010000000474974513
0.5726952036221822,0.6916666626930237,0.5049902750386133,0.7638888955116272,0.0010000000474974513
0.6407315254211425,0.699999988079071,0.496253369251887,0.7638888955116272,0.0010000000474974513
1.0564613024393716,0.550000011920929,0.5120411356290181,0.7555555701255798,0.0010000000474974513
1.4735512415568033,0.5083333253860474,0.49184920920266045,0.75,0.0010000000474974513
0.6023038268089295,0.6583333611488342,0.4953523609373305,0.7583333253860474,0.0010000000474974513
0.6364493846893311,0.699999988079071,0.48669559955596925,0.769444465637207,0.0010000000474974513
0.5518945654233297,0.75,0.4891415450308058,0.7527777552604675,0.0010000000474974513
0.801588257153829,0.675000011920929,0.4906013607978821,0.7666666507720947,0.0010000000474974513
0.6352380355199178,0.6416666507720947,0.5011007150014242,0.7638888955116272,0.0010000000474974513
0.5359095414479573,0.6833333373069763,0.4890190031793382,0.7527777552604675,0.0010000000474974513
0.7819348096847534,0.625,0.4980778382884132,0.7583333253860474,0.0010000000474974513
0.7499552607536316,0.6916666626930237,0.5090440286530389,0.7583333253860474,0.0010000000474974513
0.655866277217865,0.675000011920929,0.5004328118430243,0.7611111402511597,0.0010000000474974513
0.7643700838088989,0.6916666626930237,0.510743056403266,0.7777777910232544,0.0010000000474974513
0.7179421424865723,0.6499999761581421,0.4968959159321255,0.7749999761581421,0.0010000000474974513
0.638542898495992,0.7166666388511658,0.47365833785798817,0.7888888716697693,0.0010000000474974513
0.7055955290794372,0.699999988079071,0.4789926383230421,0.7749999761581421,0.0010000000474974513
0.5672736922899883,0.6916666626930237,0.4818025794294145,0.7583333253860474,0.0010000000474974513
0.6784227609634399,0.675000011920929,0.4768486036194695,0.7666666507720947,0.0010000000474974513
0.6093581010897954,0.6666666865348816,0.49911010530259875,0.7472222447395325,0.0010000000474974513
0.8675233920415243,0.6416666507720947,0.5014178726408217,0.7583333253860474,0.0010000000474974513
0.6177520593007405,0.7083333134651184,0.46813124153349134,0.7916666865348816,0.0010000000474974513
0.6234294891357421,0.7250000238418579,0.4653258250819312,0.7861111164093018,0.0010000000474974513
0.7911105871200561,0.6916666626930237,0.4614267216788398,0.7833333611488342,0.0010000000474974513
0.5782252371311187,0.6666666865348816,0.4993379884295993,0.7583333253860474,0.0010000000474974513
0.7010127266248067,0.7083333134651184,0.4761978162659539,0.7833333611488342,0.0010000000474974513
0.6406945586204529,0.6833333373069763,0.48433419201109146,0.7805555462837219,0.0010000000474974513
1.0011356115341186,0.5583333373069763,0.4937292671865887,0.7611111402511597,0.0010000000474974513
0.6792398770650228,0.6666666865348816,0.4746687948703766,0.7888888716697693,0.0010000000474974513
0.9906262636184693,0.6000000238418579,0.4984643512301975,0.7472222447395325,0.0010000000474974513
1.3461989641189576,0.5,0.4856539487838745,0.7805555462837219,0.0010000000474974513
0.921775217851003,0.6000000238418579,0.48694136805004545,0.769444465637207,0.0010000000474974513
1.5631429274876913,0.49166667461395264,0.4766528129577637,0.7583333253860474,0.0010000000474974513
0.7802007714907329,0.6416666507720947,0.4738821095890469,0.769444465637207,0.0010000000474974513
0.9733219146728516,0.574999988079071,0.5033871915605334,0.7416666746139526,0.0010000000474974513
1.1730974674224854,0.5416666865348816,0.47753156158659193,0.7749999761581421,0.0010000000474974513
1.3781184991200766,0.5166666507720947,0.5046103570196364,0.7277777791023254,0.0010000000474974513
1.0335777441660563,0.5249999761581421,0.475941084490882,0.7666666507720947,0.0010000000474974513
1.6280413150787354,0.4833333194255829,0.4682671652899848,0.7916666865348816,0.0010000000474974513
0.9938371658325196,0.5666666626930237,0.4838016390800476,0.7916666865348816,0.0010000000474974513
0.7669850548108419,0.6333333253860474,0.47129039896859065,0.7777777910232544,0.0010000000474974513
0.6680833339691162,0.7166666388511658,0.4739058183299171,0.7777777910232544,0.0010000000474974513
0.6341505606969198,0.7166666388511658,0.466279043091668,0.7944444417953491,0.0010000000474974513
0.7744679967562358,0.6333333253860474,0.47383293244573804,0.7833333611488342,0.0010000000474974513
0.5826497713724772,0.7416666746139526,0.46160450047916834,0.7777777910232544,0.0010000000474974513
0.5673999508221944,0.699999988079071,0.45892975727717084,0.7833333611488342,0.0010000000474974513
0.8875161091486613,0.625,0.45945371455616424,0.7861111164093018,0.0010000000474974513
0.5589419404665629,0.75,0.47762083146307205,0.7666666507720947,0.0010000000474974513
1.3905282258987426,0.5,0.46925293736987644,0.7666666507720947,0.0010000000474974513
0.552199920018514,0.7416666746139526,0.47673221892780726,0.7916666865348816,0.0010000000474974513
0.971073309580485,0.5583333373069763,0.4813917762703366,0.769444465637207,0.0010000000474974513
1.041102687517802,0.5583333373069763,0.4698458207978143,0.7888888716697693,0.0010000000474974513
0.658327027161916,0.6916666626930237,0.49071916606691146,0.7777777910232544,0.0010000000474974513
1.912668561935425,0.4833333194255829,0.45891790919833714,0.7916666865348816,0.0010000000474974513
2.47356538772583,0.46666666865348816,0.4826494296391805,0.769444465637207,0.0010000000474974513
3.714473819732666,0.46666666865348816,0.45612455275323655,0.7916666865348816,0.0010000000474974513
3.693039798736572,0.4583333432674408,0.464912078777949,0.7749999761581421,0.0010000000474974513
3.547159194946289,0.4583333432674408,0.4584142353799608,0.7916666865348816,0.0010000000474974513
3.7353973070780437,0.46666666865348816,0.45886291729079354,0.7972221970558167,0.0010000000474974513
3.3397562662760416,0.4583333432674408,0.4734063300821516,0.7666666507720947,0.0010000000474974513
2.7053377946217854,0.4583333432674408,0.44725261860423615,0.800000011920929,0.0010000000474974513
1.5682166814804077,0.4833333194255829,0.46204224427541096,0.7749999761581421,0.0010000000474974513
1.138341736793518,0.5416666865348816,0.4555507712894016,0.7805555462837219,0.0010000000474974513
0.5902774691581726,0.7083333134651184,0.4731776389810774,0.7833333611488342,0.0010000000474974513
0.6249594926834107,0.7083333134651184,0.46724917358822293,0.7861111164093018,0.0010000000474974513
0.8272646148999532,0.574999988079071,0.45886238283581204,0.7749999761581421,0.0010000000474974513
0.6947596987088521,0.6916666626930237,0.4665971835454305,0.7916666865348816,0.0010000000474974513
0.5325914780298869,0.699999988079071,0.4775531815157996,0.7583333253860474,0.0010000000474974513
1.266523043314616,0.5416666865348816,0.462729760673311,0.7888888716697693,0.0010000000474974513
0.8139449715614319,0.6583333611488342,0.45542724397447376,0.7944444417953491,0.0010000000474974513
1.1386235157648723,0.5583333373069763,0.44354431761635676,0.8083333373069763,0.0010000000474974513
1.1543610652287801,0.6000000238418579,0.48254116111331513,0.7749999761581421,0.0010000000474974513
0.891460657119751,0.6333333253860474,0.4550361500846015,0.7916666865348816,0.0010000000474974513
1.683769687016805,0.49166667461395264,0.45950689911842346,0.7749999761581421,0.0010000000474974513
1.7235231240590414,0.49166667461395264,0.44428183568848506,0.7805555462837219,0.0010000000474974513
1.6919683456420898,0.49166667461395264,0.4364564405547248,0.8027777671813965,0.0010000000474974513
1.2872918605804444,0.5249999761581421,0.4768946925799052,0.7833333611488342,0.0010000000474974513
0.8766266266504924,0.6166666746139526,0.43520135747061833,0.7861111164093018,0.0010000000474974513
0.9955864667892456,0.6000000238418579,0.47669852574666344,0.7777777910232544,0.0010000000474974513
0.6993120074272156,0.7166666388511658,0.4480983363257514,0.8166666626930237,0.0010000000474974513
0.6572394768397013,0.6833333373069763,0.44768684373961554,0.7833333611488342,0.0010000000474974513
1.2333298206329346,0.5166666507720947,0.4598034421602885,0.7944444417953491,0.0010000000474974513
1.3013254801432292,0.5083333253860474,0.4428529249297248,0.7722222208976746,0.0010000000474974513
2.4115294138590495,0.4749999940395355,0.4448131958643595,0.8166666626930237,0.0010000000474974513
1.1821584781010945,0.5249999761581421,0.4480603771077262,0.800000011920929,0.0010000000474974513
1.029095427195231,0.6000000238418579,0.465443303849962,0.7833333611488342,0.0010000000474974513
0.8517184495925904,0.6083333492279053,0.45449168814553154,0.7722222208976746,0.0010000000474974513
0.6008826732635498,0.6583333611488342,0.4364863978491889,0.8166666626930237,0.0010000000474974513
0.6501455704371134,0.7250000238418579,0.4580689854092068,0.7722222208976746,0.0010000000474974513
