val_loss,val_accuracy,loss,accuracy,lr
2.153007237116496,0.5916666388511658,0.07723983809765843,0.9694444537162781,0.0010000000474974513
1.526908310254415,0.6916666626930237,0.15299953524437215,0.9361110925674438,0.0010000000474974513
3.515855248769124,0.574999988079071,0.1667864220837752,0.9277777671813965,0.0010000000474974513
6.358189074198405,0.5333333611488342,0.13286351131068336,0.9472222328186035,0.0010000000474974513
7.043485196431478,0.5333333611488342,0.09636875128166543,0.9666666388511658,0.0010000000474974513
5.633740743001302,0.5083333253860474,0.11264249040072577,0.949999988079071,0.0010000000474974513
5.073187287648519,0.5166666507720947,0.060652678553014996,0.9777777791023254,0.0010000000474974513
1.9087518850962322,0.5583333373069763,0.05424283639424377,0.9777777791023254,0.0010000000474974513
1.6415717363357545,0.6333333253860474,0.10907861180603504,0.9638888835906982,0.0010000000474974513
2.3864960352579754,0.5833333134651184,0.10313667385942406,0.9638888835906982,0.0010000000474974513
2.405211321512858,0.5833333134651184,0.08369139172136783,0.9777777791023254,0.0010000000474974513
1.365322478612264,0.6916666626930237,0.07392321605649259,0.9638888835906982,0.0010000000474974513
1.5032267173131306,0.675000011920929,0.04622652449955543,0.9916666746139526,0.0010000000474974513
1.7046544790267943,0.675000011920929,0.024105698480788203,0.9944444298744202,0.0010000000474974513
1.139997332294782,0.7250000238418579,0.0534429809026834,0.9833333492279053,0.0010000000474974513
1.141162277261416,0.6916666626930237,0.06505384313770467,0.980555534362793,0.0010000000474974513
1.1769473219911257,0.7166666388511658,0.05193999328960975,0.9777777791023254,0.0010000000474974513
1.3359051336844763,0.6499999761581421,0.027131615708478624,0.9972222447395325,0.0010000000474974513
1.1505091195305188,0.7250000238418579,0.017122320137504074,1.0,0.0010000000474974513
1.3173289020856223,0.7166666388511658,0.012511250169740782,1.0,0.0010000000474974513
1.143787350753943,0.7166666388511658,0.026835801110913358,0.9888888597488403,0.0010000000474974513
1.5108068535104393,0.6166666746139526,0.08343944685119721,0.9583333134651184,0.0010000000474974513
1.558757448196411,0.6583333611488342,0.09627041876729991,0.9611111283302307,0.0010000000474974513
2.127589948972066,0.6166666746139526,0.06671688885738453,0.9833333492279053,0.0010000000474974513
1.2604796806971232,0.6916666626930237,0.06173447890000211,0.9638888835906982,0.0010000000474974513
1.6903743147850037,0.6333333253860474,0.06151198639223973,0.9722222089767456,0.0010000000474974513
1.5392361243565877,0.6333333253860474,0.1016662321312146,0.949999988079071,0.0010000000474974513
1.837175154685974,0.574999988079071,0.040867617374493015,0.9861111044883728,0.0010000000474974513
1.9610862890879313,0.6416666507720947,0.03658387343813148,0.9944444298744202,0.0010000000474974513
1.5245010336240132,0.6666666865348816,0.030033838728235826,0.9916666746139526,0.0010000000474974513
1.4827639202276865,0.6583333611488342,0.03507004383330544,0.9916666746139526,0.0010000000474974513
2.0488558451334637,0.6166666746139526,0.029400872066617012,0.9916666746139526,0.0010000000474974513
1.8611194213231406,0.6666666865348816,0.02511370159789092,0.9916666746139526,0.0010000000474974513
1.4115488946437835,0.6916666626930237,0.015127738550977989,0.9972222447395325,0.0010000000474974513
1.2225637714068094,0.6666666865348816,0.016785651316038437,0.9972222447395325,0.0010000000474974513
1.2432926217714946,0.6666666865348816,0.013502959415523543,0.9972222447395325,0.0010000000474974513
1.4387646873792013,0.6499999761581421,0.010719255448525979,1.0,0.0010000000474974513
1.1921433289845784,0.6833333373069763,0.011793341863408892,0.9972222447395325,0.0010000000474974513
1.2240700443585715,0.7166666388511658,0.018503122978533307,0.9972222447395325,0.0010000000474974513
1.4427242000897726,0.6833333373069763,0.022505803954684073,0.9916666746139526,0.0010000000474974513
1.7859543085098266,0.6499999761581421,0.011271398628337516,1.0,0.0010000000474974513
1.646839932600657,0.6666666865348816,0.005166707767380608,1.0,0.0010000000474974513
1.5349362333615622,0.6833333373069763,0.010530379715944744,0.9972222447395325,0.0010000000474974513
1.4131762703259787,0.699999988079071,0.018887388289699124,0.9972222447395325,0.0010000000474974513
1.2264276325702668,0.7250000238418579,0.03433916072568132,0.9861111044883728,0.0010000000474974513
1.8128404378890992,0.6416666507720947,0.024833754362124535,0.9916666746139526,0.0010000000474974513
1.7220792094866435,0.6583333611488342,0.021880905446596443,0.9972222447395325,0.0010000000474974513
1.4763771812121074,0.6666666865348816,0.011336902539349264,0.9972222447395325,0.0010000000474974513
1.6932331800460816,0.6583333611488342,0.019599349750852625,0.9944444298744202,0.0010000000474974513
2.255671340227127,0.6333333253860474,0.036074048926174225,0.9861111044883728,0.0010000000474974513
2.208592677116394,0.6416666507720947,0.03634444476208753,0.9944444298744202,0.0010000000474974513
1.7207881530125937,0.6666666865348816,0.03161617072506084,0.9861111044883728,0.0010000000474974513
7.240161514282226,0.5166666507720947,0.12716114361666972,0.9555555582046509,0.0010000000474974513
3.3542457898457845,0.46666666865348816,0.1813127419309846,0.9194444417953491,0.0010000000474974513
3.145099639892578,0.5416666865348816,0.15562269498283665,0.949999988079071,0.0010000000474974513
4.407899856567383,0.5416666865348816,0.19075947623285983,0.9361110925674438,0.0010000000474974513
6.145694382985433,0.5,0.10459294617176056,0.9527778029441833,0.0010000000474974513
4.254952875773112,0.5333333611488342,0.04820456882524821,0.980555534362793,0.0010000000474974513
2.7699244340260822,0.6083333492279053,0.05144468111296495,0.980555534362793,0.0010000000474974513
1.7736731131871541,0.6083333492279053,0.07134034646054109,0.9777777791023254,0.0010000000474974513
3.585155646006266,0.6000000238418579,0.04078018890900744,0.9833333492279053,0.0010000000474974513
1.367982061704,0.625,0.03175258835932861,0.9888888597488403,0.0010000000474974513
1.3779092371463775,0.625,0.038505096412781215,0.9833333492279053,0.0010000000474974513
1.307287585735321,0.675000011920929,0.03282861730808185,0.9861111044883728,0.0010000000474974513
1.447994045416514,0.6833333373069763,0.03637267412721283,0.9861111044883728,0.0010000000474974513
1.6872049351533254,0.6833333373069763,0.02014515825236837,0.9944444298744202,0.0010000000474974513
1.334982512394587,0.6666666865348816,0.020707810447654792,0.9944444298744202,0.0010000000474974513
1.2466051903863749,0.7333333492279053,0.037633047563334306,0.9861111044883728,0.0010000000474974513
1.159174237648646,0.7416666746139526,0.04536853827950027,0.980555534362793,0.0010000000474974513
2.537726338704427,0.6166666746139526,0.042727835833405454,0.9861111044883728,0.0010000000474974513
2.362251790364583,0.625,0.029507555209824607,0.9888888597488403,0.0010000000474974513
1.5871225277582803,0.6583333611488342,0.018376991571858525,0.9972222447395325,0.0010000000474974513
1.3252163807551065,0.699999988079071,0.012498505423880285,0.9972222447395325,0.0010000000474974513
1.3873373786608378,0.699999988079071,0.011570953200053838,1.0,0.0010000000474974513
1.5423093795776368,0.6833333373069763,0.006002427249525984,1.0,0.0010000000474974513
1.275605990489324,0.6916666626930237,0.004869023498354687,1.0,0.0010000000474974513
1.4314968744913736,0.6916666626930237,0.005895174936287933,1.0,0.0010000000474974513
1.4139185229937234,0.6916666626930237,0.0035037039404010608,1.0,0.0010000000474974513
1.4483960926532746,0.7083333134651184,0.006282901267210642,1.0,0.0010000000474974513
1.5183588796605667,0.7083333134651184,0.012931956006731424,0.9972222447395325,0.0010000000474974513
1.6148584624131521,0.6833333373069763,0.00755595242501133,1.0,0.0010000000474974513
1.4842781921227772,0.6916666626930237,0.0029660265187784617,1.0,0.0010000000474974513
1.455954478184382,0.699999988079071,0.0038749295571405026,1.0,0.0010000000474974513
1.3906294961770376,0.6833333373069763,0.0038928537500194376,1.0,0.0010000000474974513
1.387017666300138,0.6916666626930237,0.004688252634110136,1.0,0.0010000000474974513
1.4284642100334168,0.7250000238418579,0.00404527570741872,1.0,0.0010000000474974513
1.375314941505591,0.7250000238418579,0.004761193433983458,1.0,0.0010000000474974513
1.3352536847194036,0.7250000238418579,0.0023033342091366648,1.0,0.0010000000474974513
1.3330400665601094,0.6916666626930237,0.0024685163710576794,1.0,0.0010000000474974513
1.2959820955991745,0.7333333492279053,0.003303276590951201,1.0,0.0010000000474974513
1.2691783338785172,0.7083333134651184,0.004770033772931331,1.0,0.0010000000474974513
1.3304033676783245,0.675000011920929,0.003703019874713694,1.0,0.0010000000474974513
1.7294184843699136,0.6666666865348816,0.009291068993560556,0.9972222447395325,0.0010000000474974513
1.883157698313395,0.6166666746139526,0.005808434810023755,1.0,0.0010000000474974513
1.6490245123704275,0.6333333253860474,0.017642441037524905,0.9972222447395325,0.0010000000474974513
1.7453020572662354,0.6333333253860474,0.05433340509447993,0.980555534362793,0.0010000000474974513
2.8968029936154682,0.6499999761581421,0.13321530562308098,0.9611111283302307,0.0010000000474974513
17.58442185719808,0.4833333194255829,0.37809502900992004,0.8777777552604675,0.0010000000474974513
2.247709397474925,0.6583333611488342,0.37733365795057683,0.8611111044883728,0.0010000000474974513
2.650577696164449,0.5833333134651184,0.14996645632717345,0.949999988079071,0.0010000000474974513
1.914709708094597,0.6416666507720947,0.09267385581301318,0.9722222089767456,0.0010000000474974513
1.3876300156116486,0.675000011920929,0.05935073596321874,0.9777777791023254,0.0010000000474974513
1.0730241785446804,0.699999988079071,0.03336675706733432,0.9888888597488403,0.0010000000474974513
0.8414398943384488,0.7416666746139526,0.021962033869284723,0.9944444298744202,0.0010000000474974513
1.3472997633119423,0.6666666865348816,0.021364024400504097,0.9944444298744202,0.0010000000474974513
1.1829695175091426,0.7250000238418579,0.012090458490678833,1.0,0.0010000000474974513
1.3065430795152981,0.6833333373069763,0.016707101728146274,0.9944444298744202,0.0010000000474974513
1.1076734294493993,0.7166666388511658,0.012412385859837135,1.0,0.0010000000474974513
1.1890745848417281,0.7166666388511658,0.012966947376521097,0.9972222447395325,0.0010000000474974513
1.220602548122406,0.7333333492279053,0.007004963461723593,1.0,0.0010000000474974513
1.1806712031364441,0.7250000238418579,0.005628958802359799,1.0,0.0010000000474974513
1.2405876219272614,0.7083333134651184,0.0032700221105996107,1.0,0.0010000000474974513
1.2382676442464193,0.7083333134651184,0.003032559822572188,1.0,0.0010000000474974513
1.3039989948272706,0.7250000238418579,0.006787871168408957,0.9972222447395325,0.0010000000474974513
1.3080845514933268,0.7166666388511658,0.008040303475637403,1.0,0.0010000000474974513
1.503139615058899,0.6666666865348816,0.02642431481120487,0.9944444298744202,0.0010000000474974513
1.0981967091560363,0.7166666388511658,0.03107087093521841,0.9888888597488403,0.0010000000474974513
1.264536022891601,0.6833333373069763,0.03337378713767976,0.9888888597488403,0.0010000000474974513
2.66794844456017,0.625,0.07922000394771911,0.9666666388511658,0.0010000000474974513
5.950613721211751,0.5,0.12974401008751657,0.9444444179534912,0.0010000000474974513
2.1021456559499105,0.5666666626930237,0.05781722650345829,0.980555534362793,0.0010000000474974513
1.8044045289357504,0.699999988079071,0.0226206263837715,0.9916666746139526,0.0010000000474974513
2.110282238324483,0.6333333253860474,0.05052871512274982,0.9833333492279053,0.0010000000474974513
2.5617761929829914,0.574999988079071,0.06476364640725983,0.9750000238418579,0.0010000000474974513
2.3516633828481037,0.5833333134651184,0.08035966672210229,0.9638888835906982,0.0010000000474974513
3.131744861602783,0.5416666865348816,0.10006803733607134,0.9638888835906982,0.0010000000474974513
2.898722012837728,0.6166666746139526,0.09303124455942048,0.9694444537162781,0.0010000000474974513
2.188077962398529,0.675000011920929,0.08070043035679393,0.9694444537162781,0.0010000000474974513
1.696261183420817,0.6499999761581421,0.04808460046640701,0.9833333492279053,0.0010000000474974513
1.4856370290120442,0.6416666507720947,0.04166913320206934,0.9861111044883728,0.0010000000474974513
1.9536945843448241,0.6333333253860474,0.028685963430648876,0.9888888597488403,0.0010000000474974513
2.9675427503883838,0.625,0.03450998675285114,0.9888888597488403,0.0010000000474974513
1.756906408071518,0.699999988079071,0.01787508004345,0.9944444298744202,0.0010000000474974513
1.3618913849194845,0.7083333134651184,0.011900233226414356,1.0,0.0010000000474974513
1.226191165049871,0.7083333134651184,0.0165708618135088,0.9944444298744202,0.0010000000474974513
1.33597927292188,0.6916666626930237,0.010577338996032875,0.9972222447395325,0.0010000000474974513
1.3726637954513232,0.699999988079071,0.01177065866585407,0.9972222447395325,0.0010000000474974513
1.5010584036509196,0.6583333611488342,0.019217261862811735,0.9916666746139526,0.0010000000474974513
1.4299272934595744,0.6666666865348816,0.008125523136307796,1.0,0.0005000000237487257
1.3377307772636413,0.675000011920929,0.010681721112794347,0.9972222447395325,0.0005000000237487257
1.2794359465440115,0.6916666626930237,0.0039556898719941575,1.0,0.0005000000237487257
1.3366394211848578,0.699999988079071,0.006136339843376643,1.0,0.0005000000237487257
1.3128740191459656,0.7083333134651184,0.0041527402315599225,1.0,0.0005000000237487257
1.3074508547782897,0.699999988079071,0.0025452014912540713,1.0,0.0005000000237487257
1.3124365270137788,0.6833333373069763,0.002660627106928991,1.0,0.0005000000237487257
1.3102839827537536,0.675000011920929,0.0030011693546031083,1.0,0.0005000000237487257
1.3086131721735001,0.6916666626930237,0.002403138446000715,1.0,0.0005000000237487257
1.3201605742176374,0.7333333492279053,0.007472424511797726,1.0,0.0005000000237487257
1.3354753136634827,0.7333333492279053,0.0033406345497092437,1.0,0.0005000000237487257
1.3337090720733007,0.7250000238418579,0.0022556701791472734,1.0,0.0005000000237487257
1.336155798037847,0.7333333492279053,0.006191480581441687,1.0,0.0005000000237487257
1.3306860695282619,0.7083333134651184,0.003295232273133782,1.0,0.0005000000237487257
1.3511461695035298,0.7083333134651184,0.012239222059078101,0.9944444298744202,0.0005000000237487257
1.3820406277974446,0.699999988079071,0.008374798810109496,1.0,0.0005000000237487257
1.327204438050588,0.6833333373069763,0.002060793300107535,1.0,0.0005000000237487257
1.348315719763438,0.699999988079071,0.014459891938087013,0.9944444298744202,0.0005000000237487257
1.3131606340408326,0.6916666626930237,0.004544855737023883,1.0,0.0005000000237487257
1.3007494151592254,0.6916666626930237,0.002777064599407216,1.0,0.0005000000237487257
1.2836166938145956,0.7083333134651184,0.010961143580627525,0.9972222447395325,0.0005000000237487257
1.3562846859296163,0.7166666388511658,0.007326781491024626,1.0,0.0005000000237487257
1.3722941676775615,0.7083333134651184,0.005597082785485933,1.0,0.0005000000237487257
1.3078667769829433,0.675000011920929,0.010270330003307512,0.9972222447395325,0.0005000000237487257
1.3766169508298238,0.675000011920929,0.006807549652229581,1.0,0.0005000000237487257
1.3466194113095602,0.7083333134651184,0.004759654803718958,1.0,0.0005000000237487257
1.4030699382225673,0.7083333134651184,0.0041193675741346344,1.0,0.0005000000237487257
1.416695479551951,0.6916666626930237,0.0048640991599919895,1.0,0.0005000000237487257
1.4418625513712564,0.6833333373069763,0.005205746883681665,1.0,0.0005000000237487257
1.5683667610088985,0.7166666388511658,0.02068917138967663,0.9916666746139526,0.0005000000237487257
1.5235226114590963,0.675000011920929,0.007181375733731936,1.0,0.0005000000237487257
1.5846279402573904,0.675000011920929,0.0036322804452437493,1.0,0.0005000000237487257
1.5165969689687093,0.6666666865348816,0.003259742713999003,1.0,0.0005000000237487257
1.4746106147766114,0.6666666865348816,0.005034515786812537,1.0,0.0005000000237487257
1.5663577477137247,0.6583333611488342,0.008531209025790708,0.9944444298744202,0.0005000000237487257
2.1071402629216514,0.5916666388511658,0.021474573626700376,0.9944444298744202,0.0005000000237487257
1.515267821153005,0.6583333611488342,0.015917790612568043,0.9944444298744202,0.0005000000237487257
1.5463919460773468,0.6583333611488342,0.0033037469191994104,1.0,0.0005000000237487257
1.5221654176712036,0.675000011920929,0.0020783777115866544,1.0,0.0005000000237487257
1.408606876929601,0.699999988079071,0.006775900699560427,1.0,0.0005000000237487257
1.403153309226036,0.675000011920929,0.0017118446244340803,1.0,0.0005000000237487257
1.4331834882497787,0.6666666865348816,0.0025812662504095998,1.0,0.0005000000237487257
1.442100109408299,0.699999988079071,0.0013190213008783757,1.0,0.0005000000237487257
1.4277298897504807,0.699999988079071,0.0017487329204515037,1.0,0.0005000000237487257
1.4108756492535273,0.699999988079071,0.002545811456447053,1.0,0.0005000000237487257
1.3991602530082068,0.675000011920929,0.002373617033784588,1.0,0.0005000000237487257
1.4091639012098311,0.675000011920929,0.0027273497013892566,1.0,0.0005000000237487257
1.4019302934408189,0.6666666865348816,0.0026438583619892595,1.0,0.0005000000237487257
1.4061075359582902,0.6916666626930237,0.005157271251987873,1.0,0.0005000000237487257
1.2688095395763714,0.7083333134651184,0.004412800654406763,1.0,0.0005000000237487257
1.3724056919415792,0.675000011920929,0.0019903145491197293,1.0,0.0005000000237487257
1.384285604953766,0.6916666626930237,0.00198945132498112,1.0,0.0005000000237487257
1.3867068012555441,0.699999988079071,0.001140730916005042,1.0,0.0005000000237487257
1.4191869934399923,0.699999988079071,0.001621573909263437,1.0,0.0005000000237487257
1.415608561038971,0.6833333373069763,0.001623233553254977,1.0,0.0005000000237487257
1.4157798126339913,0.6833333373069763,0.0021662729339570635,1.0,0.0005000000237487257
1.4101525177558263,0.699999988079071,0.005564358765453411,0.9972222447395325,0.0005000000237487257
1.4021704951922098,0.6666666865348816,0.0053587377394756506,1.0,0.0005000000237487257
1.6875389655431112,0.6666666865348816,0.005177321676940968,1.0,0.0005000000237487257
1.5829776883125306,0.6666666865348816,0.0015245862402177106,1.0,0.0005000000237487257
1.5254049181938172,0.6666666865348816,0.005090420272770442,1.0,0.0005000000237487257
1.8184656858444215,0.6416666507720947,0.004204477433166984,1.0,0.0005000000237487257
1.680567236741384,0.6416666507720947,0.001288035609953416,1.0,0.0005000000237487257
1.5546047727266947,0.6416666507720947,0.0016230291686952115,1.0,0.0005000000237487257
1.4907230039437611,0.6416666507720947,0.0013052467363498484,1.0,0.0005000000237487257
1.419321596622467,0.675000011920929,0.0019358548193445636,1.0,0.0005000000237487257
1.4506166577339172,0.675000011920929,0.006680771826035602,0.9972222447395325,0.0005000000237487257
1.5152894740303358,0.6916666626930237,0.002982227070606314,1.0,0.0005000000237487257
1.507138834396998,0.675000011920929,0.0020818696279699604,1.0,0.0005000000237487257
1.48686972061793,0.6833333373069763,0.001125531225504043,1.0,0.0005000000237487257
1.4310816476742427,0.675000011920929,0.0012437852435848778,1.0,0.0005000000237487257
1.4405299574136734,0.699999988079071,0.001198317243931039,1.0,0.0005000000237487257
1.4372478663921355,0.699999988079071,0.0019072107770221514,1.0,0.0005000000237487257
1.4800260454416274,0.6916666626930237,0.0011152629468900463,1.0,0.0005000000237487257
1.5405407508214315,0.7250000238418579,0.006134585353882156,1.0,0.0005000000237487257
1.3488389114538828,0.7083333134651184,0.0022866085158764486,1.0,0.0005000000237487257
1.3811023851235709,0.699999988079071,0.0014690901844814006,1.0,0.0005000000237487257
1.3941387544075647,0.6916666626930237,0.0014380392534399612,1.0,0.0005000000237487257
1.4047945419947305,0.6833333373069763,0.0008689415253077944,1.0,0.0005000000237487257
1.4329926828543345,0.6916666626930237,0.0030112814685303926,1.0,0.0005000000237487257
1.531332129240036,0.675000011920929,0.003149436581103752,1.0,0.0005000000237487257
1.5935218622287115,0.7083333134651184,0.0024171593754241864,1.0,0.0005000000237487257
1.4933883150418599,0.6416666507720947,0.005874977231400812,1.0,0.0005000000237487257
1.4201098402341208,0.675000011920929,0.001976575799441586,1.0,0.0005000000237487257
1.4189012467861175,0.675000011920929,0.0020787089325798053,1.0,0.0005000000237487257
1.427662079532941,0.675000011920929,0.0014652004808239224,1.0,0.0005000000237487257
1.4317862888177235,0.675000011920929,0.0009053307630690849,1.0,0.0005000000237487257
1.4597933600346247,0.6583333611488342,0.000981299768641798,1.0,0.0005000000237487257
1.5308366894721985,0.675000011920929,0.002294365907113792,1.0,0.0005000000237487257
1.5100682467222213,0.6833333373069763,0.00236760707727323,1.0,0.0005000000237487257
1.6040472308794658,0.6416666507720947,0.0020845952165675246,1.0,0.0005000000237487257
1.5994121332963307,0.6416666507720947,0.0004240856263398503,1.0,0.0005000000237487257
1.5261465887228647,0.6416666507720947,0.0010976563059052246,1.0,0.0005000000237487257
1.4749971797068915,0.6666666865348816,0.0009692355511813528,1.0,0.0005000000237487257
1.4661388407150904,0.6416666507720947,0.0004619542616031443,1.0,0.0005000000237487257
1.4813323671619096,0.6583333611488342,0.0006747439050943488,1.0,0.0005000000237487257
1.501867450773716,0.6416666507720947,0.0007497303229886004,1.0,0.0005000000237487257
1.5130635539690653,0.6416666507720947,0.0008298507488992376,1.0,0.0005000000237487257
1.4780293921629588,0.6833333373069763,0.0016481028743631518,1.0,0.0005000000237487257
1.4160706053177516,0.6916666626930237,0.0006621382454694766,1.0,0.0005000000237487257
1.4499097208182017,0.6833333373069763,0.0008627141420826471,1.0,0.0005000000237487257
1.4761595606803894,0.6666666865348816,0.0006281809305720445,1.0,0.0005000000237487257
1.4837866087754568,0.6499999761581421,0.003296375120084526,1.0,0.0005000000237487257
1.925855525334676,0.6416666507720947,0.006182700284019423,1.0,0.0005000000237487257
1.591059716542562,0.6583333611488342,0.004473752611860012,1.0,0.0005000000237487257
1.7361324648062388,0.6666666865348816,0.0018459911642518514,1.0,0.0005000000237487257
1.7863364299138387,0.6416666507720947,0.0011565523891476914,1.0,0.0005000000237487257
1.7983184059460957,0.6416666507720947,0.0006768695419951756,1.0,0.0005000000237487257
1.7200767815113067,0.6416666507720947,0.0010513851451428814,1.0,0.0005000000237487257
1.702703387538592,0.6416666507720947,0.0006285411903970979,1.0,0.0005000000237487257
1.6723630587259928,0.6499999761581421,0.0009743122547256968,1.0,0.0005000000237487257
2.2547603845596313,0.6833333373069763,0.021781470999768418,0.9861111044883728,0.0005000000237487257
2.852531385421753,0.5916666388511658,0.05532199983588523,0.980555534362793,0.0005000000237487257
5.219033718109131,0.5333333611488342,0.0756811106732736,0.9694444537162781,0.0005000000237487257
4.329876041412353,0.5916666388511658,0.07544173549653756,0.980555534362793,0.0005000000237487257
2.637620274225871,0.574999988079071,0.1484530496204065,0.9583333134651184,0.0005000000237487257
2.3774166708191236,0.6416666507720947,0.07317413983659612,0.9750000238418579,0.0005000000237487257
1.972016700108846,0.6583333611488342,0.0648082703869376,0.9833333492279053,0.0005000000237487257
2.001229461034139,0.625,0.04610617949058198,0.980555534362793,0.0005000000237487257
2.0960593382517496,0.6499999761581421,0.048524435956238045,0.9888888597488403,0.0005000000237487257
1.9262465119361878,0.6000000238418579,0.014074202668335702,0.9972222447395325,0.0005000000237487257
1.732962320248286,0.6666666865348816,0.016322171659622756,0.9972222447395325,0.0005000000237487257
1.5872214257717132,0.6416666507720947,0.027520973429394264,0.9944444298744202,0.0005000000237487257
1.3725019256273905,0.7166666388511658,0.01899999719009631,0.9972222447395325,0.0005000000237487257
1.4511228442192077,0.6666666865348816,0.009188126274319882,0.9972222447395325,0.0005000000237487257
1.4241008003552755,0.6666666865348816,0.008218504400509927,0.9972222447395325,0.0005000000237487257
1.4770946502685547,0.6833333373069763,0.005579403926256216,1.0,0.0005000000237487257
1.514563524723053,0.6583333611488342,0.006874652171326387,0.9972222447395325,0.0005000000237487257
1.476357364654541,0.675000011920929,0.003057279722351167,1.0,0.0005000000237487257
1.3658385475476582,0.6916666626930237,0.0021862015186343343,1.0,0.0005000000237487257
1.2716699858506522,0.699999988079071,0.003997761688919531,1.0,0.0005000000237487257
1.3703521410624186,0.675000011920929,0.004482853113182096,1.0,0.0005000000237487257
1.3791675527890523,0.675000011920929,0.00269558735890314,1.0,0.0005000000237487257
1.4583294848601023,0.6916666626930237,0.0024111727808809116,1.0,0.0005000000237487257
1.451994115114212,0.675000011920929,0.001799964426835585,1.0,0.0005000000237487257
1.4679865479469298,0.6499999761581421,0.001684318629041728,1.0,0.0005000000237487257
1.5680940945943196,0.6499999761581421,0.0029870386177208276,1.0,0.0005000000237487257
1.558093152443568,0.6583333611488342,0.0011037663032766431,1.0,0.0005000000237487257
1.52812539935112,0.6583333611488342,0.0020741983459124135,1.0,0.0005000000237487257
1.5363155504067738,0.6833333373069763,0.0012748490294648542,1.0,0.0005000000237487257
1.479830910762151,0.6666666865348816,0.0022604799719475625,1.0,0.0005000000237487257
1.4852688759565353,0.6916666626930237,0.0034632751469164053,1.0,0.0005000000237487257
1.4804437319437662,0.675000011920929,0.0062133632296334125,1.0,0.0002500000118743628
1.496374499797821,0.6833333373069763,0.002240542136456093,1.0,0.0002500000118743628
1.7646906087795893,0.699999988079071,0.006371741813038372,0.9972222447395325,0.0002500000118743628
1.6412927647431692,0.699999988079071,0.0018905093424513729,1.0,0.0002500000118743628
1.6034773429234823,0.6833333373069763,0.0016411177510033464,1.0,0.0002500000118743628
1.5278922637303671,0.6666666865348816,0.005294588442969446,1.0,0.0002500000118743628
1.5310798346996308,0.6666666865348816,0.0010719581248445644,1.0,0.0002500000118743628
1.5439166088898977,0.6666666865348816,0.0010319255483207397,1.0,0.0002500000118743628
1.5265711665153503,0.6499999761581421,0.004395569355498689,1.0,0.0002500000118743628
1.5510833223660787,0.6499999761581421,0.0025423324353242706,1.0,0.0002500000118743628
1.5482349475224813,0.6499999761581421,0.0012959988813640343,1.0,0.0002500000118743628
1.554301949342092,0.6416666507720947,0.0018359185429289936,1.0,0.0002500000118743628
1.556092341740926,0.6416666507720947,0.0007121088112600975,1.0,0.0002500000118743628
1.5425444781780242,0.6583333611488342,0.0017822526272438053,1.0,0.0002500000118743628
1.5381853520870208,0.6583333611488342,0.0022601567570947937,1.0,0.0002500000118743628
1.5528532127539316,0.6583333611488342,0.0014451383800608002,1.0,0.0002500000118743628
1.5414242307345072,0.6583333611488342,0.0011800141694645087,1.0,0.0002500000118743628
1.5371609250704448,0.6583333611488342,0.0008161488564736727,1.0,0.0002500000118743628
1.5400858998298645,0.6583333611488342,0.0017041797516867518,1.0,0.0002500000118743628
1.5411311527093252,0.6583333611488342,0.0007604314829222858,1.0,0.0002500000118743628
1.5346335093180339,0.6666666865348816,0.0009557630957311227,1.0,0.0002500000118743628
1.5285438497861226,0.6583333611488342,0.00293631948006805,1.0,0.0002500000118743628
1.4754360874493917,0.699999988079071,0.0051872055078597944,0.9972222447395325,0.0002500000118743628
1.4887732923030854,0.699999988079071,0.0019689663581731213,1.0,0.0002500000118743628
1.469942397872607,0.699999988079071,0.0012129606750224614,1.0,0.0002500000118743628
1.5141830444335938,0.6499999761581421,0.0025928424538708187,1.0,0.0002500000118743628
1.5366389115651449,0.6499999761581421,0.0014252369046314722,1.0,0.0002500000118743628
1.5608769257863362,0.6583333611488342,0.0010164432369896936,1.0,0.0002500000118743628
1.5562676012516021,0.6583333611488342,0.0010619467531796545,1.0,0.0002500000118743628
1.5526106258233388,0.6583333611488342,0.0015750157653302368,1.0,0.0002500000118743628
1.543106238047282,0.6583333611488342,0.0012538251858333954,1.0,0.0002500000118743628
1.5343529045581819,0.6666666865348816,0.001030495388355727,1.0,0.0002500000118743628
1.5290244400501252,0.6666666865348816,0.00047552039904985577,1.0,0.0002500000118743628
1.5293798247973125,0.6666666865348816,0.0007683484064829019,1.0,0.0002500000118743628
1.5427903254826865,0.6666666865348816,0.000537290373015114,1.0,0.0002500000118743628
1.5357187747955323,0.675000011920929,0.003286681340897404,1.0,0.0002500000118743628
1.5654111961523691,0.675000011920929,0.0023456773419942086,1.0,0.0002500000118743628
1.6328757683436075,0.6666666865348816,0.001844647367640088,1.0,0.0002500000118743628
1.6669512907663981,0.6499999761581421,0.0022126303432742135,1.0,0.0002500000118743628
1.6780014952023825,0.6499999761581421,0.0007012499033913223,1.0,0.0002500000118743628
1.6638452172279359,0.6666666865348816,0.002916693232449082,1.0,0.0002500000118743628
1.5527364532152812,0.6916666626930237,0.004315974024615975,1.0,0.0002500000118743628
1.49967653354009,0.6916666626930237,0.0010105764680904232,1.0,0.0002500000118743628
1.5072529276212057,0.675000011920929,0.00141570339360947,1.0,0.0002500000118743628
1.5278811077276866,0.6666666865348816,0.0010080036995027007,1.0,0.0002500000118743628
1.5798952539761861,0.675000011920929,0.002228451797984437,1.0,0.0002500000118743628
1.6916208664576213,0.6583333611488342,0.0008690915028435281,1.0,0.0002500000118743628
