val_loss,val_accuracy,loss,accuracy,lr
0.8706215381622314,0.46666666865348816,0.7684526741504669,0.6333333253860474,0.0010000000474974513
5.1143640041351315,0.3333333432674408,0.7074058473110199,0.7666666507720947,0.0010000000474974513
0.7400832653045655,0.6000000238418579,0.6634753406047821,0.75,0.0010000000474974513
5.767694282531738,0.3333333432674408,0.6097236126661301,0.8333333134651184,0.0010000000474974513
0.9037583827972412,0.5,0.6300041496753692,0.8166666626930237,0.0010000000474974513
5.414271974563599,0.3333333432674408,0.5928813129663467,0.7666666507720947,0.0010000000474974513
4.104442691802978,0.3333333432674408,0.5751655280590058,0.7666666507720947,0.0010000000474974513
9.063928413391114,0.3333333432674408,0.5696141839027404,0.8166666626930237,0.0010000000474974513
4.868379688262939,0.3333333432674408,0.5077575981616974,0.9166666865348816,0.0010000000474974513
7.258342838287353,0.3333333432674408,0.5620468378067016,0.7833333611488342,0.0010000000474974513
8.077448081970214,0.3333333432674408,0.6118879079818725,0.75,0.0010000000474974513
6.662266254425049,0.3333333432674408,0.6267344295978546,0.6833333373069763,0.0010000000474974513
9.287093544006348,0.3333333432674408,0.5247969806194306,0.8500000238418579,0.0010000000474974513
13.10751781463623,0.3333333432674408,0.6380668044090271,0.6833333373069763,0.0010000000474974513
10.530957221984863,0.3333333432674408,0.5767584890127182,0.8333333134651184,0.0010000000474974513
5.685475158691406,0.3333333432674408,0.5346457242965699,0.8333333134651184,0.0010000000474974513
6.178012466430664,0.3333333432674408,0.549694687128067,0.8166666626930237,0.0010000000474974513
2.558012580871582,0.3333333432674408,0.518000328540802,0.8999999761581421,0.0010000000474974513
4.796281814575195,0.3333333432674408,0.562372213602066,0.800000011920929,0.0010000000474974513
3.820658326148987,0.3333333432674408,0.6080327123403549,0.7333333492279053,0.0010000000474974513
0.9191111326217651,0.5,0.5594280362129211,0.8500000238418579,0.0010000000474974513
4.200537395477295,0.3333333432674408,0.5684987008571625,0.7166666388511658,0.0010000000474974513
3.998691129684448,0.3333333432674408,0.548631238937378,0.75,0.0010000000474974513
1.6264638543128966,0.4333333373069763,0.49808835089206693,0.8833333253860474,0.0010000000474974513
0.9584910154342652,0.5,0.5054655522108078,0.9166666865348816,0.0010000000474974513
2.9836153745651246,0.3333333432674408,0.501653254032135,0.7666666507720947,0.0010000000474974513
3.7949162244796755,0.3333333432674408,0.5617234110832214,0.7833333611488342,0.0010000000474974513
0.7357240200042725,0.6333333253860474,0.5537184655666352,0.8166666626930237,0.0010000000474974513
1.4383974075317383,0.6333333253860474,0.5473893642425537,0.8833333253860474,0.0010000000474974513
1.535949170589447,0.4000000059604645,0.506132647395134,0.8833333253860474,0.0010000000474974513
4.318376040458679,0.3333333432674408,0.5441262274980545,0.8166666626930237,0.0010000000474974513
1.867906665802002,0.4000000059604645,0.5654416859149933,0.800000011920929,0.0010000000474974513
2.0267200827598573,0.6000000238418579,0.5486605495214463,0.8333333134651184,0.0010000000474974513
1.6794684290885926,0.3333333432674408,0.5664470016956329,0.7833333611488342,0.0010000000474974513
4.832941341400146,0.3333333432674408,0.6357937246561051,0.800000011920929,0.0010000000474974513
2.942598342895508,0.3333333432674408,0.6411998301744462,0.7333333492279053,0.0010000000474974513
5.3959503173828125,0.3333333432674408,0.7086290031671524,0.6499999761581421,0.0010000000474974513
3.3242523431777955,0.3333333432674408,0.6561508476734161,0.699999988079071,0.0010000000474974513
5.935199546813965,0.3333333432674408,0.5985737383365631,0.8500000238418579,0.0010000000474974513
5.911981105804443,0.3333333432674408,0.560440868139267,0.800000011920929,0.0010000000474974513
5.892031860351563,0.3333333432674408,0.5477265924215317,0.800000011920929,0.0010000000474974513
8.331947422027588,0.3333333432674408,0.5796033322811127,0.8333333134651184,0.0010000000474974513
7.728442192077637,0.3333333432674408,0.5279987156391144,0.7333333492279053,0.0010000000474974513
4.592673397064209,0.3333333432674408,0.46913341581821444,0.8500000238418579,0.0010000000474974513
1.2662341475486756,0.46666666865348816,0.5137744426727295,0.8166666626930237,0.0010000000474974513
1.5750689387321473,0.5333333611488342,0.7118936419487,0.699999988079071,0.0010000000474974513
0.9311206817626954,0.6000000238418579,0.5154492259025574,0.8500000238418579,0.0010000000474974513
1.3980293035507203,0.4333333373069763,0.524297907948494,0.8500000238418579,0.0010000000474974513
1.4173306226730347,0.4333333373069763,0.4973618477582932,0.800000011920929,0.0010000000474974513
0.9984886050224304,0.46666666865348816,0.4944003164768219,0.8333333134651184,0.0010000000474974513
2.2316649675369264,0.3333333432674408,0.5281844824552536,0.8333333134651184,0.0010000000474974513
1.1065624237060547,0.6000000238418579,0.47857677936553955,0.9333333373069763,0.0010000000474974513
0.5699201405048371,0.9666666388511658,0.5060082733631134,0.800000011920929,0.0010000000474974513
1.0828293919563294,0.5,0.5716462850570678,0.75,0.0010000000474974513
3.6582128524780275,0.3333333432674408,0.606604915857315,0.75,0.0010000000474974513
1.354681372642517,0.4333333373069763,0.5043540000915527,0.7833333611488342,0.0010000000474974513
2.968657374382019,0.3333333432674408,0.5637815237045288,0.7833333611488342,0.0010000000474974513
1.3769339561462401,0.5,0.5116221517324447,0.7333333492279053,0.0010000000474974513
1.3418289422988892,0.4333333373069763,0.5123025685548782,0.7666666507720947,0.0010000000474974513
0.5899769604206085,0.8666666746139526,0.56826211810112,0.800000011920929,0.0010000000474974513
0.6195949256420136,0.6333333253860474,0.5389000236988067,0.8833333253860474,0.0010000000474974513
0.8320318818092346,0.5,0.48042458295822144,0.8500000238418579,0.0010000000474974513
1.0234474778175353,0.46666666865348816,0.548850017786026,0.7666666507720947,0.0010000000474974513
2.081607162952423,0.3333333432674408,0.47807720899581907,0.8500000238418579,0.0010000000474974513
4.417061042785645,0.3333333432674408,0.4989040344953537,0.8999999761581421,0.0010000000474974513
5.0580970287323,0.3333333432674408,0.4502178728580475,0.9333333373069763,0.0010000000474974513
5.44420428276062,0.3333333432674408,0.47469223141670225,0.8999999761581421,0.0010000000474974513
8.718808269500732,0.3333333432674408,0.48727376759052277,0.7833333611488342,0.0010000000474974513
4.865049505233765,0.3333333432674408,0.48778799176216125,0.8666666746139526,0.0010000000474974513
9.569358348846436,0.3333333432674408,0.5099046438932419,0.8666666746139526,0.0010000000474974513
6.421646499633789,0.3333333432674408,0.502079251408577,0.8666666746139526,0.0010000000474974513
8.480345344543457,0.3333333432674408,0.4999915987253189,0.8999999761581421,0.0010000000474974513
4.885038709640503,0.3333333432674408,0.4928090006113052,0.9333333373069763,0.0010000000474974513
4.113539338111877,0.3333333432674408,0.46850491464138033,0.8666666746139526,0.0010000000474974513
6.945446538925171,0.3333333432674408,0.4463628977537155,0.8999999761581421,0.0010000000474974513
7.377764749526977,0.3333333432674408,0.4126659452915192,0.8999999761581421,0.0010000000474974513
6.789975833892822,0.4000000059604645,0.4116518050432205,0.8999999761581421,0.0010000000474974513
10.202849006652832,0.3333333432674408,0.5423023611307144,0.8666666746139526,0.0010000000474974513
6.090497636795044,0.3333333432674408,0.46006831228733064,0.8833333253860474,0.0010000000474974513
12.029039287567139,0.3333333432674408,0.4118586927652359,0.8666666746139526,0.0010000000474974513
6.4429796695709225,0.3333333432674408,0.4411789745092392,0.8999999761581421,0.0010000000474974513
7.739887046813965,0.5666666626930237,0.44061450362205506,0.8833333253860474,0.0010000000474974513
9.21935977935791,0.3333333432674408,0.566959285736084,0.8166666626930237,0.0010000000474974513
11.19492702484131,0.3333333432674408,0.4120588034391403,0.9666666388511658,0.0010000000474974513
9.89485569000244,0.3333333432674408,0.5020979076623917,0.9166666865348816,0.0010000000474974513
5.838921546936035,0.3333333432674408,0.4835325121879578,0.9333333373069763,0.0010000000474974513
4.38887505531311,0.3333333432674408,0.5196605682373047,0.8999999761581421,0.0010000000474974513
15.95125503540039,0.3333333432674408,0.4944275051355362,0.8333333134651184,0.0010000000474974513
8.06146535873413,0.3333333432674408,0.45430973172187805,0.8333333134651184,0.0010000000474974513
8.404926967620849,0.3333333432674408,0.5900649875402451,0.7333333492279053,0.0010000000474974513
0.6714082717895508,0.6666666865348816,0.5071693658828735,0.8999999761581421,0.0010000000474974513
6.791875553131104,0.3333333432674408,0.5043362647294998,0.8666666746139526,0.0010000000474974513
2.659959006309509,0.3333333432674408,0.5156429469585418,0.8166666626930237,0.0010000000474974513
2.733650255203247,0.3333333432674408,0.5077887713909149,0.8500000238418579,0.0010000000474974513
3.7908122062683107,0.3333333432674408,0.5222898542881012,0.7666666507720947,0.0010000000474974513
6.551082706451416,0.3333333432674408,0.40511631667613984,0.8833333253860474,0.0010000000474974513
12.794553089141846,0.3333333432674408,0.4477179378271103,0.949999988079071,0.0010000000474974513
1.1597434401512146,0.6666666865348816,0.4585874259471893,0.9166666865348816,0.0010000000474974513
7.9461126804351805,0.3333333432674408,0.526176244020462,0.75,0.0010000000474974513
7.3147539615631105,0.3333333432674408,0.6278179496526718,0.699999988079071,0.0010000000474974513
8.068521690368652,0.3333333432674408,0.4369426339864731,0.8666666746139526,0.0010000000474974513
11.800768566131591,0.3333333432674408,0.5082051992416382,0.9166666865348816,0.0010000000474974513
6.706797313690186,0.3333333432674408,0.46058323681354524,0.8833333253860474,0.0010000000474974513
12.93269510269165,0.3333333432674408,0.4521281510591507,0.9166666865348816,0.0010000000474974513
11.98493185043335,0.3333333432674408,0.41799644827842714,0.9666666388511658,0.0010000000474974513
11.680835151672364,0.3333333432674408,0.35582218915224073,0.9666666388511658,0.0010000000474974513
8.68215570449829,0.3333333432674408,0.4337088465690613,0.8666666746139526,0.0010000000474974513
10.615716361999512,0.3333333432674408,0.4859866976737976,0.8333333134651184,0.0010000000474974513
6.349250268936157,0.3333333432674408,0.523169481754303,0.8333333134651184,0.0010000000474974513
0.9156672596931458,0.5,0.4035924792289734,0.8999999761581421,0.0010000000474974513
1.759324300289154,0.3333333432674408,0.4697283536195755,0.8500000238418579,0.0010000000474974513
0.5422999322414398,0.6000000238418579,0.4479439079761505,0.8666666746139526,0.0010000000474974513
1.0800815284252168,0.699999988079071,0.4478969216346741,0.8833333253860474,0.0010000000474974513
6.101812839508057,0.3333333432674408,0.395900821685791,0.8999999761581421,0.0010000000474974513
4.252426433563232,0.3333333432674408,0.40543372333049776,0.8833333253860474,0.0010000000474974513
3.0534739255905152,0.36666667461395264,0.4028663247823715,0.8833333253860474,0.0010000000474974513
4.721847200393677,0.3333333432674408,0.4181755527853966,0.8999999761581421,0.0010000000474974513
0.7543968200683594,0.6333333253860474,0.4819201648235321,0.8500000238418579,0.0010000000474974513
10.4025728225708,0.3333333432674408,0.4717259705066681,0.8999999761581421,0.0010000000474974513
2.8511495351791383,0.3333333432674408,0.48789023160934447,0.7666666507720947,0.0010000000474974513
4.129736518859863,0.3333333432674408,0.43726876378059387,0.949999988079071,0.0010000000474974513
4.174208164215088,0.3333333432674408,0.41734538078308103,0.8500000238418579,0.0010000000474974513
6.139346504211426,0.3333333432674408,0.44508267343044283,0.8666666746139526,0.0010000000474974513
8.11176414489746,0.3333333432674408,0.3894733786582947,0.9166666865348816,0.0010000000474974513
5.179235553741455,0.3333333432674408,0.490283340215683,0.8333333134651184,0.0010000000474974513
9.378872680664063,0.3333333432674408,0.4309746891260147,0.8666666746139526,0.0010000000474974513
5.82699761390686,0.3333333432674408,0.39591356962919233,0.9333333373069763,0.0010000000474974513
7.96715669631958,0.3333333432674408,0.3594157323241234,0.949999988079071,0.0010000000474974513
7.977336502075195,0.3333333432674408,0.3244309604167938,0.9333333373069763,0.0010000000474974513
9.47985258102417,0.3333333432674408,0.38134254813194274,0.9166666865348816,0.0010000000474974513
12.001405620574952,0.3333333432674408,0.4671219170093536,0.8166666626930237,0.0010000000474974513
2.2574564456939696,0.5,0.4385592997074127,0.8833333253860474,0.0010000000474974513
3.847685956954956,0.3333333432674408,0.4870403066277504,0.8333333134651184,0.0010000000474974513
5.2334881782531735,0.3333333432674408,0.3618475735187531,0.9166666865348816,0.0010000000474974513
5.394063901901245,0.3333333432674408,0.4021857216954231,0.8666666746139526,0.0010000000474974513
5.4093639850616455,0.3333333432674408,0.3554063215851784,0.9166666865348816,0.0010000000474974513
1.5029098272323609,0.4333333373069763,0.3213906645774841,0.949999988079071,0.0010000000474974513
3.0390485286712647,0.3333333432674408,0.5019669532775879,0.8166666626930237,0.0010000000474974513
1.5046438455581665,0.46666666865348816,0.4950273439288139,0.8833333253860474,0.0010000000474974513
3.405380439758301,0.6333333253860474,0.380738565325737,0.8833333253860474,0.0010000000474974513
1.946897530555725,0.5666666626930237,0.44126018434762954,0.8666666746139526,0.0010000000474974513
6.584007835388183,0.3333333432674408,0.42442171573638915,0.8500000238418579,0.0010000000474974513
3.0208253622055055,0.5,0.5235383093357087,0.800000011920929,0.0010000000474974513
6.943410921096802,0.3333333432674408,0.5180299341678619,0.7833333611488342,0.0010000000474974513
1.597412359714508,0.6333333253860474,0.440142560005188,0.9333333373069763,0.0010000000474974513
0.4930219888687134,0.6666666865348816,0.3907151907682419,0.8333333134651184,0.0010000000474974513
4.4360535621643065,0.3333333432674408,0.4673994928598404,0.8333333134651184,0.0010000000474974513
1.9330482602119445,0.5333333611488342,0.5121325254440308,0.75,0.0010000000474974513
2.5695531129837037,0.3333333432674408,0.5020780622959137,0.8666666746139526,0.0010000000474974513
9.858814811706543,0.3333333432674408,0.41120601892471315,0.9333333373069763,0.0010000000474974513
2.4433417081832887,0.3333333432674408,0.36922410428524016,0.8333333134651184,0.0010000000474974513
0.520392894744873,0.6666666865348816,0.35354812890291215,0.9333333373069763,0.0010000000474974513
6.584086132049561,0.3333333432674408,0.4150526627898216,0.8999999761581421,0.0010000000474974513
2.5330509901046754,0.3333333432674408,0.3035226076841354,0.9833333492279053,0.0010000000474974513
2.949169421195984,0.3333333432674408,0.3441660076379776,0.9166666865348816,0.0010000000474974513
0.8249209463596344,0.5333333611488342,0.31083629578351973,0.9833333492279053,0.0010000000474974513
12.13739833831787,0.3333333432674408,0.426086288690567,0.8166666626930237,0.0010000000474974513
3.6147302627563476,0.3333333432674408,0.4443828761577606,0.800000011920929,0.0010000000474974513
6.781688594818116,0.3333333432674408,0.36066314578056335,0.8999999761581421,0.0010000000474974513
5.522781848907471,0.3333333432674408,0.3261843517422676,0.949999988079071,0.0010000000474974513
11.585090065002442,0.3333333432674408,0.49146913886070254,0.8666666746139526,0.0010000000474974513
13.661897563934327,0.3333333432674408,0.3362224787473679,0.9333333373069763,0.0010000000474974513
7.25603666305542,0.3333333432674408,0.31815633922815323,0.949999988079071,0.0010000000474974513
10.078582763671875,0.3333333432674408,0.307922737300396,0.9666666388511658,0.0010000000474974513
6.685396814346314,0.3333333432674408,0.3134601429104805,0.9666666388511658,0.0010000000474974513
10.276877307891846,0.3333333432674408,0.29940534234046934,0.9166666865348816,0.0010000000474974513
7.70048451423645,0.3333333432674408,0.31404672265052797,0.9333333373069763,0.0010000000474974513
13.388094425201416,0.3333333432674408,0.3210006058216095,0.9333333373069763,0.0010000000474974513
9.230998229980468,0.3333333432674408,0.3585809916257858,0.8666666746139526,0.0010000000474974513
12.081350708007813,0.3333333432674408,0.327877351641655,0.9333333373069763,0.0010000000474974513
7.120998096466065,0.3333333432674408,0.3336470782756805,0.8500000238418579,0.0010000000474974513
6.116325759887696,0.3333333432674408,0.35557799190282824,0.9166666865348816,0.0010000000474974513
5.842298460006714,0.3333333432674408,0.3249507784843445,0.9666666388511658,0.0010000000474974513
2.779781365394592,0.36666667461395264,0.3162247970700264,0.9666666388511658,0.0010000000474974513
1.5776004791259766,0.6000000238418579,0.3115450173616409,0.949999988079071,0.0010000000474974513
4.43136625289917,0.3333333432674408,0.3086023136973381,0.9666666388511658,0.0010000000474974513
7.96773328781128,0.3333333432674408,0.32832011580467224,0.9333333373069763,0.0010000000474974513
6.283458709716797,0.3333333432674408,0.31561953127384185,0.949999988079071,0.0010000000474974513
1.7135217905044555,0.5,0.27224122881889345,0.949999988079071,0.0010000000474974513
4.05929536819458,0.3333333432674408,0.25686137825250627,0.9833333492279053,0.0010000000474974513
3.053859257698059,0.4333333373069763,0.2812743969261646,0.9333333373069763,0.0010000000474974513
8.939692497253418,0.3333333432674408,0.2849338293075562,0.9666666388511658,0.0010000000474974513
11.723296546936036,0.3333333432674408,0.3470135644078255,0.8999999761581421,0.0010000000474974513
17.592157554626464,0.3333333432674408,0.4814264804124832,0.8500000238418579,0.0010000000474974513
4.627828121185303,0.3333333432674408,0.42061569094657897,0.8833333253860474,0.0010000000474974513
1.727794313430786,0.3333333432674408,0.5136317536234856,0.75,0.0010000000474974513
0.7832907795906067,0.6000000238418579,0.47161625027656556,0.7833333611488342,0.0010000000474974513
3.6443173408508303,0.36666667461395264,0.6046851366758347,0.7833333611488342,0.0010000000474974513
0.9732868313789368,0.5,0.4243824824690819,0.9166666865348816,0.0010000000474974513
1.4087197184562683,0.4000000059604645,0.3887195706367493,0.9333333373069763,0.0010000000474974513
5.176654863357544,0.3333333432674408,0.3244608938694,0.8999999761581421,0.0010000000474974513
1.4765497505664826,0.6666666865348816,0.30103011429309845,0.949999988079071,0.0010000000474974513
2.634719491004944,0.36666667461395264,0.3631181687116623,0.9166666865348816,0.0010000000474974513
1.461218959093094,0.699999988079071,0.325882263481617,0.8999999761581421,0.0010000000474974513
0.4683834135532379,0.800000011920929,0.28499495834112165,0.9166666865348816,0.0010000000474974513
5.788802194595337,0.3333333432674408,0.3217190638184547,0.9166666865348816,0.0010000000474974513
3.1577606439590453,0.3333333432674408,0.3010572761297226,0.9666666388511658,0.0010000000474974513
1.8786018371582032,0.3333333432674408,0.32397136837244034,0.8833333253860474,0.0010000000474974513
1.036794626712799,0.5,0.31820238083601,0.949999988079071,0.0010000000474974513
1.3303240954875946,0.46666666865348816,0.30633737444877623,0.9666666388511658,0.0010000000474974513
3.1622733592987062,0.3333333432674408,0.37278420478105545,0.8833333253860474,0.0010000000474974513
4.138593029975891,0.6333333253860474,0.38524980545043946,0.8666666746139526,0.0010000000474974513
27.50859832763672,0.3333333432674408,0.2853487953543663,0.949999988079071,0.0010000000474974513
17.272168922424317,0.3333333432674408,0.2526024401187897,1.0,0.0010000000474974513
12.315684127807618,0.3333333432674408,0.31884769424796106,0.8999999761581421,0.0010000000474974513
14.794604682922364,0.3333333432674408,0.3767848625779152,0.8666666746139526,0.0010000000474974513
4.883348178863526,0.3333333432674408,0.3332729235291481,0.8500000238418579,0.0010000000474974513
1.8635713577270507,0.3333333432674408,0.33258841931819916,0.8999999761581421,0.0010000000474974513
2.9018240690231325,0.36666667461395264,0.42246293276548386,0.8833333253860474,0.0010000000474974513
1.5775882005691528,0.5666666626930237,0.36503730714321136,0.9166666865348816,0.0010000000474974513
17.82254409790039,0.3333333432674408,0.308039054274559,0.949999988079071,0.0010000000474974513
13.259571647644043,0.3333333432674408,0.2924987986683846,0.9333333373069763,0.0010000000474974513
3.732559871673584,0.3333333432674408,0.26617973297834396,0.9833333492279053,0.0010000000474974513
10.458050346374511,0.3333333432674408,0.24649027734994888,0.9666666388511658,0.0010000000474974513
1.2012845039367677,0.6000000238418579,0.30940336883068087,0.8999999761581421,0.0010000000474974513
3.8506749868392944,0.3333333432674408,0.4127376914024353,0.8833333253860474,0.0010000000474974513
2.7910158157348635,0.5,0.37526051700115204,0.8999999761581421,0.0010000000474974513
16.000483512878418,0.3333333432674408,0.2472664549946785,0.9833333492279053,0.0010000000474974513
9.193417739868163,0.3333333432674408,0.3384993240237236,0.8999999761581421,0.0010000000474974513
13.24985866546631,0.3333333432674408,0.28257529586553576,0.9666666388511658,0.0010000000474974513
7.019253826141357,0.3333333432674408,0.22321583032608033,0.9833333492279053,0.0010000000474974513
6.124711418151856,0.3333333432674408,0.2263764411211014,1.0,0.0010000000474974513
6.310279750823975,0.3333333432674408,0.3158927604556084,0.8999999761581421,0.0010000000474974513
4.971069288253784,0.36666667461395264,0.3307446300983429,0.8999999761581421,0.0010000000474974513
20.525017738342285,0.3333333432674408,0.25015509575605394,0.949999988079071,0.0010000000474974513
1.1011168718338014,0.6000000238418579,0.27437554150819776,0.9666666388511658,0.0010000000474974513
1.7005844712257385,0.4333333373069763,0.3116455741226673,0.8833333253860474,0.0010000000474974513
1.624609398841858,0.6000000238418579,0.2711476005613804,0.9666666388511658,0.0010000000474974513
3.525397801399231,0.3333333432674408,0.36308845803141593,0.9166666865348816,0.0010000000474974513
4.853461503982544,0.3333333432674408,0.35420572459697724,0.8999999761581421,0.0010000000474974513
0.6244721233844757,0.7666666507720947,0.22332416325807572,0.9833333492279053,0.0010000000474974513
13.518298053741455,0.3333333432674408,0.3061512090265751,0.8999999761581421,0.0010000000474974513
3.3698424339294433,0.5333333611488342,0.31985097378492355,0.9166666865348816,0.0010000000474974513
3.4307603359222414,0.46666666865348816,0.25934666991233823,0.9333333373069763,0.0010000000474974513
0.6178490221500397,0.699999988079071,0.3695192813873291,0.8500000238418579,0.0010000000474974513
5.444493818283081,0.3333333432674408,0.3905132502317429,0.8166666626930237,0.0010000000474974513
8.592678642272949,0.3333333432674408,0.299446265399456,0.9666666388511658,0.0010000000474974513
11.992305374145507,0.3333333432674408,0.223942269384861,0.9833333492279053,0.0010000000474974513
5.464460468292236,0.3333333432674408,0.22328507602214814,0.9666666388511658,0.0010000000474974513
2.7309104442596435,0.4000000059604645,0.194840420037508,0.9833333492279053,0.0010000000474974513
2.0533126831054687,0.4000000059604645,0.18933765292167665,0.9666666388511658,0.0010000000474974513
1.0243190407752991,0.5333333611488342,0.3458003245294094,0.9333333373069763,0.0010000000474974513
8.575781059265136,0.3333333432674408,0.20858502388000488,0.9833333492279053,0.0010000000474974513
3.038145899772644,0.3333333432674408,0.19676032662391663,0.9666666388511658,0.0010000000474974513
11.077519035339355,0.3333333432674408,0.22108886167407035,0.9666666388511658,0.0010000000474974513
5.964884090423584,0.3333333432674408,0.20446405187249184,0.9833333492279053,0.0010000000474974513
2.441410207748413,0.6333333253860474,0.1978887401521206,0.9666666388511658,0.0010000000474974513
6.662905216217041,0.3333333432674408,0.17648122906684877,1.0,0.0010000000474974513
5.458095693588257,0.3333333432674408,0.22219806388020516,0.9666666388511658,0.0010000000474974513
1.7497020840644837,0.6333333253860474,0.17311089299619198,0.9833333492279053,0.0010000000474974513
