val_loss,val_accuracy,loss,accuracy,lr
1.1872877717018127,0.46666666865348816,1.106108009815216,0.6666666865348816,0.0010000000474974513
1.3367900848388672,0.3333333432674408,1.1508199155330658,0.5666666626930237,0.0010000000474974513
1.2389626383781434,0.46666666865348816,1.1306655645370483,0.5333333611488342,0.0010000000474974513
1.3565269947052,0.6000000238418579,1.2345958173274993,0.5666666626930237,0.0010000000474974513
1.2853015303611754,0.3333333432674408,1.0796672642230987,0.6333333253860474,0.0010000000474974513
1.2740468382835388,0.3333333432674408,1.2083321571350099,0.5666666626930237,0.0010000000474974513
1.1601992845535278,0.6000000238418579,1.1898299157619476,0.5666666626930237,0.0010000000474974513
1.191942608356476,0.5333333611488342,1.0648497462272644,0.5666666626930237,0.0010000000474974513
1.198543918132782,0.46666666865348816,1.0855544328689575,0.6000000238418579,0.0010000000474974513
1.1831647992134093,0.5333333611488342,1.0787614166736603,0.6000000238418579,0.0010000000474974513
1.3693295001983643,0.2666666805744171,1.1024410247802734,0.6333333253860474,0.0010000000474974513
1.2661306619644166,0.3333333432674408,1.1052350103855133,0.5,0.0010000000474974513
1.183340859413147,0.46666666865348816,1.0035349428653717,0.5333333611488342,0.0010000000474974513
1.4823408007621766,0.2666666805744171,1.0579197347164153,0.6333333253860474,0.0010000000474974513
1.5382353067398071,0.2666666805744171,1.0956459760665893,0.6666666865348816,0.0010000000474974513
2.805585169792175,0.13333334028720856,1.0525788247585297,0.5666666626930237,0.0010000000474974513
1.4880754470825195,0.4000000059604645,1.1866019308567046,0.46666666865348816,0.0010000000474974513
1.4952669858932495,0.4000000059604645,1.1007291197776794,0.6333333253860474,0.0010000000474974513
1.346851921081543,0.4000000059604645,1.0792003929615022,0.6000000238418579,0.0010000000474974513
1.2368293166160584,0.46666666865348816,1.1379275918006897,0.4333333373069763,0.0010000000474974513
1.2251490354537964,0.3333333432674408,1.0641685485839845,0.5,0.0010000000474974513
1.1898180007934571,0.4000000059604645,1.0866900742053986,0.6333333253860474,0.0010000000474974513
1.3011581897735596,0.4000000059604645,1.1441156685352325,0.5,0.0010000000474974513
1.439948606491089,0.4000000059604645,1.0114593863487245,0.699999988079071,0.0010000000474974513
1.1262293100357055,0.7333333492279053,1.0940539956092834,0.6666666865348816,0.0010000000474974513
1.1642431378364564,0.6000000238418579,1.070379376411438,0.6333333253860474,0.0010000000474974513
1.189727282524109,0.4000000059604645,0.99585240483284,0.7333333492279053,0.0010000000474974513
1.208837378025055,0.4000000059604645,1.075372689962387,0.6000000238418579,0.0010000000474974513
1.6279394626617432,0.2666666805744171,1.0884416580200196,0.5333333611488342,0.0010000000474974513
1.221798038482666,0.46666666865348816,1.0629586219787597,0.5666666626930237,0.0010000000474974513
1.1865273118019104,0.4000000059604645,1.0564882397651671,0.6333333253860474,0.0010000000474974513
2.164073181152344,0.2666666805744171,1.1128013134002686,0.5666666626930237,0.0010000000474974513
1.8742039442062377,0.20000000298023224,1.0446809113025666,0.6000000238418579,0.0010000000474974513
1.3832712531089784,0.4000000059604645,1.0714319467544555,0.6000000238418579,0.0010000000474974513
1.1402108430862428,0.46666666865348816,1.0125125408172608,0.6333333253860474,0.0010000000474974513
3.7150899887084963,0.13333334028720856,0.9923586547374725,0.6000000238418579,0.0010000000474974513
1.0949775636196137,0.46666666865348816,1.1508621990680694,0.5333333611488342,0.0010000000474974513
1.1361505746841432,0.5333333611488342,1.053102195262909,0.5666666626930237,0.0010000000474974513
1.2653436064720154,0.46666666865348816,1.1237746894359588,0.6000000238418579,0.0010000000474974513
1.1255903959274292,0.6000000238418579,1.064991956949234,0.6333333253860474,0.0010000000474974513
1.745960283279419,0.2666666805744171,1.0104710400104522,0.6000000238418579,0.0010000000474974513
1.6199927091598512,0.20000000298023224,1.025663959980011,0.6000000238418579,0.0010000000474974513
1.8304356813430787,0.20000000298023224,0.917179548740387,0.6333333253860474,0.0010000000474974513
1.583476758003235,0.2666666805744171,1.0338084995746613,0.6666666865348816,0.0010000000474974513
1.565791952610016,0.3333333432674408,1.0081921637058258,0.6333333253860474,0.0010000000474974513
1.6749351024627686,0.3333333432674408,1.0784279823303222,0.5666666626930237,0.0010000000474974513
1.21979558467865,0.2666666805744171,1.1104813933372497,0.5666666626930237,0.0010000000474974513
1.1519426226615905,0.3333333432674408,1.0028266549110412,0.5666666626930237,0.0010000000474974513
1.3145464181900024,0.3333333432674408,1.1018737435340882,0.6000000238418579,0.0010000000474974513
2.8357489109039307,0.13333334028720856,1.0641732275485993,0.4000000059604645,0.0010000000474974513
1.3048548698425293,0.4000000059604645,1.0211494982242584,0.6333333253860474,0.0010000000474974513
1.2381042838096619,0.4000000059604645,1.0198390007019043,0.5333333611488342,0.0010000000474974513
1.2203802704811095,0.4000000059604645,0.9756516695022583,0.6333333253860474,0.0010000000474974513
1.1908451199531556,0.5333333611488342,1.0829106569290161,0.6333333253860474,0.0010000000474974513
1.261521327495575,0.3333333432674408,1.0341520488262177,0.6000000238418579,0.0010000000474974513
1.3114795088768005,0.2666666805744171,1.0825423419475555,0.5666666626930237,0.0010000000474974513
1.1063781380653381,0.5333333611488342,0.990874183177948,0.7333333492279053,0.0010000000474974513
1.1558199167251586,0.3333333432674408,0.947552478313446,0.6666666865348816,0.0010000000474974513
2.222196125984192,0.20000000298023224,0.9539786994457244,0.6666666865348816,0.0010000000474974513
1.359862506389618,0.3333333432674408,1.0023060142993927,0.5333333611488342,0.0010000000474974513
1.1461438298225404,0.46666666865348816,1.0657668113708496,0.6000000238418579,0.0010000000474974513
1.2771944761276246,0.46666666865348816,0.9729576945304871,0.6333333253860474,0.0010000000474974513
1.2087401747703552,0.5333333611488342,1.0211666882038117,0.6000000238418579,0.0010000000474974513
1.2593724489212037,0.4000000059604645,0.979509311914444,0.6000000238418579,0.0010000000474974513
1.3928021550178529,0.3333333432674408,0.988044160604477,0.6666666865348816,0.0010000000474974513
1.2798372983932496,0.2666666805744171,0.9705855667591095,0.699999988079071,0.0010000000474974513
1.5983843803405762,0.2666666805744171,0.9883193641901016,0.5666666626930237,0.0010000000474974513
1.1711246252059937,0.4000000059604645,1.059531146287918,0.5,0.0010000000474974513
1.4548061609268188,0.2666666805744171,0.9865781545639039,0.5666666626930237,0.0010000000474974513
1.1529117465019225,0.6000000238418579,1.001568865776062,0.7666666507720947,0.0010000000474974513
1.087811541557312,0.6666666865348816,1.1754454851150513,0.699999988079071,0.0010000000474974513
1.1605334043502809,0.4000000059604645,1.0354831755161285,0.5333333611488342,0.0010000000474974513
1.2294407606124877,0.4000000059604645,0.9626614868640899,0.6000000238418579,0.0010000000474974513
1.1559011220932007,0.46666666865348816,0.9946669995784759,0.699999988079071,0.0010000000474974513
1.3405480980873108,0.3333333432674408,0.9906307220458984,0.6333333253860474,0.0010000000474974513
1.1246375799179078,0.4000000059604645,0.9546385705471039,0.6333333253860474,0.0010000000474974513
1.500483012199402,0.4000000059604645,0.9930614769458771,0.699999988079071,0.0010000000474974513
1.3359253406524658,0.2666666805744171,0.9475927114486694,0.6333333253860474,0.0010000000474974513
1.2948827624320984,0.4000000059604645,0.9838929086923599,0.5666666626930237,0.0010000000474974513
1.4631755352020264,0.4000000059604645,0.9304472148418427,0.6666666865348816,0.0010000000474974513
2.9886289119720457,0.13333334028720856,1.1129695355892182,0.5333333611488342,0.0010000000474974513
1.6610151171684264,0.46666666865348816,1.0145046621561051,0.699999988079071,0.0010000000474974513
1.406316888332367,0.4000000059604645,0.9489765644073487,0.699999988079071,0.0010000000474974513
1.1899571537971496,0.5333333611488342,0.9512788355350494,0.6000000238418579,0.0010000000474974513
1.2320123076438905,0.4000000059604645,1.0171840131282806,0.6333333253860474,0.0010000000474974513
1.2397529125213622,0.4000000059604645,1.1236292958259582,0.6333333253860474,0.0010000000474974513
1.2591480255126952,0.46666666865348816,0.9332239001989364,0.6333333253860474,0.0010000000474974513
1.2531141996383668,0.4000000059604645,0.9322908997535706,0.6666666865348816,0.0010000000474974513
1.1507659554481506,0.46666666865348816,0.9418173611164093,0.6333333253860474,0.0010000000474974513
1.2426818132400512,0.4000000059604645,1.0678125828504563,0.46666666865348816,0.0010000000474974513
1.1433274030685425,0.5333333611488342,0.9948899328708649,0.7333333492279053,0.0010000000474974513
1.282427442073822,0.46666666865348816,0.9728524506092071,0.5333333611488342,0.0010000000474974513
1.3370900630950928,0.3333333432674408,0.9252511858940125,0.7666666507720947,0.0010000000474974513
1.32892963886261,0.3333333432674408,0.8813955783843994,0.7333333492279053,0.0005000000237487257
1.2688157320022584,0.3333333432674408,0.9789106220006942,0.6666666865348816,0.0005000000237487257
1.155182921886444,0.3333333432674408,0.8914558291435242,0.6000000238418579,0.0005000000237487257
1.2204734802246093,0.3333333432674408,0.8424643576145172,0.699999988079071,0.0005000000237487257
1.1014888167381287,0.4000000059604645,0.9172717094421386,0.6333333253860474,0.0005000000237487257
1.072726559638977,0.5333333611488342,0.8991565644741059,0.7333333492279053,0.0005000000237487257
1.0914104223251342,0.6000000238418579,0.8788961350917817,0.6333333253860474,0.0005000000237487257
1.0984559416770936,0.6000000238418579,0.9039411813020706,0.6666666865348816,0.0005000000237487257
1.1511377811431884,0.46666666865348816,0.9146238923072815,0.6000000238418579,0.0005000000237487257
1.131087601184845,0.5333333611488342,0.9077425360679626,0.6000000238418579,0.0005000000237487257
1.1114904522895812,0.5333333611488342,0.8881044328212738,0.6333333253860474,0.0005000000237487257
1.1267704248428345,0.46666666865348816,0.937921866774559,0.6000000238418579,0.0005000000237487257
1.2899580121040344,0.3333333432674408,1.0692023634910583,0.6000000238418579,0.0005000000237487257
1.2695139527320862,0.46666666865348816,0.9146463990211486,0.6666666865348816,0.0005000000237487257
1.129109501838684,0.46666666865348816,0.8594704806804657,0.699999988079071,0.0005000000237487257
1.4057140469551086,0.2666666805744171,0.9166982114315033,0.7666666507720947,0.0005000000237487257
1.1265803337097169,0.46666666865348816,0.88230160176754,0.699999988079071,0.0005000000237487257
1.1951981067657471,0.5333333611488342,0.8732342422008514,0.699999988079071,0.0005000000237487257
1.0516329944133758,0.6666666865348816,0.9017514765262604,0.7333333492279053,0.0005000000237487257
1.1766499757766724,0.5333333611488342,0.8851161479949952,0.6333333253860474,0.0005000000237487257
1.1443280458450318,0.6666666865348816,0.9121050775051117,0.6333333253860474,0.0005000000237487257
1.1711865305900573,0.5333333611488342,0.9186954617500305,0.6666666865348816,0.0005000000237487257
1.13915935754776,0.46666666865348816,0.8603042513132095,0.7666666507720947,0.0005000000237487257
1.0724741339683532,0.6000000238418579,0.7939647138118744,0.699999988079071,0.0005000000237487257
1.0553574085235595,0.7333333492279053,0.8437861174345016,0.7333333492279053,0.0005000000237487257
1.1076178193092345,0.6000000238418579,0.8886090874671936,0.6333333253860474,0.0005000000237487257
1.0597728490829468,0.6000000238418579,1.1200890451669694,0.6666666865348816,0.0005000000237487257
1.1649986982345581,0.5333333611488342,0.8523844480514526,0.7333333492279053,0.0005000000237487257
1.1708924293518066,0.46666666865348816,0.8862915575504303,0.6333333253860474,0.0005000000237487257
1.0854464530944825,0.5333333611488342,0.8286244243383407,0.7333333492279053,0.0005000000237487257
1.146753478050232,0.46666666865348816,0.8651718616485595,0.6000000238418579,0.0005000000237487257
1.2920498251914978,0.4000000059604645,0.819932433962822,0.8333333134651184,0.0005000000237487257
1.0955302953720092,0.6000000238418579,0.8201796591281891,0.699999988079071,0.0005000000237487257
1.218967366218567,0.6000000238418579,0.8856000542640686,0.6333333253860474,0.0005000000237487257
1.1724314570426941,0.5333333611488342,0.9249141871929168,0.6666666865348816,0.0005000000237487257
1.0376750946044921,0.6000000238418579,0.9373804003000259,0.6333333253860474,0.0005000000237487257
1.0955807209014892,0.46666666865348816,0.8234391331672668,0.7333333492279053,0.0005000000237487257
1.1339827299118042,0.4000000059604645,0.869247454404831,0.699999988079071,0.0005000000237487257
1.123514759540558,0.4000000059604645,0.7880027145147324,0.800000011920929,0.0005000000237487257
1.267782485485077,0.4000000059604645,0.8302256554365158,0.699999988079071,0.0005000000237487257
1.1232189297676087,0.46666666865348816,0.9071041882038117,0.6000000238418579,0.0005000000237487257
1.019507646560669,0.5333333611488342,0.8189149141311646,0.699999988079071,0.0005000000237487257
1.2340978145599366,0.4000000059604645,0.8063667744398118,0.7666666507720947,0.0005000000237487257
1.171794629096985,0.5333333611488342,0.9174411177635193,0.6666666865348816,0.0005000000237487257
1.0651641726493835,0.5333333611488342,0.8256599813699722,0.7666666507720947,0.0005000000237487257
1.149359440803528,0.4000000059604645,0.8611405432224274,0.6333333253860474,0.0005000000237487257
1.2055978536605836,0.3333333432674408,0.8353501498699188,0.7666666507720947,0.0005000000237487257
1.0856846690177917,0.6000000238418579,0.8462860584259033,0.8333333134651184,0.0005000000237487257
1.1315698742866516,0.5333333611488342,0.8215107560157776,0.7333333492279053,0.0005000000237487257
1.2576581597328187,0.4000000059604645,0.8848502457141876,0.6333333253860474,0.0005000000237487257
1.0807685017585755,0.5333333611488342,0.8961787313222885,0.7333333492279053,0.0005000000237487257
1.0913449764251708,0.5333333611488342,0.8585122466087342,0.6333333253860474,0.0005000000237487257
1.2155379235744477,0.6000000238418579,0.7843170762062073,0.699999988079071,0.0005000000237487257
1.4909992694854737,0.3333333432674408,0.8540833532810211,0.7666666507720947,0.0005000000237487257
1.1160574436187745,0.6000000238418579,0.9450803339481354,0.7666666507720947,0.0005000000237487257
1.3033286094665528,0.4000000059604645,0.8545560121536255,0.699999988079071,0.0005000000237487257
1.110065084695816,0.46666666865348816,0.7933495223522187,0.7333333492279053,0.0005000000237487257
1.4688517332077027,0.46666666865348816,0.9177862346172333,0.6666666865348816,0.0005000000237487257
1.2651957511901855,0.4000000059604645,0.8450392544269562,0.7333333492279053,0.0005000000237487257
1.0559983253479004,0.6666666865348816,0.8623596340417862,0.6666666865348816,0.0005000000237487257
1.0484737515449525,0.6000000238418579,0.8393119603395462,0.7333333492279053,0.0005000000237487257
1.1380324363708496,0.5333333611488342,0.831948247551918,0.6666666865348816,0.0005000000237487257
1.188592302799225,0.4000000059604645,0.8554646044969558,0.7333333492279053,0.0005000000237487257
1.058941262960434,0.5333333611488342,0.7998163521289825,0.7666666507720947,0.0005000000237487257
1.2003729939460754,0.5333333611488342,0.7939086049795151,0.699999988079071,0.0005000000237487257
1.2030509471893311,0.4000000059604645,0.8198110073804855,0.7333333492279053,0.0005000000237487257
1.1513518810272216,0.4000000059604645,0.7895316332578659,0.800000011920929,0.0005000000237487257
1.306467640399933,0.4000000059604645,0.7956165134906769,0.7333333492279053,0.0005000000237487257
1.0831405162811278,0.46666666865348816,0.831342202425003,0.7333333492279053,0.0005000000237487257
1.5062624216079712,0.4000000059604645,0.7557236909866333,0.7666666507720947,0.0005000000237487257
1.4521050333976746,0.3333333432674408,0.7974815100431443,0.7666666507720947,0.0005000000237487257
1.1616037428379058,0.5333333611488342,0.8504603743553162,0.7333333492279053,0.0005000000237487257
1.2997312545776367,0.3333333432674408,0.7376756608486176,0.7333333492279053,0.0005000000237487257
1.1667193293571472,0.5333333611488342,0.8230141758918762,0.7333333492279053,0.0005000000237487257
1.346739900112152,0.3333333432674408,0.8090156435966491,0.7666666507720947,0.0005000000237487257
1.303785264492035,0.4000000059604645,0.8790361255407333,0.7666666507720947,0.0005000000237487257
2.2957112312316896,0.13333334028720856,1.0294172435998916,0.6333333253860474,0.0005000000237487257
1.18874272108078,0.3333333432674408,0.8669095039367676,0.7666666507720947,0.0005000000237487257
1.1400426864624023,0.46666666865348816,0.844855785369873,0.699999988079071,0.0005000000237487257
1.1756648778915406,0.46666666865348816,0.7735357582569122,0.699999988079071,0.0005000000237487257
1.1991185069084167,0.6000000238418579,0.8233119904994964,0.699999988079071,0.0005000000237487257
1.0537465810775757,0.3333333432674408,0.7635384380817414,0.6333333253860474,0.0005000000237487257
1.0117533206939697,0.6000000238418579,0.8301904767751693,0.7666666507720947,0.0005000000237487257
1.0323786735534668,0.46666666865348816,0.7727091401815415,0.699999988079071,0.0005000000237487257
1.1993460297584533,0.5333333611488342,0.8208481192588806,0.699999988079071,0.0005000000237487257
1.5378504753112794,0.4000000059604645,0.8264902770519257,0.6333333253860474,0.0005000000237487257
1.3186990439891815,0.46666666865348816,0.910471060872078,0.699999988079071,0.0005000000237487257
1.1433905482292175,0.46666666865348816,0.9399589627981186,0.5666666626930237,0.0005000000237487257
1.280957293510437,0.3333333432674408,0.8335332825779915,0.6666666865348816,0.0005000000237487257
1.3844081997871398,0.3333333432674408,0.8866106122732162,0.7333333492279053,0.0005000000237487257
1.1268250823020936,0.6000000238418579,0.8222542047500611,0.699999988079071,0.0005000000237487257
1.1037263989448547,0.3333333432674408,0.8170758754014968,0.699999988079071,0.0005000000237487257
1.0867578506469726,0.46666666865348816,0.7445817649364471,0.800000011920929,0.0005000000237487257
1.186711812019348,0.3333333432674408,0.844170993566513,0.7333333492279053,0.0005000000237487257
1.4222124099731446,0.5333333611488342,0.732869166135788,0.800000011920929,0.0005000000237487257
1.732537603378296,0.3333333432674408,0.8202714651823044,0.6666666865348816,0.0005000000237487257
1.145055079460144,0.4000000059604645,0.8230668365955353,0.6333333253860474,0.0005000000237487257
1.725646734237671,0.20000000298023224,0.8294113367795944,0.7333333492279053,0.0005000000237487257
1.4271860599517823,0.3333333432674408,0.7620107293128967,0.7333333492279053,0.0005000000237487257
1.119033408164978,0.46666666865348816,0.7746521949768066,0.7333333492279053,0.0005000000237487257
1.3255764722824097,0.5333333611488342,0.8118395954370499,0.699999988079071,0.0005000000237487257
1.3732270836830138,0.3333333432674408,0.8053195416927338,0.6666666865348816,0.0005000000237487257
1.3658014416694642,0.3333333432674408,0.8519818633794785,0.7666666507720947,0.0005000000237487257
1.987667965888977,0.2666666805744171,0.7606415212154388,0.8666666746139526,0.0005000000237487257
1.014209771156311,0.46666666865348816,0.7695591241121292,0.7666666507720947,0.0005000000237487257
1.0513930439949035,0.5333333611488342,0.8237538307905197,0.6333333253860474,0.0005000000237487257
1.6110257387161255,0.2666666805744171,0.7857489287853241,0.7333333492279053,0.0005000000237487257
1.5216840982437134,0.4000000059604645,0.7334284067153931,0.800000011920929,0.0005000000237487257
1.1118163347244263,0.6000000238418579,0.7704477936029435,0.7333333492279053,0.0005000000237487257
1.3660503387451173,0.4000000059604645,0.8699642479419708,0.6333333253860474,0.0005000000237487257
1.1228595495223999,0.4000000059604645,0.6849883258342743,0.800000011920929,0.0005000000237487257
1.2993913173675538,0.4000000059604645,0.7949493229389191,0.7333333492279053,0.0005000000237487257
1.092284655570984,0.6000000238418579,0.8156259536743165,0.7333333492279053,0.0005000000237487257
1.2448344945907592,0.4000000059604645,0.7662465631961822,0.8333333134651184,0.0005000000237487257
1.1041925728321076,0.6000000238418579,0.7862228751182556,0.7333333492279053,0.0005000000237487257
1.1855160653591157,0.4000000059604645,0.8560643374919892,0.6666666865348816,0.0005000000237487257
1.7121177554130553,0.3333333432674408,0.792585289478302,0.6666666865348816,0.0005000000237487257
1.736711812019348,0.2666666805744171,0.830426013469696,0.699999988079071,0.0005000000237487257
1.9958249807357789,0.20000000298023224,0.8580959349870682,0.699999988079071,0.0005000000237487257
1.4762836933135985,0.2666666805744171,0.7600536167621612,0.699999988079071,0.0005000000237487257
1.5085477590560914,0.3333333432674408,0.7379396498203278,0.8666666746139526,0.0005000000237487257
1.144162356853485,0.5333333611488342,0.7084221422672272,0.6333333253860474,0.0005000000237487257
1.0880433559417724,0.5333333611488342,0.7478257119655609,0.699999988079071,0.0005000000237487257
1.0725639939308167,0.5333333611488342,0.7914465427398681,0.6666666865348816,0.0005000000237487257
1.2971950888633728,0.6666666865348816,0.7640571147203445,0.800000011920929,0.0005000000237487257
1.241681456565857,0.4000000059604645,0.7190317630767822,0.7333333492279053,0.0005000000237487257
1.1789060711860657,0.6666666865348816,0.6991504579782486,0.8666666746139526,0.0005000000237487257
1.3074188709259034,0.6000000238418579,0.7384099841117859,0.7333333492279053,0.0005000000237487257
1.0749399662017822,0.46666666865348816,0.6631430983543396,0.8666666746139526,0.0005000000237487257
1.2020282983779906,0.4000000059604645,0.8032855868339539,0.6666666865348816,0.0005000000237487257
4.560638523101806,0.13333334028720856,0.981434628367424,0.699999988079071,0.0005000000237487257
1.541217142343521,0.46666666865348816,0.8407680734992027,0.699999988079071,0.0005000000237487257
1.0656709969043732,0.5333333611488342,0.7711376309394836,0.7333333492279053,0.0005000000237487257
1.492908811569214,0.3333333432674408,0.8660905003547669,0.6333333253860474,0.0005000000237487257
1.21285240650177,0.6000000238418579,0.7608262956142425,0.800000011920929,0.0005000000237487257
