val_loss,val_accuracy,loss,accuracy,lr
0.5244796786382795,0.8360000252723694,0.06693342700259139,0.9788333177566528,0.0010000000474974513
0.18862005062401294,0.9409999847412109,0.08231898523246249,0.9711666703224182,0.0010000000474974513
0.18227731245011092,0.9319999814033508,0.06625708265975118,0.9769999980926514,0.0010000000474974513
0.22689045538008212,0.9269999861717224,0.06500566056929528,0.9761666655540466,0.0010000000474974513
0.20707756237685682,0.9340000152587891,0.06391404908088347,0.9786666631698608,0.0010000000474974513
0.17221311093121766,0.9380000233650208,0.07687604289470862,0.9711666703224182,0.0010000000474974513
0.1864824570044875,0.9459999799728394,0.05197136552476635,0.9823333621025085,0.0010000000474974513
0.169491568133235,0.9449999928474426,0.056066279364128904,0.9789999723434448,0.0010000000474974513
0.2152455897629261,0.9340000152587891,0.05372777360615631,0.9833333492279053,0.0010000000474974513
0.24137949271500111,0.9169999957084656,0.07113118623166034,0.9746666550636292,0.0010000000474974513
0.184206299521029,0.9409999847412109,0.058263514648502074,0.9794999957084656,0.0010000000474974513
0.21168686531484127,0.9369999766349792,0.04885305126011372,0.9825000166893005,0.0010000000474974513
0.3008048487752676,0.8920000195503235,0.05152733405353502,0.9836666584014893,0.0010000000474974513
0.22466242042183876,0.9309999942779541,0.053747595542886606,0.9833333492279053,0.0010000000474974513
0.27699877171590925,0.9070000052452087,0.05273824811571588,0.9815000295639038,0.0010000000474974513
0.21791225642710924,0.9359999895095825,0.043894432661744455,0.9858333468437195,0.0010000000474974513
0.2709873746782541,0.9129999876022339,0.059564634478573374,0.9779999852180481,0.0010000000474974513
0.305471492305398,0.9020000100135803,0.04007514573067116,0.9863333106040955,0.0010000000474974513
0.2666636310368776,0.925000011920929,0.050144341529657445,0.9816666841506958,0.0010000000474974513
0.15932696603238583,0.9490000009536743,0.04887768757653733,0.9819999933242798,0.0010000000474974513
0.21006636583805086,0.9380000233650208,0.0407999826472563,0.9863333106040955,0.0010000000474974513
0.19087210960686207,0.9390000104904175,0.060851772557090344,0.9806666374206543,0.0010000000474974513
0.20719595399685203,0.9340000152587891,0.04191633123132245,0.987333357334137,0.0010000000474974513
0.2741578736454248,0.925000011920929,0.032007028500394274,0.9898333549499512,0.0010000000474974513
0.2616204098910093,0.9309999942779541,0.048535569089775285,0.984499990940094,0.0010000000474974513
0.19091566771268845,0.9390000104904175,0.03562147661220903,0.987666666507721,0.0010000000474974513
0.22060867431759834,0.9419999718666077,0.04318952179537155,0.9850000143051147,0.0010000000474974513
0.27846777346730234,0.9259999990463257,0.029744665967921417,0.9896666407585144,0.0010000000474974513
0.34868156802654265,0.9049999713897705,0.04758937796787359,0.9851666688919067,0.0010000000474974513
0.2359613821953535,0.9300000071525574,0.04471429713675752,0.9860000014305115,0.0010000000474974513
0.20644006609916687,0.9279999732971191,0.03719700557497951,0.9858333468437195,0.0010000000474974513
0.34639725857973097,0.9100000262260437,0.05195825646018299,0.981166660785675,0.0010000000474974513
0.29750371832400563,0.9160000085830688,0.030461733451733985,0.9909999966621399,0.0010000000474974513
0.20547696952149272,0.9330000281333923,0.03325200686370954,0.9890000224113464,0.0010000000474974513
0.28864901085942984,0.9110000133514404,0.048547864191234115,0.9833333492279053,0.0010000000474974513
0.20454045069217683,0.9419999718666077,0.04338243803816537,0.984666645526886,0.0010000000474974513
0.2740362854003906,0.9300000071525574,0.030779965404886752,0.9915000200271606,0.0010000000474974513
0.24061242247372866,0.9369999766349792,0.025603785364578167,0.9915000200271606,0.0010000000474974513
0.2177299255244434,0.9390000104904175,0.03762240552296862,0.9868333339691162,0.0010000000474974513
0.19576098555792124,0.9359999895095825,0.029970599048227693,0.9915000200271606,0.0010000000474974513
0.24766410325933247,0.9259999990463257,0.040691350292026376,0.9871666431427002,0.0010000000474974513
0.22637626881152392,0.9380000233650208,0.02977269056874017,0.9894999861717224,0.0010000000474974513
0.2636444469690323,0.9330000281333923,0.030850541494903155,0.9886666536331177,0.0010000000474974513
0.2768444093838334,0.9269999861717224,0.02344622756432121,0.9926666617393494,0.0010000000474974513
0.26116167367994786,0.921999990940094,0.03591724635451101,0.9871666431427002,0.0010000000474974513
0.2580077987611294,0.9309999942779541,0.04929180187638849,0.9815000295639038,0.0010000000474974513
0.19890342900156974,0.9470000267028809,0.02487338623451069,0.9923333525657654,0.0010000000474974513
0.2999651446044445,0.9200000166893005,0.027823031923462017,0.9893333315849304,0.0010000000474974513
0.3468497409978881,0.8989999890327454,0.025138997502498872,0.9928333163261414,0.0010000000474974513
0.22637871168321,0.9369999766349792,0.03920414750770821,0.9863333106040955,0.0010000000474974513
0.2582073050066829,0.9309999942779541,0.020630667612810308,0.9933333396911621,0.0010000000474974513
0.3017433691248298,0.9300000071525574,0.018064344286394772,0.9944999814033508,0.0010000000474974513
0.34575886936858297,0.9139999747276306,0.02574227416255356,0.9913333058357239,0.0010000000474974513
0.2176775895282626,0.9409999847412109,0.03593397720736296,0.987666666507721,0.0010000000474974513
0.2383850427158177,0.9359999895095825,0.05357352729374543,0.9810000061988831,0.0010000000474974513
0.2737274969704449,0.9259999990463257,0.021452078412791405,0.9928333163261414,0.0010000000474974513
0.2333520316388458,0.9350000023841858,0.018964012388916065,0.9940000176429749,0.0010000000474974513
0.2529100135508925,0.9340000152587891,0.02047199794849924,0.9928333163261414,0.0010000000474974513
0.292417734564282,0.9150000214576721,0.024489256298033675,0.9918333292007446,0.0010000000474974513
0.2518797395341098,0.9350000023841858,0.029213327651300157,0.9900000095367432,0.0010000000474974513
0.22235659485310316,0.9449999928474426,0.02158437142226224,0.9933333396911621,0.0010000000474974513
0.20646454498171807,0.9440000057220459,0.018899141033684525,0.9951666593551636,0.0010000000474974513
0.23548833268135785,0.9390000104904175,0.015876900458339758,0.9955000281333923,0.0010000000474974513
0.28722763698874043,0.9200000166893005,0.03126394404137196,0.9894999861717224,0.0010000000474974513
0.2921693016788922,0.9279999732971191,0.01934069873727761,0.9938333630561829,0.0010000000474974513
0.3475974522456527,0.9120000004768372,0.031005933330006275,0.9893333315849304,0.0010000000474974513
0.2685915620867163,0.9300000071525574,0.03150650911595827,0.9886666536331177,0.0010000000474974513
0.22949578365217893,0.9390000104904175,0.025570272307804166,0.9908333420753479,0.0010000000474974513
0.35754953683912755,0.9100000262260437,0.026991601925032836,0.9903333187103271,0.0010000000474974513
0.22125419012270867,0.9490000009536743,0.02702418953219118,0.9916666746139526,0.0010000000474974513
0.29713534130249175,0.9290000200271606,0.016340699417788224,0.9959999918937683,0.0010000000474974513
0.22313786779739894,0.9390000104904175,0.008484617184537153,0.9984999895095825,0.0010000000474974513
0.389765645602718,0.9020000100135803,0.02487476505014153,0.9921666383743286,0.0010000000474974513
0.40569783934950826,0.9010000228881836,0.05127071649734474,0.9818333387374878,0.0010000000474974513
0.2988886406077072,0.9259999990463257,0.02198206295160344,0.9931666851043701,0.0010000000474974513
0.25947534913569686,0.9319999814033508,0.01847940972976115,0.9943333268165588,0.0010000000474974513
0.2522597667146474,0.9430000185966492,0.018797754749209465,0.9944999814033508,0.0010000000474974513
0.2698922929367982,0.9390000104904175,0.010859060850663809,0.9973333477973938,0.0010000000474974513
0.2855382104786113,0.9390000104904175,0.01742837926010058,0.9933333396911621,0.0010000000474974513
0.1993563968380913,0.9520000219345093,0.017839173139849056,0.9941666722297668,0.0010000000474974513
0.3985624964721501,0.9070000052452087,0.018941785482747945,0.9936666488647461,0.0010000000474974513
0.26033985950425265,0.9399999976158142,0.026815988344314975,0.9923333525657654,0.0010000000474974513
0.26452214221004394,0.9359999895095825,0.032240380768843654,0.9898333549499512,0.0010000000474974513
0.23653332475270145,0.9399999976158142,0.021631358060413428,0.9921666383743286,0.0010000000474974513
0.2598622367485077,0.9369999766349792,0.021883616260931982,0.9938333630561829,0.0010000000474974513
0.2663930939491838,0.9409999847412109,0.015644672113509537,0.9955000281333923,0.0010000000474974513
0.2577132639345946,0.9380000233650208,0.015065195645091687,0.9973333477973938,0.0010000000474974513
0.22507116892794146,0.9459999799728394,0.0055868923449331,0.999833345413208,0.0010000000474974513
0.37389142480865123,0.9129999876022339,0.015691194876727727,0.9951666593551636,0.0010000000474974513
0.32453154024481773,0.921999990940094,0.03339060126633073,0.9879999756813049,0.0010000000474974513
0.2652455847761594,0.9380000233650208,0.03091202494608539,0.9894999861717224,0.0010000000474974513
0.2370790496841073,0.9430000185966492,0.011751128946169047,0.9963333606719971,0.0010000000474974513
0.3984133587870747,0.9070000052452087,0.0186293729833075,0.9938333630561829,0.0010000000474974513
0.24331546810176224,0.9350000023841858,0.011523528225331878,0.996999979019165,0.0010000000474974513
0.26790047242864967,0.9419999718666077,0.022639501063502394,0.9921666383743286,0.0010000000474974513
0.2293346855842974,0.9449999928474426,0.021953416869432356,0.9918333292007446,0.0010000000474974513
0.32827272709831595,0.9279999732971191,0.009175572184603274,0.9975000023841858,0.0010000000474974513
0.31528993826860097,0.9319999814033508,0.018482265699858544,0.9946666955947876,0.0010000000474974513
0.26965707779116926,0.9380000233650208,0.016199476847784052,0.9950000047683716,0.0010000000474974513
0.2665922236088663,0.9419999718666077,0.013329915277839367,0.9956666827201843,0.0010000000474974513
0.3568149611335248,0.925000011920929,0.011547309276274367,0.996999979019165,0.0010000000474974513
0.2434961989596486,0.9330000281333923,0.015619614043709588,0.9950000047683716,0.0010000000474974513
0.3598873578496277,0.921999990940094,0.03084574072133546,0.9894999861717224,0.0010000000474974513
0.2102320749546634,0.9480000138282776,0.02882609037164366,0.9913333058357239,0.0010000000474974513
0.20844372509309322,0.9490000009536743,0.0070975272522094505,0.9981666803359985,0.0010000000474974513
0.2724184885616414,0.9359999895095825,0.005073112030968332,0.9990000128746033,0.0010000000474974513
0.4584560355693102,0.8840000033378601,0.0101642827493597,0.9973333477973938,0.0010000000474974513
0.29828694779344367,0.9350000023841858,0.026012814127777045,0.9916666746139526,0.0010000000474974513
0.23916240834264318,0.9419999718666077,0.012824276643552972,0.996666669845581,0.0010000000474974513
0.2582385381641798,0.9350000023841858,0.018112232257485934,0.9944999814033508,0.0010000000474974513
0.2579495031610131,0.9359999895095825,0.013156774408790322,0.9965000152587891,0.0010000000474974513
0.23552950386074373,0.9399999976158142,0.008953596411282586,0.9976666569709778,0.0010000000474974513
0.5311206297706813,0.9169999957084656,0.020232518667908154,0.9931666851043701,0.0010000000474974513
0.3541451863767579,0.9319999814033508,0.03153007571681519,0.9896666407585144,0.0010000000474974513
0.3028398981252685,0.9300000071525574,0.01965884160725788,0.9938333630561829,0.0010000000474974513
0.275179821126163,0.9269999861717224,0.025991816120474444,0.9931666851043701,0.0010000000474974513
0.24434624312631786,0.9390000104904175,0.01141142241426375,0.9959999918937683,0.0010000000474974513
0.24636928444076328,0.9369999766349792,0.004107807068760546,0.9993333220481873,0.0010000000474974513
0.3431932801284129,0.9190000295639038,0.005476349875660768,0.9990000128746033,0.0010000000474974513
0.29137516681849956,0.9380000233650208,0.0034149519887044636,1.0,0.0010000000474974513
1.132536062449217,0.8190000057220459,0.012833761389058054,0.9961666464805603,0.0010000000474974513
0.6061907863095403,0.8700000047683716,0.038442257251428,0.9868333339691162,0.0010000000474974513
0.2885957942744717,0.9359999895095825,0.016519334785853667,0.9953333139419556,0.0010000000474974513
0.2670664897292736,0.9359999895095825,0.011850690478769441,0.9958333373069763,0.0010000000474974513
0.38036612122831864,0.9200000166893005,0.018027288736775518,0.9941666722297668,0.0010000000474974513
0.23857640413660555,0.9350000023841858,0.013535791352461577,0.9963333606719971,0.0010000000474974513
0.2462524265088141,0.9419999718666077,0.007796300755423241,0.9981666803359985,0.0010000000474974513
0.2653670928096399,0.9409999847412109,0.005603298552666577,0.9986666440963745,0.0010000000474974513
0.28836584777454843,0.9359999895095825,0.010041323173265634,0.9973333477973938,0.0010000000474974513
0.2674962114606751,0.9390000104904175,0.031969987230807115,0.987666666507721,0.0010000000474974513
0.3804791373841581,0.921999990940094,0.016260698793717894,0.9950000047683716,0.0010000000474974513
0.2977562006600201,0.9399999976158142,0.017641838666041926,0.9938333630561829,0.0010000000474974513
0.30198195091448726,0.9240000247955322,0.012078879191773013,0.9959999918937683,0.0010000000474974513
0.27445965057704597,0.9350000023841858,0.004531508502259385,0.9990000128746033,0.0010000000474974513
0.3786534262094647,0.906000018119812,0.007295763113238839,0.9983333349227905,0.0010000000474974513
0.2677236544303596,0.9430000185966492,0.022085911237605615,0.9928333163261414,0.0010000000474974513
0.34199941022880376,0.9300000071525574,0.017185220066457986,0.9931666851043701,0.0010000000474974513
0.27713359692599626,0.9409999847412109,0.011726574292363996,0.996999979019165,0.0010000000474974513
0.44246531210839746,0.9089999794960022,0.01232311791392082,0.9953333139419556,0.0010000000474974513
0.2627967769047245,0.9430000185966492,0.01896121907936807,0.9948333501815796,0.0010000000474974513
0.23105376432160846,0.9520000219345093,0.008992669454928546,0.996833324432373,0.0010000000474974513
0.4714551220275462,0.9139999747276306,0.0057654851746738135,0.9981666803359985,0.0010000000474974513
0.25999737656651994,0.9490000009536743,0.03851736009016167,0.9853333234786987,0.0010000000474974513
0.2618649264257401,0.9390000104904175,0.016805080803040863,0.9944999814033508,0.0010000000474974513
0.3071937324675091,0.9259999990463257,0.005036182160610527,0.9990000128746033,0.0010000000474974513
0.23479657474791749,0.9399999976158142,0.008835723573647557,0.9976666569709778,0.0010000000474974513
0.2771169894444174,0.9340000152587891,0.004276347052119187,0.9994999766349792,0.0010000000474974513
0.28771713587048,0.9340000152587891,0.0034059829076383418,0.9994999766349792,0.0010000000474974513
0.29861398413963613,0.925000011920929,0.02678776334431253,0.9906666874885559,0.0010000000474974513
0.3949749648300931,0.9190000295639038,0.015078141011613904,0.9946666955947876,0.0010000000474974513
0.38846563002886253,0.9240000247955322,0.010404530491655654,0.9961666464805603,0.0010000000474974513
