val_loss,val_accuracy,loss,accuracy,lr
3.9513556957244873,0.41999998688697815,0.0010334834083914758,1.0,0.0010000000474974513
4.058027267456055,0.41999998688697815,0.0013486607745289802,1.0,0.0010000000474974513
4.165603160858154,0.41999998688697815,0.0009486228693276644,1.0,0.0010000000474974513
4.276927947998047,0.41999998688697815,0.0009206014173105359,1.0,0.0010000000474974513
4.393847465515137,0.41999998688697815,0.0008680706843733788,1.0,0.0010000000474974513
4.511496067047119,0.41999998688697815,0.0010061861341819167,1.0,0.0010000000474974513
4.582737922668457,0.41999998688697815,0.0014076802413910626,1.0,0.0010000000474974513
4.6107258796691895,0.41999998688697815,0.0018880158383399249,1.0,0.0010000000474974513
4.63107442855835,0.41999998688697815,0.0006757747917436063,1.0,0.0010000000474974513
4.671629428863525,0.41999998688697815,0.0007111097918823361,1.0,0.0010000000474974513
4.714115142822266,0.41999998688697815,0.0012931878957897424,1.0,0.0010000000474974513
4.767065525054932,0.41999998688697815,0.0006362355640158057,1.0,0.0010000000474974513
4.8216233253479,0.41999998688697815,0.0007680341554805637,1.0,0.0010000000474974513
4.885254383087158,0.41999998688697815,0.000578878007363528,1.0,0.0010000000474974513
4.9440741539001465,0.41999998688697815,0.0006340769329108298,1.0,0.0010000000474974513
5.003077983856201,0.41999998688697815,0.0006700652418658137,1.0,0.0010000000474974513
5.067091464996338,0.41999998688697815,0.0008801709301769733,1.0,0.0010000000474974513
5.141790390014648,0.41999998688697815,0.0005129304551519453,1.0,0.0010000000474974513
5.205381393432617,0.41999998688697815,0.0006511770095676184,1.0,0.0010000000474974513
5.255774021148682,0.41999998688697815,0.0008223230205476284,1.0,0.0010000000474974513
5.26666259765625,0.41999998688697815,0.0024402097240090372,1.0,0.0010000000474974513
5.2818074226379395,0.41999998688697815,0.0005092122498899698,1.0,0.0010000000474974513
5.292120933532715,0.41999998688697815,0.000721057765185833,1.0,0.0010000000474974513
5.308213710784912,0.41999998688697815,0.00048076081089675426,1.0,0.0010000000474974513
5.3192973136901855,0.41999998688697815,0.0005023656948469579,1.0,0.0010000000474974513
5.339956760406494,0.41999998688697815,0.0007128214044496417,1.0,0.0010000000474974513
5.355412483215332,0.41999998688697815,0.00043160095927305517,1.0,0.0010000000474974513
5.3652191162109375,0.41999998688697815,0.0004972067312337458,1.0,0.0010000000474974513
5.377578258514404,0.41999998688697815,0.0004300272813998163,1.0,0.0010000000474974513
5.398497104644775,0.41999998688697815,0.001056630308739841,1.0,0.0010000000474974513
5.416858673095703,0.41999998688697815,0.0011982514197006822,1.0,0.0010000000474974513
5.440439224243164,0.41999998688697815,0.00036711726104840634,1.0,0.0010000000474974513
5.464008331298828,0.41999998688697815,0.0005702456785365939,1.0,0.0010000000474974513
5.498977184295654,0.41999998688697815,0.00036541559267789126,1.0,0.0010000000474974513
5.530874252319336,0.41999998688697815,0.0005247754952870309,1.0,0.0010000000474974513
5.551331996917725,0.41999998688697815,0.0005409385729581118,1.0,0.0010000000474974513
5.577070713043213,0.41999998688697815,0.0003228691266849637,1.0,0.0010000000474974513
5.570396900177002,0.41999998688697815,0.0006851462321355939,1.0,0.0010000000474974513
5.546648979187012,0.41999998688697815,0.0003384972352068871,1.0,0.0010000000474974513
5.511053562164307,0.41999998688697815,0.0006326665822416543,1.0,0.0010000000474974513
5.483769416809082,0.41999998688697815,0.00031728531117551027,1.0,0.0010000000474974513
5.456639289855957,0.41999998688697815,0.00030631821718998256,1.0,0.0010000000474974513
5.433965682983398,0.41999998688697815,0.00031571524566970766,1.0,0.0010000000474974513
5.410208702087402,0.41999998688697815,0.00028839553822763265,1.0,0.0010000000474974513
5.398563385009766,0.41999998688697815,0.0008812442095950246,1.0,0.0010000000474974513
5.369038105010986,0.41999998688697815,0.0003457080957014114,1.0,0.0010000000474974513
5.347125053405762,0.41999998688697815,0.00029136713012121616,1.0,0.0010000000474974513
5.336105823516846,0.41999998688697815,0.0002853925013914704,1.0,0.0010000000474974513
5.32231330871582,0.41999998688697815,0.00028097397997044025,1.0,0.0010000000474974513
5.354925632476807,0.41999998688697815,0.0010242041852325202,1.0,0.0010000000474974513
5.383370876312256,0.41999998688697815,0.0002594840386882424,1.0,0.0010000000474974513
5.390093803405762,0.41999998688697815,0.00023820227943360806,1.0,0.0010000000474974513
5.385012149810791,0.41999998688697815,0.0003999134479090571,1.0,0.0010000000474974513
5.34947395324707,0.41999998688697815,0.00041438401909545065,1.0,0.0010000000474974513
5.299838066101074,0.41999998688697815,0.00023897739825770259,1.0,0.0010000000474974513
5.250974178314209,0.41999998688697815,0.000290715959854424,1.0,0.0010000000474974513
5.198850154876709,0.41999998688697815,0.0002346734469756484,1.0,0.0010000000474974513
5.147883892059326,0.41999998688697815,0.00022958180808927865,1.0,0.0010000000474974513
5.110358238220215,0.41999998688697815,0.0002842715405859053,1.0,0.0010000000474974513
5.083637714385986,0.41999998688697815,0.00033524555852636694,1.0,0.0010000000474974513
5.061680793762207,0.41999998688697815,0.0002165717154275626,1.0,0.0010000000474974513
5.044732570648193,0.41999998688697815,0.00026156344101764263,1.0,0.0010000000474974513
5.021213531494141,0.41999998688697815,0.00021222196752205492,1.0,0.0010000000474974513
5.0053839683532715,0.41999998688697815,0.00034432237036526205,1.0,0.0010000000474974513
4.9757890701293945,0.41999998688697815,0.00020374037441797554,1.0,0.0010000000474974513
4.951635837554932,0.41999998688697815,0.0003304721671156585,1.0,0.0010000000474974513
4.916340351104736,0.41999998688697815,0.00020175369398202746,1.0,0.0010000000474974513
4.87631368637085,0.41999998688697815,0.00031226267805323005,1.0,0.0010000000474974513
4.85013484954834,0.41999998688697815,0.0003248020610772073,1.0,0.0010000000474974513
4.811497688293457,0.41999998688697815,0.00023807315505109728,1.0,0.0010000000474974513
4.767865180969238,0.41999998688697815,0.0001793381746392697,1.0,0.0010000000474974513
4.719426155090332,0.41999998688697815,0.00017893074138555676,1.0,0.0010000000474974513
4.680686950683594,0.41999998688697815,0.00023997237789444626,1.0,0.0010000000474974513
4.6414337158203125,0.41999998688697815,0.00031351548386737704,1.0,0.0010000000474974513
4.613767147064209,0.41999998688697815,0.00028465257957577706,1.0,0.0010000000474974513
4.576098442077637,0.41999998688697815,0.0002230982610490173,1.0,0.0010000000474974513
4.528642177581787,0.41999998688697815,0.0001768131961580366,1.0,0.0010000000474974513
4.475362777709961,0.41999998688697815,0.0001598581246798858,1.0,0.0010000000474974513
4.420530319213867,0.41999998688697815,0.00021930497838184237,1.0,0.0010000000474974513
4.346923828125,0.41999998688697815,0.0003740159887820482,1.0,0.0010000000474974513
4.256890773773193,0.41999998688697815,0.00016726496163755656,1.0,0.0010000000474974513
4.174418926239014,0.41999998688697815,0.00015992088709026575,1.0,0.0010000000474974513
4.101167678833008,0.41999998688697815,0.00016190547496080398,1.0,0.0010000000474974513
4.0354132652282715,0.41999998688697815,0.00015062163351103663,1.0,0.0010000000474974513
3.97908091545105,0.41999998688697815,0.00036033339565619824,1.0,0.0010000000474974513
3.9477171897888184,0.41999998688697815,0.00014556221023667604,1.0,0.0010000000474974513
3.910992383956909,0.41999998688697815,0.00014513635775074364,1.0,0.0010000000474974513
3.8709936141967773,0.41999998688697815,0.00019888929673470557,1.0,0.0010000000474974513
3.797372341156006,0.41999998688697815,0.0003107542125508189,1.0,0.0010000000474974513
3.710817337036133,0.41999998688697815,0.0001457382581429556,1.0,0.0010000000474974513
3.6248433589935303,0.41999998688697815,0.00016441966232378036,1.0,0.0010000000474974513
3.557961940765381,0.41999998688697815,0.00023438640404492615,1.0,0.0010000000474974513
3.487156867980957,0.41999998688697815,0.00014041979884495958,1.0,0.0010000000474974513
3.4224579334259033,0.41999998688697815,0.0001317903201561421,1.0,0.0010000000474974513
3.3634145259857178,0.41999998688697815,0.00013449828431475909,1.0,0.0010000000474974513
3.304351806640625,0.41999998688697815,0.0001468041556654498,1.0,0.0010000000474974513
3.248983860015869,0.41999998688697815,0.00016761839448008685,1.0,0.0010000000474974513
3.1863298416137695,0.41999998688697815,0.00013831438322085886,1.0,0.0010000000474974513
3.129362106323242,0.41999998688697815,0.00014090972719714047,1.0,0.0010000000474974513
3.0774667263031006,0.41999998688697815,0.0003211831557564437,1.0,0.0010000000474974513
3.0061964988708496,0.41999998688697815,0.00020867903716862202,1.0,0.0010000000474974513
2.932551383972168,0.41999998688697815,0.00013374747766647487,1.0,0.0010000000474974513
2.855778455734253,0.41999998688697815,0.0004851598641835153,1.0,0.0010000000474974513
2.7857778072357178,0.41999998688697815,0.00012038049375405535,1.0,0.0010000000474974513
2.714041233062744,0.41999998688697815,0.0001247352018253878,1.0,0.0010000000474974513
2.651272773742676,0.41999998688697815,0.00016127829032484443,1.0,0.0010000000474974513
2.5890369415283203,0.41999998688697815,0.00012620630383025855,1.0,0.0010000000474974513
2.5412158966064453,0.41999998688697815,0.00029864159412682054,1.0,0.0010000000474974513
2.4888477325439453,0.41999998688697815,0.00020507955108769237,1.0,0.0010000000474974513
2.4142496585845947,0.41999998688697815,0.00018196701887063683,1.0,0.0010000000474974513
2.3152215480804443,0.41999998688697815,0.00024688206263817847,1.0,0.0010000000474974513
2.220078229904175,0.41999998688697815,0.00011199790897080675,1.0,0.0010000000474974513
2.13851261138916,0.41999998688697815,0.00011599950841628014,1.0,0.0010000000474974513
2.0910727977752686,0.4399999976158142,0.00022062324336729944,1.0,0.0010000000474974513
2.0570287704467773,0.4399999976158142,0.00014279567869380117,1.0,0.0010000000474974513
2.020167350769043,0.4399999976158142,0.00018269695632625372,1.0,0.0010000000474974513
1.996224045753479,0.46000000834465027,0.0001909243152476847,1.0,0.0010000000474974513
1.9564788341522217,0.5,0.00010670796560589224,1.0,0.0010000000474974513
1.8896679878234863,0.5,0.000298741664737463,1.0,0.0010000000474974513
1.8190546035766602,0.5199999809265137,0.00011048080807086081,1.0,0.0010000000474974513
1.7539864778518677,0.5600000023841858,0.0002397482527885586,1.0,0.0010000000474974513
1.6807254552841187,0.5600000023841858,9.771410725079477e-05,1.0,0.0010000000474974513
1.619289517402649,0.5799999833106995,0.00013992401596624404,1.0,0.0010000000474974513
1.5607833862304688,0.5799999833106995,0.00010584767413092778,1.0,0.0010000000474974513
1.5113918781280518,0.5799999833106995,0.00018356371321715415,1.0,0.0010000000474974513
1.4577951431274414,0.6000000238418579,0.00012059849366778508,1.0,0.0010000000474974513
1.4100613594055176,0.6200000047683716,0.00010101727209985256,1.0,0.0010000000474974513
1.3631198406219482,0.6200000047683716,0.00011561100371181964,1.0,0.0010000000474974513
1.3232632875442505,0.6800000071525574,9.152187150903046e-05,1.0,0.0010000000474974513
1.2869585752487183,0.6800000071525574,0.00013012559269554914,1.0,0.0010000000474974513
1.2514066696166992,0.6800000071525574,9.940256306435913e-05,1.0,0.0010000000474974513
1.2106434106826782,0.6800000071525574,0.00014208811160642653,1.0,0.0010000000474974513
1.1782702207565308,0.6800000071525574,0.00016575662477407604,1.0,0.0010000000474974513
1.1518325805664062,0.699999988079071,8.847749209962785e-05,1.0,0.0010000000474974513
1.118059515953064,0.699999988079071,8.926792012061923e-05,1.0,0.0005000000237487257
1.085067868232727,0.699999988079071,9.489269577898086e-05,1.0,0.0005000000237487257
1.0522069931030273,0.699999988079071,9.475048427702859e-05,1.0,0.0005000000237487257
1.0174033641815186,0.7200000286102295,0.00011574403615668415,1.0,0.0005000000237487257
0.9834395051002502,0.7200000286102295,0.00010481738427188247,1.0,0.0005000000237487257
0.9524815082550049,0.7200000286102295,9.519025712506846e-05,1.0,0.0005000000237487257
0.9213604927062988,0.7400000095367432,9.252116549760103e-05,1.0,0.0005000000237487257
0.8879368305206299,0.7599999904632568,0.00011155420099385083,1.0,0.0005000000237487257
0.8554362654685974,0.7799999713897705,8.914571983041241e-05,1.0,0.0005000000237487257
0.8251492381095886,0.800000011920929,8.715442090760917e-05,1.0,0.0005000000237487257
0.7924104928970337,0.800000011920929,0.00022914753062650562,1.0,0.0005000000237487257
0.7624441385269165,0.8199999928474426,0.00022246971144340933,1.0,0.0005000000237487257
0.734264075756073,0.8199999928474426,0.00021399311255663634,1.0,0.0005000000237487257
0.7046480774879456,0.8199999928474426,9.015336050651967e-05,1.0,0.0005000000237487257
0.6778169274330139,0.8199999928474426,8.199234056519345e-05,1.0,0.0005000000237487257
0.6530497074127197,0.8399999737739563,8.349644718691707e-05,1.0,0.0005000000237487257
0.6292177438735962,0.8600000143051147,8.17754358286038e-05,1.0,0.0005000000237487257
0.6075513362884521,0.8600000143051147,0.00010973355325404555,1.0,0.0005000000237487257
0.5924835205078125,0.8600000143051147,0.0001464676921023056,1.0,0.0005000000237487257
0.5765395760536194,0.8600000143051147,9.285174775868654e-05,1.0,0.0005000000237487257
0.5609554648399353,0.8600000143051147,0.00011435499589424581,1.0,0.0005000000237487257
0.5432502031326294,0.8600000143051147,0.00010167337575694546,1.0,0.0005000000237487257
0.5283312201499939,0.8600000143051147,0.00010494492773432284,1.0,0.0005000000237487257
0.5129355788230896,0.8600000143051147,8.019960485398769e-05,1.0,0.0005000000237487257
0.49778884649276733,0.8600000143051147,7.826985005522146e-05,1.0,0.0005000000237487257
0.4840320646762848,0.8600000143051147,0.0001024115743348375,1.0,0.0005000000237487257
0.46947968006134033,0.8799999952316284,7.813272648490965e-05,1.0,0.0005000000237487257
0.45683640241622925,0.8799999952316284,0.0001491867972072214,1.0,0.0005000000237487257
0.4432469308376312,0.8799999952316284,0.00011952528962865472,1.0,0.0005000000237487257
0.42940646409988403,0.8799999952316284,8.701831597136333e-05,1.0,0.0005000000237487257
0.415131151676178,0.8799999952316284,7.908981322543696e-05,1.0,0.0005000000237487257
0.40191614627838135,0.8999999761581421,7.928887294838205e-05,1.0,0.0005000000237487257
0.39009833335876465,0.8999999761581421,8.40121804503724e-05,1.0,0.0005000000237487257
0.3780624270439148,0.9200000166893005,7.640562165761366e-05,1.0,0.0005000000237487257
0.3656472861766815,0.9200000166893005,9.387734840856865e-05,1.0,0.0005000000237487257
0.35455209016799927,0.9200000166893005,9.899492142722011e-05,1.0,0.0005000000237487257
0.3433988094329834,0.9200000166893005,7.963084062794224e-05,1.0,0.0005000000237487257
0.33263611793518066,0.9200000166893005,8.189747168216855e-05,1.0,0.0005000000237487257
0.3227085471153259,0.9200000166893005,0.00020635047578252853,1.0,0.0005000000237487257
0.31086117029190063,0.9200000166893005,0.00010466046980582177,1.0,0.0005000000237487257
0.2995765507221222,0.8999999761581421,7.401805254630744e-05,1.0,0.0005000000237487257
0.2893260717391968,0.8999999761581421,0.0001363252126611769,1.0,0.0005000000237487257
0.2810227870941162,0.8999999761581421,9.175835584755987e-05,1.0,0.0005000000237487257
0.27456772327423096,0.8999999761581421,0.0001326816197251901,1.0,0.0005000000237487257
0.2685360014438629,0.8999999761581421,0.00014336927910335362,1.0,0.0005000000237487257
0.26178282499313354,0.8999999761581421,8.326169627252966e-05,1.0,0.0005000000237487257
0.25538283586502075,0.8999999761581421,0.00012757151562254877,1.0,0.0005000000237487257
0.2478971928358078,0.8999999761581421,7.624224410392344e-05,1.0,0.0005000000237487257
0.24087893962860107,0.8999999761581421,7.207045971881599e-05,1.0,0.0005000000237487257
0.2339777946472168,0.8999999761581421,7.436006213538348e-05,1.0,0.0005000000237487257
0.22819411754608154,0.8999999761581421,9.702707407996058e-05,1.0,0.0002500000118743628
0.22235198318958282,0.8999999761581421,7.796057296218351e-05,1.0,0.0002500000118743628
0.21643571555614471,0.9200000166893005,6.987126660533249e-05,1.0,0.0002500000118743628
0.2109392285346985,0.9200000166893005,7.870769739383832e-05,1.0,0.0002500000118743628
0.20555239915847778,0.9200000166893005,7.819428836228326e-05,1.0,0.0002500000118743628
0.200683131814003,0.9200000166893005,0.00012364026857540012,1.0,0.0002500000118743628
0.1954599767923355,0.9200000166893005,8.781858079601079e-05,1.0,0.0002500000118743628
0.19082841277122498,0.9200000166893005,7.035034388536588e-05,1.0,0.0002500000118743628
0.18611375987529755,0.9200000166893005,7.169377146055922e-05,1.0,0.0002500000118743628
0.18148791790008545,0.9200000166893005,7.286401552846655e-05,1.0,0.0002500000118743628
0.17761096358299255,0.9200000166893005,0.00013355264149140567,1.0,0.0002500000118743628
0.1736467033624649,0.9200000166893005,0.00012296719243749975,1.0,0.0002500000118743628
0.1693505495786667,0.9200000166893005,0.00012017801054753363,1.0,0.0002500000118743628
0.1657913774251938,0.9200000166893005,7.420228997943923e-05,1.0,0.0002500000118743628
0.1620941162109375,0.9200000166893005,0.0001240901299752295,1.0,0.0002500000118743628
0.15883956849575043,0.9200000166893005,7.126205717213452e-05,1.0,0.0002500000118743628
0.15449732542037964,0.9399999976158142,0.0001829817157704383,1.0,0.0002500000118743628
0.1503898948431015,0.9399999976158142,6.896766804857179e-05,1.0,0.0002500000118743628
0.14691650867462158,0.9399999976158142,7.531083596404642e-05,1.0,0.0002500000118743628
0.14396075904369354,0.9399999976158142,9.069848281797022e-05,1.0,0.0002500000118743628
0.141052708029747,0.9399999976158142,6.655639357632026e-05,1.0,0.0002500000118743628
0.13837812840938568,0.9399999976158142,6.881035151309333e-05,1.0,0.0002500000118743628
0.13598263263702393,0.9399999976158142,6.651940057054163e-05,1.0,0.0002500000118743628
0.13369035720825195,0.9399999976158142,7.149819022743031e-05,1.0,0.0002500000118743628
0.13170045614242554,0.9399999976158142,0.00017001501866616307,1.0,0.0002500000118743628
0.13026243448257446,0.9599999785423279,7.415473315631971e-05,1.0,0.0002500000118743628
0.12881708145141602,0.9599999785423279,6.929185270564631e-05,1.0,0.0002500000118743628
0.1273450255393982,0.9599999785423279,7.071956031722948e-05,1.0,0.0002500000118743628
0.1258939951658249,0.9599999785423279,6.741807650541887e-05,1.0,0.0002500000118743628
0.12453719973564148,0.9599999785423279,7.212371099740266e-05,1.0,0.0002500000118743628
0.12309333682060242,0.9599999785423279,6.583992537343874e-05,1.0,0.0002500000118743628
0.1219266802072525,0.9599999785423279,0.00011898175231181085,1.0,0.0002500000118743628
0.12072733044624329,0.9599999785423279,7.143607042962685e-05,1.0,0.0002500000118743628
0.11941126734018326,0.9599999785423279,6.663020729320124e-05,1.0,0.0002500000118743628
0.11807107925415039,0.9599999785423279,6.606993614695967e-05,1.0,0.0002500000118743628
0.11678171157836914,0.9599999785423279,6.891278142575175e-05,1.0,0.0002500000118743628
0.11572021245956421,0.9599999785423279,8.630245458334684e-05,1.0,0.0002500000118743628
0.11469834297895432,0.9599999785423279,6.581018882570789e-05,1.0,0.0002500000118743628
0.11350458860397339,0.9599999785423279,0.0001535561541095376,1.0,0.0002500000118743628
0.11249503493309021,0.9599999785423279,6.505919911433011e-05,1.0,0.0002500000118743628
0.11155607551336288,0.9599999785423279,7.300539960851893e-05,1.0,0.0002500000118743628
0.11068876087665558,0.9599999785423279,0.00017114366986788809,1.0,0.0002500000118743628
0.1097719594836235,0.9599999785423279,0.00015984780038706957,1.0,0.0002500000118743628
0.1090543195605278,0.9599999785423279,6.91248697694391e-05,1.0,0.0002500000118743628
0.10847882926464081,0.9599999785423279,0.00017849353374913335,1.0,0.0002500000118743628
0.10787683725357056,0.9599999785423279,6.320334214251488e-05,1.0,0.0002500000118743628
0.10733570903539658,0.9599999785423279,6.661820429144427e-05,1.0,0.0002500000118743628
0.10692619532346725,0.9599999785423279,8.474519738228992e-05,1.0,0.0002500000118743628
0.10660193115472794,0.9599999785423279,0.0001149385329335928,1.0,0.0002500000118743628
0.10629408061504364,0.9599999785423279,0.00011444279458373785,1.0,0.0002500000118743628
0.1059829592704773,0.9599999785423279,7.224307133583351e-05,1.0,0.0001250000059371814
0.10564007610082626,0.9599999785423279,6.3193817040883e-05,1.0,0.0001250000059371814
0.10535942763090134,0.9599999785423279,8.390351780690253e-05,1.0,0.0001250000059371814
0.10504106432199478,0.9599999785423279,8.701837185071782e-05,1.0,0.0001250000059371814
0.1047777459025383,0.9599999785423279,7.157366315368563e-05,1.0,0.0001250000059371814
0.10470184683799744,0.9599999785423279,6.919370527612045e-05,1.0,0.0001250000059371814
0.10473441332578659,0.9599999785423279,0.00016723823675420134,1.0,0.0001250000059371814
0.10468985885381699,0.9599999785423279,6.304951093625278e-05,1.0,0.0001250000059371814
0.10473531484603882,0.9599999785423279,7.994833867996931e-05,1.0,0.0001250000059371814
0.10477433353662491,0.9599999785423279,6.767378363292664e-05,1.0,0.0001250000059371814
0.10480319708585739,0.9599999785423279,6.713543087244033e-05,1.0,0.0001250000059371814
0.1049211323261261,0.9599999785423279,7.959669950651005e-05,1.0,0.0001250000059371814
0.10503479838371277,0.9599999785423279,8.113987802062184e-05,1.0,0.0001250000059371814
0.105191171169281,0.9599999785423279,6.525450371555052e-05,1.0,0.0001250000059371814
0.10531257838010788,0.9599999785423279,6.545005657244473e-05,1.0,0.0001250000059371814
0.10542270541191101,0.9599999785423279,6.411018432117999e-05,1.0,0.0001250000059371814
0.10553765296936035,0.9800000190734863,8.530590683221817e-05,1.0,0.0001250000059371814
0.10568846017122269,0.9800000190734863,6.31043265457265e-05,1.0,0.0001250000059371814
0.1059034988284111,0.9800000190734863,6.55871168419253e-05,1.0,0.0001250000059371814
0.10610244423151016,0.9800000190734863,6.456087401602418e-05,1.0,0.0001250000059371814
0.10642916709184647,0.9800000190734863,7.706633099587635e-05,1.0,0.0001250000059371814
0.10687841475009918,0.9800000190734863,7.904956466518342e-05,1.0,0.0001250000059371814
0.10736216604709625,0.9800000190734863,6.661922408966347e-05,1.0,0.0001250000059371814
0.10773691534996033,0.9800000190734863,0.0002459565899334848,1.0,0.0001250000059371814
0.1086055263876915,0.9800000190734863,0.00016192178474739194,1.0,0.0001250000059371814
0.10938549041748047,0.9800000190734863,6.22437107085716e-05,1.0,0.0001250000059371814
0.10979470610618591,0.9800000190734863,0.0001569311210187152,1.0,0.0001250000059371814
0.11016280204057693,0.9800000190734863,0.0001157717767637223,1.0,0.0001250000059371814
0.11072006076574326,0.9800000190734863,0.00011870960239320993,1.0,0.0001250000059371814
0.11103908717632294,0.9800000190734863,6.28015234542545e-05,1.0,0.0001250000059371814
0.1113700270652771,0.9800000190734863,6.23223531874828e-05,1.0,0.0001250000059371814
0.11172246187925339,0.9800000190734863,6.30327226826921e-05,1.0,0.0001250000059371814
0.11212892830371857,0.9800000190734863,7.874681294197217e-05,1.0,0.0001250000059371814
0.11252235621213913,0.9800000190734863,0.0002591075515374541,1.0,0.0001250000059371814
0.11244112253189087,0.9800000190734863,6.636988182435743e-05,1.0,0.0001250000059371814
0.11220692843198776,0.9800000190734863,6.876796367578209e-05,1.0,0.0001250000059371814
0.11213783174753189,0.9800000190734863,0.00018241938552819193,1.0,0.0001250000059371814
0.11179981380701065,0.9800000190734863,6.37740979436785e-05,1.0,0.0001250000059371814
0.11169300228357315,0.9800000190734863,0.00011377059970982373,1.0,0.0001250000059371814
0.11164967715740204,0.9800000190734863,7.583755577798002e-05,1.0,0.0001250000059371814
0.11197441816329956,0.9800000190734863,0.0001482190319802612,1.0,0.0001250000059371814
0.11212489753961563,0.9800000190734863,6.121023514424451e-05,1.0,0.0001250000059371814
0.11230067908763885,0.9800000190734863,6.744528247509151e-05,1.0,0.0001250000059371814
0.11246933043003082,0.9800000190734863,6.992252194322646e-05,1.0,0.0001250000059371814
0.1126866415143013,0.9800000190734863,0.00011898753349669278,1.0,0.0001250000059371814
0.1132197305560112,0.9800000190734863,6.0555805102922026e-05,1.0,0.0001250000059371814
0.11372624337673187,0.9800000190734863,6.239382055355236e-05,1.0,0.0001250000059371814
0.11439760029315948,0.9800000190734863,7.960949849803001e-05,1.0,0.0001250000059371814
0.1148303672671318,0.9800000190734863,6.091457413276658e-05,1.0,0.0001250000059371814
0.11544397473335266,0.9800000190734863,6.470125677878968e-05,1.0,0.0001250000059371814
0.1163782849907875,0.9800000190734863,0.00015572338306810707,1.0,9.999999747378752e-05
0.11691132187843323,0.9800000190734863,8.058450213866309e-05,1.0,9.999999747378752e-05
0.11744226515293121,0.9800000190734863,8.134885632898658e-05,1.0,9.999999747378752e-05
0.11799903213977814,0.9800000190734863,6.0287617379799485e-05,1.0,9.999999747378752e-05
0.11849511414766312,0.9800000190734863,6.0074184148106724e-05,1.0,9.999999747378752e-05
0.11892407387495041,0.9800000190734863,6.576107203727588e-05,1.0,9.999999747378752e-05
0.11940457671880722,0.9800000190734863,5.983945826301351e-05,1.0,9.999999747378752e-05
0.12010751664638519,0.9800000190734863,0.0001015626743901521,1.0,9.999999747378752e-05
0.1204124242067337,0.9800000190734863,8.162855257978663e-05,1.0,9.999999747378752e-05
0.12064660340547562,0.9800000190734863,7.803174055879935e-05,1.0,9.999999747378752e-05
0.1209091916680336,0.9800000190734863,8.188148320186883e-05,1.0,9.999999747378752e-05
0.12188192456960678,0.9800000190734863,0.00021403454127721488,1.0,9.999999747378752e-05
0.12269148975610733,0.9800000190734863,7.65692361164838e-05,1.0,9.999999747378752e-05
0.12319493293762207,0.9800000190734863,6.7131279502064e-05,1.0,9.999999747378752e-05
